Wavenumbercm-1,03:59:41
2999.37552385828,0.243292669105767
2997.5113998534,0.238521918024618
2995.64727584851,0.235750731063649
2993.78315184363,0.235045052281312
2991.91902783874,0.227023036360295
2990.05490383386,0.219129614439127
2988.19077982897,0.212243252058834
2986.32665582409,0.207883303696235
2984.46253181921,0.20648664407901
2982.59840781432,0.206687107173912
2980.73428380944,0.203798571917232
2978.87015980455,0.19874329885263
2977.00603579967,0.192346090541394
2975.14191179479,0.187502583698281
2973.2777877899,0.18272493927655
2971.41366378502,0.17771166472687
2969.54953978013,0.171355753901675
2967.68541577525,0.166729923082572
2965.82129177037,0.163147581050308
2963.95716776548,0.160557420303942
2962.0930437606,0.159390175143647
2960.22891975571,0.157050410120303
2958.36479575083,0.155449535655312
2956.50067174594,0.151996331866243
2954.63654774106,0.146987052966019
2952.77242373618,0.145619786634375
2950.90829973129,0.145237213964751
2949.04417572641,0.138439057246394
2947.18005172152,0.129752677748756
2945.31592771664,0.119551861223783
2943.45180371176,0.117159049169528
2941.58767970687,0.116774827830107
2939.72355570199,0.11560801472697
2937.8594316971,0.116153541639018
2935.99530769222,0.116957052503283
2934.13118368733,0.114821828433215
2932.26705968245,0.10221007353121
2930.40293567757,0.0924626284355198
2928.53881167268,0.0941345861775469
2926.6746876678,0.0965875641684998
2924.81056366291,0.0972309500438849
2922.94643965803,0.0992831831262132
2921.08231565315,0.098570341611331
2919.21819164826,0.0953543356684466
2917.35406764338,0.0864664883523038
2915.48994363849,0.0682474126414559
2913.62581963361,0.0536972402410459
2911.76169562872,0.0551195636351812
2909.89757162384,0.0600674894649389
2908.03344761896,0.0639639231353494
2906.16932361407,0.0629537546064438
2904.30519960919,0.0613954227743912
2902.4410756043,0.0633182866108338
2900.57695159942,0.0641700777101396
2898.71282759454,0.0562254323778424
2896.84870358965,0.0437636542803849
2894.98457958477,0.0423775883739717
2893.12045557988,0.0429143455926024
2891.256331575,0.042515184004213
2889.39220757011,0.0410860719748816
2887.52808356523,0.0399240471231316
2885.66395956035,0.0379883311270832
2883.79983555546,0.0377939177410502
2881.93571155058,0.0399651932868939
2880.07158754569,0.0450840680162376
2878.20746354081,0.0493472088821075
2876.34333953593,0.0338992180602024
2874.47921553104,0.00514890488523887
2872.61509152616,0.000633850634314799
2870.75096752127,0.00910585591809421
2868.88684351639,0.0107365229742803
2867.0227195115,0.0121482031018106
2865.15859550662,0.0148169698945791
2863.29447150174,0.0127575569180429
2861.43034749685,0.0002612678488885
2859.56622349197,-0.00442727150155299
2857.70209948708,-0.00306210280395371
2855.8379754822,-0.000234229253069178
2853.97385147732,0.00285268843141794
2852.10972747243,0.00507608436770373
2850.24560346755,-0.00143215659155624
2848.38147946266,-0.00704405487994331
2846.51735545778,2.6905798144196E-05
2844.65323145289,0.0126496873980448
2842.78910744801,0.0186493076097126
2840.92498344313,-0.00189242327737986
2839.06085943824,-0.0235024783254069
2837.19673543336,-0.0274902204737001
2835.33261142847,-0.0292720709880871
2833.46848742359,-0.0281968515177612
2831.60436341871,-0.0248323239057982
2829.74023941382,-0.0223750832458971
2827.87611540894,-0.021333895034199
2826.01199140405,-0.0226712541194784
2824.14786739917,-0.0239676046339382
2822.28374339428,-0.0250167611078674
2820.4196193894,-0.0264650437857397
2818.55549538452,-0.0263907784376762
2816.69137137963,-0.0251419931158927
2814.82724737475,-0.0226541770360805
2812.96312336986,-0.0282325787630729
2811.09899936498,-0.0394790336132652
2809.2348753601,-0.0412362847352529
2807.37075135521,-0.0369595647014028
2805.50662735033,-0.0321453682366024
2803.64250334544,-0.0243603748411903
2801.77837934056,-0.0251904674901919
2799.91425533567,-0.0377942362906077
2798.05013133079,-0.0441324734961127
2796.18600732591,-0.0388112909560795
2794.32188332102,-0.0350757597552856
2792.45775931614,-0.0413397816111821
2790.59363531125,-0.0580449782383532
2788.72951130637,-0.0631315702255933
2786.86538730149,-0.0562940512925246
2785.0012632966,-0.0530239182011648
2783.13713929172,-0.0501129415479688
2781.27301528683,-0.0440866325805683
2779.40889128195,-0.0374679916424482
2777.54476727706,-0.0471679911476524
2775.68064327218,-0.0638775171522703
2773.8165192673,-0.067013640384237
2771.95239526241,-0.0634403316029676
2770.08827125753,-0.0612672635404562
2768.22414725264,-0.0596266687227186
2766.36002324776,-0.058966784132515
2764.49589924288,-0.0576799037970101
2762.63177523799,-0.0570336806180347
2760.76765123311,-0.0571542379426391
2758.90352722822,-0.058380994379781
2757.03940322334,-0.059134859459898
2755.17527921845,-0.0552778245544096
2753.31115521357,-0.053030573225136
2751.44703120869,-0.0576783524151522
2749.5829072038,-0.0687691643592296
2747.71878319892,-0.0748293439034824
2745.85465919403,-0.071769402375141
2743.99053518915,-0.0683721013660873
2742.12641118427,-0.0651640545506394
2740.26228717938,-0.065327271571346
2738.3981631745,-0.0692835608868312
2736.53403916961,-0.0686854937596859
2734.66991516473,-0.0652876411220515
2732.80579115984,-0.0609575662143688
2730.94166715496,-0.055356269842492
2729.07754315008,-0.0600637283660083
2727.21341914519,-0.071258861206605
2725.34929514031,-0.0748667161662211
2723.48517113542,-0.0792558949939256
2721.62104713054,-0.0790109412676694
2719.75692312566,-0.0745621749404726
2717.89279912077,-0.0733631242671819
2716.02867511589,-0.0722336315530854
2714.164551111,-0.0716522616758492
2712.30042710612,-0.0715891843074951
2710.43630310123,-0.0731084674121283
2708.57217909635,-0.0726434580826071
2706.70805509147,-0.0728760769600874
2704.84393108658,-0.072736523100466
2702.9798070817,-0.0732887132539433
2701.11568307681,-0.074217832186436
2699.25155907193,-0.075252093877057
2697.38743506705,-0.075275644019494
2695.52331106216,-0.0750030785240822
2693.65918705728,-0.0746147536635139
2691.79506305239,-0.0738423208043179
2689.93093904751,-0.0733256242864884
2688.06681504263,-0.071779992442462
2686.20269103774,-0.0691602947253554
2684.33856703286,-0.0669813278558356
2682.47444302797,-0.0710379081753641
2680.61031902309,-0.0763403263391187
2678.7461950182,-0.0798556104848211
2676.88207101332,-0.0798325244885359
2675.01794700844,-0.08126404493748
2673.15382300355,-0.0819474479984561
2671.28969899867,-0.080094509897845
2669.42557499378,-0.0788470032499077
2667.5614509889,-0.0786126605405727
2665.69732698402,-0.0795111393293401
2663.83320297913,-0.0801058589942635
2661.96907897425,-0.0817339233935071
2660.10495496936,-0.0829781979184708
2658.24083096448,-0.0843795053235099
2656.37670695959,-0.0854214301211295
2654.51258295471,-0.0868737371345924
2652.64845894983,-0.0870473398637315
2650.78433494494,-0.0873128642180157
2648.92021094006,-0.0879654704743151
2647.05608693517,-0.0886730202132589
2645.19196293029,-0.0876683704002674
2643.32783892541,-0.0871295128861928
2641.46371492052,-0.0883487019531088
2639.59959091564,-0.0919993676231273
2637.73546691075,-0.0938399653144675
2635.87134290587,-0.0946370254151038
2634.00721890098,-0.0942783292248919
2632.1430948961,-0.0924250261372145
2630.27897089122,-0.0939883242574436
2628.41484688633,-0.0954807442525772
2626.55072288145,-0.0973999496290679
2624.68659887656,-0.0963118991748345
2622.82247487168,-0.0954055960733331
2620.9583508668,-0.0942378530765898
2619.09422686191,-0.0951917576871553
2617.23010285703,-0.0956768758255809
2615.36597885214,-0.0961725465609397
2613.50185484726,-0.0957186571671254
2611.63773084237,-0.0948740233971118
2609.77360683749,-0.094518882931423
2607.90948283261,-0.0943197182300961
2606.04535882772,-0.0944859374970644
2604.18123482284,-0.0940377297721065
2602.31711081795,-0.0941696463112608
2600.45298681307,-0.0933311082270052
2598.58886280819,-0.0932792126683183
2596.7247388033,-0.0928982878699768
2594.86061479842,-0.094116289968509
2592.99649079353,-0.0933870016246213
2591.13236678865,-0.0936737256042195
2589.26824278376,-0.0932479041019256
2587.40411877888,-0.0934387600363181
2585.539994774,-0.0923781902833237
2583.67587076911,-0.0924568388414799
2581.81174676423,-0.091780820985803
2579.94762275934,-0.0908984996073156
2578.08349875446,-0.0928942711023555
2576.21937474958,-0.0943189056372987
2574.35525074469,-0.0934028952476671
2572.49112673981,-0.0919561880037798
2570.62700273492,-0.0926289803494975
2568.76287873004,-0.0917808813458466
