Wavenumbercm-1,02:52:59
2999.37552385828,0.15929193238218
2997.5113998534,0.156727854976651
2995.64727584851,0.152663321746063
2993.78315184363,0.146316217972879
2991.91902783874,0.141030868758361
2990.05490383386,0.136324384105643
2988.19077982897,0.134216525723206
2986.32665582409,0.135236666468689
2984.46253181921,0.131603613301337
2982.59840781432,0.1250790082442
2980.73428380944,0.119491553766797
2978.87015980455,0.117900910586316
2977.00603579967,0.110992729843109
2975.14191179479,0.105306669390827
2973.2777877899,0.105069630056853
2971.41366378502,0.105521493843939
2969.54953978013,0.104021802474743
2967.68541577525,0.101755355229462
2965.82129177037,0.0974445959375911
2963.95716776548,0.0931550249551717
2962.0930437606,0.0922814033753056
2960.22891975571,0.0926448266222188
2958.36479575083,0.0947540334710158
2956.50067174594,0.0926174680985508
2954.63654774106,0.0851104417810816
2952.77242373618,0.0843304607770382
2950.90829973129,0.0871505912609574
2949.04417572641,0.079008103783974
2947.18005172152,0.0656141448634747
2945.31592771664,0.0503917024228215
2943.45180371176,0.0493736975846616
2941.58767970687,0.0555584745318211
2939.72355570199,0.058545822152509
2937.8594316971,0.0599248967002822
2935.99530769222,0.0619566001906255
2934.13118368733,0.0619012535296518
2932.26705968245,0.0474764739324958
2930.40293567757,0.033777366059038
2928.53881167268,0.0359223393910757
2926.6746876678,0.0410181249204658
2924.81056366291,0.0450525833566108
2922.94643965803,0.0515928083898953
2921.08231565315,0.0531936677559443
2919.21819164826,0.0497330173779887
2917.35406764338,0.0376705048401269
2915.48994363849,0.0124057498028849
2913.62581963361,-0.00624257305633063
2911.76169562872,-0.00281017802183714
2909.89757162384,0.005802031777309
2908.03344761896,0.0130182509229213
2906.16932361407,0.0117737659847332
2904.30519960919,0.0103559825557914
2902.4410756043,0.013800763620066
2900.57695159942,0.0161361971677952
2898.71282759454,0.00775825884365552
2896.84870358965,-0.00769556080938568
2894.98457958477,-0.00975563213876346
2893.12045557988,-0.00823926400603112
2891.256331575,-0.00758925439936952
2889.39220757011,-0.0075546154648513
2887.52808356523,-0.00738216149736305
2885.66395956035,-0.00762158735098306
2883.79983555546,-0.00636094053752868
2881.93571155058,-0.00398206868870989
2880.07158754569,0.0028857436521324
2878.20746354081,0.00986894236233958
2876.34333953593,-0.00754381303858992
2874.47921553104,-0.0435911751152302
2872.61509152616,-0.0504358497570494
2870.75096752127,-0.0385933476688329
2868.88684351639,-0.034186575832667
2867.0227195115,-0.0320351785868585
2865.15859550662,-0.0288430225408825
