Wavenumbercm-1,00:02:40
2999.37552385828,0.265504647542637
2997.5113998534,0.256992613398185
2995.64727584851,0.257108018145244
2993.78315184363,0.26313161382063
2991.91902783874,0.251026358846714
2990.05490383386,0.234848397735888
2988.19077982897,0.224056158142385
2986.32665582409,0.219212773601869
2984.46253181921,0.218759859408941
2982.59840781432,0.22058695894462
2980.73428380944,0.216405535027685
2978.87015980455,0.210632220581313
2977.00603579967,0.206632072525493
2975.14191179479,0.199741842898023
2973.2777877899,0.191915888533008
2971.41366378502,0.18613132643877
2969.54953978013,0.179792355009249
2967.68541577525,0.17731444249061
2965.82129177037,0.177543876871593
2963.95716776548,0.174197300066541
2962.0930437606,0.167452484422204
2960.22891975571,0.161364901426162
2958.36479575083,0.156825056947084
2956.50067174594,0.154783238919834
2954.63654774106,0.154591287285055
2952.77242373618,0.151301878169921
2950.90829973129,0.147712886608769
2949.04417572641,0.144192125276554
2947.18005172152,0.139463789960649
2945.31592771664,0.129075459069753
2943.45180371176,0.121054658064329
2941.58767970687,0.117856988689263
2939.72355570199,0.118331513763557
2937.8594316971,0.120528503924258
2935.99530769222,0.120937255105886
2934.13118368733,0.118839323752052
2932.26705968245,0.111404729889107
2930.40293567757,0.104484140612939
2928.53881167268,0.105100190768423
2926.6746876678,0.108191703751195
2924.81056366291,0.108624954399747
2922.94643965803,0.109851451104
2921.08231565315,0.10894179308449
2919.21819164826,0.104868636856966
2917.35406764338,0.0950530682663172
2915.48994363849,0.078724301251861
2913.62581963361,0.0636655115676443
2911.76169562872,0.0600548979674619
2909.89757162384,0.0618091957464611
2908.03344761896,0.0628095503035709
2906.16932361407,0.0596631057228633
2904.30519960919,0.0583901804589778
2902.4410756043,0.0596057536657873
2900.57695159942,0.0599914633232646
2898.71282759454,0.0552680094068631
2896.84870358965,0.044501032228208
2894.98457958477,0.0390943566591305
2893.12045557988,0.0365465955332956
2891.256331575,0.0361345526288638
2889.39220757011,0.0364086818439033
2887.52808356523,0.0361009043257895
2885.66395956035,0.033997742412319
2883.79983555546,0.0333151740879015
2881.93571155058,0.0335731606985844
2880.07158754569,0.0355047565966827
2878.20746354081,0.038479769166914
2876.34333953593,0.0296151749245467
2874.47921553104,0.0088431004134622
2872.61509152616,0.00355139743685073
2870.75096752127,0.00935927825384086
2868.88684351639,0.00983164368821275
2867.0227195115,0.0104018814380276
2865.15859550662,0.0125145448777187
2863.29447150174,0.0120494922601739
2861.43034749685,0.00470805017652279
2859.56622349197,0.00240639164756029
2857.70209948708,0.00428722738208086
2855.8379754822,0.00801962817805478
2853.97385147732,0.0103053482925264
2852.10972747243,0.0100792096530008
2850.24560346755,0.00289428587160283
2848.38147946266,-0.00326746365750016
2846.51735545778,-0.00155429176447786
2844.65323145289,0.00406641155650255
2842.78910744801,0.00774855155968018
2840.92498344313,-0.00549825336218318
2839.06085943824,-0.0212331618069807
2837.19673543336,-0.0257133699654852
2835.33261142847,-0.0272217253346624
2833.46848742359,-0.0268200378873719
2831.60436341871,-0.0244473602353737
2829.74023941382,-0.0236689123161019
2827.87611540894,-0.0235549372393051
2826.01199140405,-0.0248016442079816
2824.14786739917,-0.0261916220417207
2822.28374339428,-0.0270101393195522
2820.4196193894,-0.0279476632178143
2818.55549538452,-0.0279761513955646
2816.69137137963,-0.027998377388896
2814.82724737475,-0.0270686592711348
2812.96312336986,-0.0309564196065535
2811.09899936498,-0.0392696308873761
2809.2348753601,-0.0407865430083753
2807.37075135521,-0.0369565751270203
2805.50662735033,-0.034549900884902
2803.64250334544,-0.0305922200757184
2801.77837934056,-0.0304209651230789
2799.91425533567,-0.0379734892479871
2798.05013133079,-0.0429100291330699
2796.18600732591,-0.0392598395522186
2794.32188332102,-0.0373396608131663
2792.45775931614,-0.0419383541447164
2790.59363531125,-0.0524765022375818
2788.72951130637,-0.0564932787222781
2786.86538730149,-0.0530580501303567
2785.0012632966,-0.0504849325064393
2783.13713929172,-0.0481412011105425
2781.27301528683,-0.0453160213805759
2779.40889128195,-0.041512335868216
2777.54476727706,-0.0474618301274908
2775.68064327218,-0.0575739348358411
2773.8165192673,-0.0592629742957297
2771.95239526241,-0.0565105149823863
2770.08827125753,-0.0554735377198752
2768.22414725264,-0.0553399455172541
2766.36002324776,-0.0557098730982827
2764.49589924288,-0.0552151669421855
2762.63177523799,-0.0551210877433102
2760.76765123311,-0.0556464313412804
2758.90352722822,-0.0568367690468304
2757.03940322334,-0.056970715444862
2755.17527921845,-0.05412825264162
2753.31115521357,-0.053086289276367
2751.44703120869,-0.0563922852548843
2749.5829072038,-0.0634443081612644
2747.71878319892,-0.067120478643428
2745.85465919403,-0.0659387151028505
2743.99053518915,-0.0637034374349942
2742.12641118427,-0.0619171744913575
2740.26228717938,-0.0620683139738556
2738.3981631745,-0.0638076312306271
2736.53403916961,-0.063641224046625
2734.66991516473,-0.0623148675648301
2732.80579115984,-0.0597495113766523
2730.94166715496,-0.0563237040553316
2729.07754315008,-0.059165577716238
2727.21341914519,-0.0663891163057438
2725.34929514031,-0.0692890138737788
2723.48517113542,-0.0724312603726124
2721.62104713054,-0.0722402010675628
2719.75692312566,-0.0692113197330854
2717.89279912077,-0.0686649134107594
2716.02867511589,-0.0675649597523767
2714.164551111,-0.0668933833952748
2712.30042710612,-0.0669814923978846
2710.43630310123,-0.0688507087167249
2708.57217909635,-0.0688375427475171
2706.70805509147,-0.0685631875809547
2704.84393108658,-0.0680440243727349
2702.9798070817,-0.0687373913188769
2701.11568307681,-0.0697211370867575
2699.25155907193,-0.0705892379862263
2697.38743506705,-0.0701484379927019
2695.52331106216,-0.069464623035624
2693.65918705728,-0.0696736216450426
2691.79506305239,-0.0691449264886935
2689.93093904751,-0.0693172273756014
2688.06681504263,-0.0684291767583526
2686.20269103774,-0.0658311903148792
2684.33856703286,-0.0640229281045978
2682.47444302797,-0.0673010273656802
2680.61031902309,-0.0709151445743325
2678.7461950182,-0.0733277648913086
2676.88207101332,-0.0733377913595648
2675.01794700844,-0.0743931265582333
2673.15382300355,-0.0750486112366933
2671.28969899867,-0.0737747620295072
2669.42557499378,-0.073124215981187
2667.5614509889,-0.0724693922126253
2665.69732698402,-0.072181912242317
2663.83320297913,-0.0730159074074116
2661.96907897425,-0.0741787930284985
2660.10495496936,-0.0740386868425825
2658.24083096448,-0.0746005589501089
2656.37670695959,-0.0752435291047507
2654.51258295471,-0.0764708384136883
2652.64845894983,-0.0768035284665337
2650.78433494494,-0.0772624661850774
2648.92021094006,-0.0768121168474419
2647.05608693517,-0.0766491377457473
2645.19196293029,-0.0758012883752991
2643.32783892541,-0.0756165197358687
2641.46371492052,-0.0763545193965803
2639.59959091564,-0.079044005580302
2637.73546691075,-0.0804743105026784
2635.87134290587,-0.0806844011702826
2634.00721890098,-0.0805345478835389
2632.1430948961,-0.0789930964200519
2630.27897089122,-0.080169507516326
2628.41484688633,-0.0815953674992242
2626.55072288145,-0.0835499301936792
2624.68659887656,-0.0827451982048606
2622.82247487168,-0.0822227299519244
2620.9583508668,-0.080344346141253
2619.09422686191,-0.0804030123426469
2617.23010285703,-0.0812689130599352
2615.36597885214,-0.0815875884657843
2613.50185484726,-0.08094672237531
2611.63773084237,-0.0800966125365642
2609.77360683749,-0.0791241731716359
2607.90948283261,-0.0802569561324205
2606.04535882772,-0.0805831766216502
2604.18123482284,-0.0783679811528524
2602.31711081795,-0.0781583271035142
2600.45298681307,-0.0774753220181798
2598.58886280819,-0.0774886662714587
2596.7247388033,-0.0763570208497886
2594.86061479842,-0.0774484733515109
2592.99649079353,-0.076399070279972
2591.13236678865,-0.0763913007953655
2589.26824278376,-0.0765118570528487
2587.40411877888,-0.0762109137855532
2585.539994774,-0.075176606228886
2583.67587076911,-0.0759906595863308
2581.81174676423,-0.0757201780227214
2579.94762275934,-0.0745690342270051
2578.08349875446,-0.0755966929587738
2576.21937474958,-0.0755127780456066
2574.35525074469,-0.0733930317099909
2572.49112673981,-0.0715688869435849
2570.62700273492,-0.0719759986683927
2568.76287873004,-0.0715913511062257
2566.89875472515,-0.0724036208186023
2565.03463072027,-0.0714483467365782
2563.17050671539,-0.0720337676374337
2561.3063827105,-0.0713140472190052
2559.44225870562,-0.071539144000684
2557.57813470073,-0.0697956867183188
2555.71401069585,-0.0692496867943444
2553.84988669097,-0.0687313478058623
2551.98576268608,-0.0678850028054339
2550.1216386812,-0.0678819418975658
2548.25751467631,-0.0671481839759499
2546.39339067143,-0.0670945111618621
2544.52926666654,-0.0661475302916064
2542.66514266166,-0.066157133191809
2540.80101865678,-0.0652934486957787
2538.93689465189,-0.0646204618499022
2537.07277064701,-0.063667798469682
2535.20864664212,-0.0650849074738752
2533.34452263724,-0.0652679195724986
2531.48039863236,-0.0655956586659182
2529.61627462747,-0.0657375239331393
2527.75215062259,-0.0673003334139342
2525.8880266177,-0.0670414513340906
2524.02390261282,-0.0667751412418924
2522.15977860793,-0.0681372209299712
2520.29565460305,-0.0702598765146488
2518.43153059817,-0.0701029743502029
2516.56740659328,-0.0682145760728807
2514.7032825884,-0.0674421762445144
2512.83915858351,-0.0654367577290034
2510.97503457863,-0.0646359525125118
2509.11091057375,-0.0633448186971368
2507.24678656886,-0.0642896815391081
2505.38266256398,-0.0631415105517572
2503.51853855909,-0.0621152556157834
2501.65441455421,-0.0613611771479583
2499.79029054932,-0.0617067609197856
2497.92616654444,-0.0612559902756438
2496.06204253956,-0.0605459315623132
2494.19791853467,-0.0589009928610809
2492.33379452979,-0.0578247561748194
2490.4696705249,-0.0578672015164505
2488.60554652002,-0.0575573792528646
2486.74142251514,-0.0563307180253873
2484.87729851025,-0.0560286870834657
2483.01317450537,-0.057374166755005
2481.14905050048,-0.0567080624793334
2479.2849264956,-0.0566145749220063
2477.42080249071,-0.0554626801032264
2475.55667848583,-0.0551315294160605
2473.69255448095,-0.0543906980979242
2471.82843047606,-0.055106953535644
2469.96430647118,-0.0545804134618022
2468.10018246629,-0.0545948330309863
2466.23605846141,-0.0533396428558959
2464.37193445653,-0.0531855296741626
2462.50781045164,-0.0533384059298007
2460.64368644676,-0.0527944624249717
