Wavenumbercm-1,02:44:51
2999.37552385828,0.0984467954360102
2997.5113998534,0.0950218804964871
2995.64727584851,0.0899736032054894
2993.78315184363,0.0783308606831245
2991.91902783874,0.0735857339471861
2990.05490383386,0.07530095678019
2988.19077982897,0.0778420724909323
2986.32665582409,0.0801683665166274
2984.46253181921,0.0761148421958058
2982.59840781432,0.0679188016914184
2980.73428380944,0.0595925184797571
2978.87015980455,0.05554454698493
2977.00603579967,0.0458040768272073
2975.14191179479,0.0384156306665465
2973.2777877899,0.0392826086386533
2971.41366378502,0.0414000282431129
2969.54953978013,0.0419539346302443
2967.68541577525,0.0423545216624444
2965.82129177037,0.0398738894655337
2963.95716776548,0.0361606805457886
2962.0930437606,0.0347853967030864
2960.22891975571,0.0344047122220548
2958.36479575083,0.0376558635039632
2956.50067174594,0.0381212010950657
2954.63654774106,0.029961917224932
2952.77242373618,0.0273482894899924
2950.90829973129,0.0312043292511318
2949.04417572641,0.023316723439261
2947.18005172152,0.00968185893839143
2945.31592771664,-0.00632449259485784
2943.45180371176,-0.00878027125315945
2941.58767970687,-0.00293994800109116
2939.72355570199,0.000561977858240055
2937.8594316971,0.00328977429052808
2935.99530769222,0.00664128265714343
2934.13118368733,0.00699510642761992
2932.26705968245,-0.00796812096390277
2930.40293567757,-0.0216579153680576
2928.53881167268,-0.0170792296367629
2926.6746876678,-0.0101987929585315
2924.81056366291,-0.006693953132055
2922.94643965803,-0.000587944733832083
2921.08231565315,0.000460437293151037
2919.21819164826,-0.0039344392686148
2917.35406764338,-0.0164976426823942
2915.48994363849,-0.0403638807031405
2913.62581963361,-0.0576254174026626
2911.76169562872,-0.0545916670506908
2909.89757162384,-0.0462432968647464
2908.03344761896,-0.0390358256334778
2906.16932361407,-0.0400048261144524
2904.30519960919,-0.0415343551431994
2902.4410756043,-0.0378133808491792
2900.57695159942,-0.0342949332138373
2898.71282759454,-0.0418144476604336
2896.84870358965,-0.0558314872234024
2894.98457958477,-0.0567763966772594
2893.12045557988,-0.0560946150333229
2891.256331575,-0.0554786251183938
2889.39220757011,-0.0550565392298148
2887.52808356523,-0.0553346277912958
2885.66395956035,-0.0558940147189774
2883.79983555546,-0.0546623689230391
2881.93571155058,-0.0522752378810486
2880.07158754569,-0.0450510657903274
2878.20746354081,-0.0378388730514823
2876.34333953593,-0.05401280368469
2874.47921553104,-0.0870737540326366
2872.61509152616,-0.0932193030542206
2870.75096752127,-0.0823859717669662
2868.88684351639,-0.0789698142948411
2867.0227195115,-0.0763147984889814
2865.15859550662,-0.0718836176387137
2863.29447150174,-0.0729174036240691
2861.43034749685,-0.0870189081061881
2859.56622349197,-0.0924431114098
2857.70209948708,-0.089723440295748
2855.8379754822,-0.0852976498997978
2853.97385147732,-0.0804655755151662
2852.10972747243,-0.0758293507418412
2850.24560346755,-0.0828673874588874
2848.38147946266,-0.089546879908174
2846.51735545778,-0.0805652671156602
