Wavenumbercm-1,03:40:59
2999.37552385828,0.157282843157168
2997.5113998534,0.152438906460627
2995.64727584851,0.147087163302095
2993.78315184363,0.140545960112497
2991.91902783874,0.137319884102257
2990.05490383386,0.13488233290975
2988.19077982897,0.134149590687152
2986.32665582409,0.134222011505579
2984.46253181921,0.13092183502832
2982.59840781432,0.1228038341631
2980.73428380944,0.116352789602689
2978.87015980455,0.113219038885767
2977.00603579967,0.106011079985376
2975.14191179479,0.0998084712999807
2973.2777877899,0.0989428234717193
2971.41366378502,0.0981367043160887
2969.54953978013,0.0964206942823437
2967.68541577525,0.0950084774905048
2965.82129177037,0.0919359110880411
2963.95716776548,0.0881826261463139
2962.0930437606,0.0879878146407008
2960.22891975571,0.0895751951843562
2958.36479575083,0.0906127915808259
2956.50067174594,0.0878859407788179
2954.63654774106,0.0801933584760666
2952.77242373618,0.0799973555619374
2950.90829973129,0.0815784852493885
2949.04417572641,0.0731038876982556
2947.18005172152,0.0587969026272465
2945.31592771664,0.0441257723189395
2943.45180371176,0.0430087646199297
2941.58767970687,0.0491893123043227
2939.72355570199,0.0521922548435076
2937.8594316971,0.0543900171104659
2935.99530769222,0.0568750641009411
2934.13118368733,0.0569128237972957
2932.26705968245,0.0437412595405203
2930.40293567757,0.0312760667918658
2928.53881167268,0.0345851216165451
2926.6746876678,0.0392712221258424
2924.81056366291,0.043442849825911
2922.94643965803,0.0486609524490143
2921.08231565315,0.0505716545670814
2919.21819164826,0.0478283298616632
2917.35406764338,0.0374382874609996
2915.48994363849,0.0152484512949484
2913.62581963361,0.00063258891663959
2911.76169562872,0.00270601103260647
2909.89757162384,0.00878474946166595
2908.03344761896,0.0135760927418408
2906.16932361407,0.0124997537831292
2904.30519960919,0.0122617340919703
2902.4410756043,0.0147635953711975
2900.57695159942,0.0170822190672205
2898.71282759454,0.00903595876679953
2896.84870358965,-0.00485968678553445
2894.98457958477,-0.00703781360454553
2893.12045557988,-0.00466181009156028
2891.256331575,-0.00434976661506917
2889.39220757011,-0.00396486669390976
2887.52808356523,-0.00373742541328385
2885.66395956035,-0.00402849938352899
2883.79983555546,-0.00491183014593328
2881.93571155058,-0.00411946101614517
2880.07158754569,0.00278999344167556
2878.20746354081,0.0104168375668984
2876.34333953593,-0.00383187866289308
2874.47921553104,-0.0335447656792456
2872.61509152616,-0.0384705900753399
2870.75096752127,-0.0302933808124505
2868.88684351639,-0.0287293286445985
2867.0227195115,-0.0275020919087959
2865.15859550662,-0.022328159076678
2863.29447150174,-0.0235320030040975
2861.43034749685,-0.036615447782977
2859.56622349197,-0.0413475516699811
2857.70209948708,-0.0389634335309644
2855.8379754822,-0.0355414306605924
2853.97385147732,-0.0291541883151016
2852.10972747243,-0.0237729653274053
2850.24560346755,-0.030308652213403
2848.38147946266,-0.0385234822478274
2846.51735545778,-0.0323756713009495
2844.65323145289,-0.0192132976059002
2842.78910744801,-0.0129812074094712
2840.92498344313,-0.0342698071783161
2839.06085943824,-0.0572977446142842
2837.19673543336,-0.0603586295396806
2835.33261142847,-0.0623195415055593
2833.46848742359,-0.0603837228300303
2831.60436341871,-0.05652177621343
2829.74023941382,-0.0529888409287827
2827.87611540894,-0.0511033586536337
2826.01199140405,-0.0517463058805765
2824.14786739917,-0.0541965650458097
2822.28374339428,-0.0561319285574364
2820.4196193894,-0.0568637079434375
2818.55549538452,-0.0550147701723579
2816.69137137963,-0.0516299973638892
2814.82724737475,-0.0473155307118479
2812.96312336986,-0.0525089105422811
2811.09899936498,-0.0661543141382696
2809.2348753601,-0.0678000173531611
2807.37075135521,-0.0624652263683136
2805.50662735033,-0.0568943246388902
2803.64250334544,-0.0473377494162573
2801.77837934056,-0.0458204586245929
2799.91425533567,-0.0595732517391459
2798.05013133079,-0.0670354797821233
2796.18600732591,-0.0612052159463202
2794.32188332102,-0.0551674495698741
2792.45775931614,-0.0611554575656011
