Wavenumbercm-1,01:15:27
2999.37552385828,0.331360673192022
2997.5113998534,0.32557154109159
2995.64727584851,0.327946811918433
2993.78315184363,0.337755340868031
2991.91902783874,0.327047480323267
2990.05490383386,0.309485435635177
2988.19077982897,0.297526380734388
2986.32665582409,0.289581178669407
2984.46253181921,0.28656644339776
2982.59840781432,0.290189482879159
2980.73428380944,0.292353783729244
2978.87015980455,0.28609867992877
2977.00603579967,0.282654687572982
2975.14191179479,0.27998494285921
2973.2777877899,0.271972015740893
2971.41366378502,0.264162045486325
2969.54953978013,0.258313360803387
2967.68541577525,0.252794087893521
2965.82129177037,0.247218082674243
2963.95716776548,0.243850695161687
2962.0930437606,0.241958397715676
2960.22891975571,0.23859301295318
2958.36479575083,0.234279538358743
2956.50067174594,0.230054425601656
2954.63654774106,0.227318591546
2952.77242373618,0.226600282118402
2950.90829973129,0.224409263820937
2949.04417572641,0.218824063352864
2947.18005172152,0.210774368695373
2945.31592771664,0.201352733931881
2943.45180371176,0.196599296072239
2941.58767970687,0.196564946031451
2939.72355570199,0.195871493582162
2937.8594316971,0.193555943464593
2935.99530769222,0.191675039488641
2934.13118368733,0.190126987289205
2932.26705968245,0.182818364479322
2930.40293567757,0.173374697787209
2928.53881167268,0.170737403262151
2926.6746876678,0.173499526088815
2924.81056366291,0.176111279541756
2922.94643965803,0.176060031588301
2921.08231565315,0.174591881552294
2919.21819164826,0.171302659420347
2917.35406764338,0.163176210833174
2915.48994363849,0.147516897773224
2913.62581963361,0.135942439725963
2911.76169562872,0.135459804176671
2909.89757162384,0.135988269957861
2908.03344761896,0.1359934102027
2906.16932361407,0.13450942412292
2904.30519960919,0.134607884561032
2902.4410756043,0.13645599635796
2900.57695159942,0.136930646634427
2898.71282759454,0.128529226085387
2896.84870358965,0.115790015729981
2894.98457958477,0.113186692433503
2893.12045557988,0.112481671067405
2891.256331575,0.110910474566344
2889.39220757011,0.110264424592451
2887.52808356523,0.108553445533031
2885.66395956035,0.106987600863383
2883.79983555546,0.107065093495229
2881.93571155058,0.108101085665588
2880.07158754569,0.113287441380538
2878.20746354081,0.118786793445085
2876.34333953593,0.103639257656531
2874.47921553104,0.0747192458505119
2872.61509152616,0.0681093220524176
2870.75096752127,0.0746367602994929
2868.88684351639,0.0753273981240986
2867.0227195115,0.0756737691350459
2865.15859550662,0.0802134686628924
2863.29447150174,0.0785611635912722
2861.43034749685,0.0652309647604142
2859.56622349197,0.059752239832566
2857.70209948708,0.0605379256451
2855.8379754822,0.0624891502724644
2853.97385147732,0.0681852225001302
2852.10972747243,0.0735827189293873
2850.24560346755,0.0673448096801334
2848.38147946266,0.0582558451444659
2846.51735545778,0.0630546232260823
2844.65323145289,0.0756038298096788
2842.78910744801,0.082003495019393
2840.92498344313,0.0604096360548333
2839.06085943824,0.0371164132476343
2837.19673543336,0.0332483136048193
2835.33261142847,0.0299815627922783
2833.46848742359,0.0312852756688759
2831.60436341871,0.0351265096237669
2829.74023941382,0.0385625101384294
2827.87611540894,0.0398193833826109
2826.01199140405,0.0378828829780008
2824.14786739917,0.0344052834700706
2822.28374339428,0.0323662387066013
2820.4196193894,0.0316978156517845
2818.55549538452,0.0324750870190844
2816.69137137963,0.0342587444257879
2814.82724737475,0.0377604888326646
2812.96312336986,0.0318959562981968
2811.09899936498,0.0181868995716336
2809.2348753601,0.0158392481322073
2807.37075135521,0.0199274340326693
2805.50662735033,0.0247028843522701
2803.64250334544,0.0340334505960644
2801.77837934056,0.0357004651785817
2799.91425533567,0.0218767571086365
2798.05013133079,0.0129995963353346
2796.18600732591,0.0171879687162303
2794.32188332102,0.0226140510405492
2792.45775931614,0.0165731664857547
2790.59363531125,-0.00239186056708107
2788.72951130637,-0.00913304569065902
2786.86538730149,-0.00118360430880008
2785.0012632966,0.00409258039090743
2783.13713929172,0.00722497305008956
2781.27301528683,0.0127982020071524
2779.40889128195,0.0203358562415454
2777.54476727706,0.0107695577876588
2775.68064327218,-0.00888500586136112
2773.8165192673,-0.0127216768281974
2771.95239526241,-0.00913105239406116
2770.08827125753,-0.00663050862547123
2768.22414725264,-0.00492796834341011
2766.36002324776,-0.00384963970557949
2764.49589924288,-0.00333232075456111
2762.63177523799,-0.00206901647002966
2760.76765123311,-0.00217707199006861
2758.90352722822,-0.00443931013793039
2757.03940322334,-0.00559289304095864
2755.17527921845,-0.00109332435535214
2753.31115521357,0.00257514888217425
2751.44703120869,-0.0029397790494589
2749.5829072038,-0.0156377774942153
2747.71878319892,-0.0235891214473751
2745.85465919403,-0.0205468111462006
2743.99053518915,-0.0168347683242331
2742.12641118427,-0.0126692251856778
2740.26228717938,-0.0132536931598186
2738.3981631745,-0.0180247222354851
2736.53403916961,-0.0183924273527573
2734.66991516473,-0.014454904992816
2732.80579115984,-0.00905646841798112
2730.94166715496,-0.0016881023277375
2729.07754315008,-0.00639563806983644
2727.21341914519,-0.0204555636276692
2725.34929514031,-0.0253956589158115
2723.48517113542,-0.0305089414624429
2721.62104713054,-0.0299370727318071
2719.75692312566,-0.0254271533939622
2717.89279912077,-0.0244795674566818
2716.02867511589,-0.0231577742865796
2714.164551111,-0.0215723523591433
2712.30042710612,-0.0226961340623979
2710.43630310123,-0.0255229593385374
2708.57217909635,-0.0255856153843579
2706.70805509147,-0.0250390249871631
2704.84393108658,-0.0243313822058466
2702.9798070817,-0.0246373498506811
2701.11568307681,-0.026344451866102
2699.25155907193,-0.0285033805468226
2697.38743506705,-0.0282662160203797
2695.52331106216,-0.027450173312189
2693.65918705728,-0.0263431486416812
2691.79506305239,-0.0257325428780568
2689.93093904751,-0.0252989162685921
2688.06681504263,-0.023765220120578
2686.20269103774,-0.0190411342099104
2684.33856703286,-0.0151840716077999
2682.47444302797,-0.0198794255848171
2680.61031902309,-0.0273893304781654
2678.7461950182,-0.0318506834641699
2676.88207101332,-0.0317238667620169
2675.01794700844,-0.0330568496777138
2673.15382300355,-0.0339045199491051
2671.28969899867,-0.0317083714147193
2669.42557499378,-0.0300905979509247
2667.5614509889,-0.0295013358135283
2665.69732698402,-0.0303613147732429
2663.83320297913,-0.0310051538028375
2661.96907897425,-0.0318003739888272
2660.10495496936,-0.0328483007024838
2658.24083096448,-0.0338247708943781
2656.37670695959,-0.0347072359893332
2654.51258295471,-0.0354523877144181
2652.64845894983,-0.0356895395554197
2650.78433494494,-0.0360105259366461
2648.92021094006,-0.0364536554418891
2647.05608693517,-0.0364828438137273
2645.19196293029,-0.0357998032187876
2643.32783892541,-0.0350414641260435
2641.46371492052,-0.0356239889191786
2639.59959091564,-0.0389196188297589
2637.73546691075,-0.0403151499830988
2635.87134290587,-0.0411286016697032
2634.00721890098,-0.0416889298978499
2632.1430948961,-0.0395437187530263
2630.27897089122,-0.0392676691186787
2628.41484688633,-0.0414214592388688
2626.55072288145,-0.0446005840007799
2624.68659887656,-0.0437364512861858
2622.82247487168,-0.0421322650181576
2620.9583508668,-0.0412743942078402
2619.09422686191,-0.0405902841192793
2617.23010285703,-0.0407091281541101
2615.36597885214,-0.0408071400353575
2613.50185484726,-0.040830414335532
2611.63773084237,-0.0403800202436836
2609.77360683749,-0.0401447578690103
2607.90948283261,-0.0400155657904354
2606.04535882772,-0.0401543514532831
2604.18123482284,-0.039895174511316
2602.31711081795,-0.0396448831230967
2600.45298681307,-0.0386654564143874
2598.58886280819,-0.0379628715219632
2596.7247388033,-0.0382013453351586
2594.86061479842,-0.0394486705188134
2592.99649079353,-0.0398476986723076
2591.13236678865,-0.0390797619935869
2589.26824278376,-0.0378445118031776
2587.40411877888,-0.0373603015940666
2585.539994774,-0.0368292236805478
2583.67587076911,-0.037075243220543
2581.81174676423,-0.0370563438666625
2579.94762275934,-0.0362976214410248
2578.08349875446,-0.0374415533067098
2576.21937474958,-0.0382117950993559
2574.35525074469,-0.0384511021050131
2572.49112673981,-0.0378100096122618
2570.62700273492,-0.0373366671984412
2568.76287873004,-0.0373015408707424
2566.89875472515,-0.0369819424798989
2565.03463072027,-0.0359218339868691
2563.17050671539,-0.0353469654894637
2561.3063827105,-0.0359203503714465
2559.44225870562,-0.0365753283595993
2557.57813470073,-0.036281933068676
2555.71401069585,-0.0361987956815451
2553.84988669097,-0.0355036161603353
2551.98576268608,-0.0340880041163506
2550.1216386812,-0.03234516034169
2548.25751467631,-0.0309335691047315
2546.39339067143,-0.0322250427003595
2544.52926666654,-0.0337040851202952
2542.66514266166,-0.0331773220200169
2540.80101865678,-0.0319234721709372
2538.93689465189,-0.0318169995785323
2537.07277064701,-0.0317019179743482
2535.20864664212,-0.0325391674197889
2533.34452263724,-0.0334586594420975
2531.48039863236,-0.0338406809667091
2529.61627462747,-0.03418161455387
2527.75215062259,-0.0356511720274892
2525.8880266177,-0.0368272189851015
2524.02390261282,-0.0373765643279026
2522.15977860793,-0.0399250576536894
