Wavenumbercm-1,04:14:17
4000,4.97716349575261E-05
3998,4.97716349575261E-05
3996,4.97716349575261E-05
3994,4.80289374137294E-05
3992,0.00010357556083553
3990,0.000181287416618581
3988,0.000205861719241417
3986,0.000121659993752569
3984,-5.19028604679888E-05
3982,-0.000200094938341257
3980,-0.000220225820699067
3978,-0.000114481594802882
3976,1.9537421048844E-05
3974,8.13008827998779E-05
3972,4.74879427649809E-05
3970,-2.34125183792195E-05
3968,-5.13829936577428E-05
3966,-5.32621975350051E-06
3964,7.28554302168774E-05
3962,0.000108299042905159
3960,6.28108511773012E-05
3958,-2.6399980883905E-05
3956,-7.52667357834555E-05
3954,-2.55040361696879E-05
3952,9.78006341235443E-05
3950,0.000192797589497598
3948,0.000160556826107383
3946,-1.28417837310093E-07
3944,-0.000170879901800702
3942,-0.000206698005925819
3940,-7.19907009442688E-05
3938,0.000121121662074262
3936,0.00021734623408451
3934,0.000154489790862698
3932,3.29197009216495E-06
3930,-0.000112254685946984
3928,-0.000122570559789182
3926,-5.06877571741529E-05
3924,2.22865123851303E-05
3922,2.03883248217178E-05
3920,-6.75088120590018E-05
3918,-0.000166041653535565
3916,-0.000160047605435227
3914,5.43244192797012E-06
3912,0.000243879093108409
3910,0.000363956082573268
3908,0.00023074423893395
3906,-0.000101768529192999
3904,-0.000416985524110515
3902,-0.000498943151570764
3900,-0.000305748114867677
3898,6.78203779930001E-06
3896,0.000236535797803144
3894,0.00028550442921623
3892,0.000193266992989539
3890,6.68895232749767E-05
3888,-2.13114048627136E-05
3886,-6.82413863577846E-05
3884,-9.01930328914602E-05
3882,-7.54667346436458E-05
3880,-1.68392778943212E-06
3878,0.000106489972776385
3876,0.000169406033520715
3874,0.000121949056735028
3872,-1.85607463685266E-05
3870,-0.000155777482588101
3868,-0.000193836338047173
3866,-0.00010365327823123
3864,8.95319882984431E-05
3862,0.0002849160451038
3860,0.000313980326751908
3858,8.22045077372957E-05
3856,-0.000314723557904086
3854,-0.000598337126211517
3852,-0.000485858437797432
3850,-2.95233474117032E-06
3848,0.000499526826086645
3846,0.000685956816473457
3844,0.000471285452546132
3842,3.22470066650391E-05
3840,-0.000358657531947119
3838,-0.000543057816126839
3836,-0.000502917561817323
3834,-0.000276401651715145
3832,4.62318609772704E-05
3830,0.000326182244840444
3828,0.000429950594732664
3826,0.000304508702328792
3824,1.84129042979597E-05
3822,-0.000271487146140605
3820,-0.000408948434176058
3818,-0.000324228804351998
3816,-7.13247173104616E-05
3814,0.000208030259227095
3812,0.000377847937373483
3810,0.000388041595920109
3808,0.000271852225943732
3806,8.16569002811906E-05
3804,-0.000152975037687594
3802,-0.00039807782658801
3800,-0.000561493060509934
3798,-0.000516471445803071
3796,-0.000228090272671137
3794,0.000165616938034859
3792,0.000440185866365182
3790,0.000462863843698837
3788,0.000289300970062029
3786,8.65060639388212E-05
3784,-3.36353710986115E-05
3782,-8.46223687850197E-05
3780,-0.000118956541483345
3778,-0.000123443254332798
3776,-4.53065485607606E-05
3774,0.000102050652452129
3772,0.000212457583781292
3770,0.000187155853629675
3768,5.11981285347204E-05
3766,-6.26346805016892E-05
3764,-6.52871733070189E-05
3762,-6.1743811349106E-06
3760,4.19453041213931E-06
3758,-6.01274848418166E-05
3756,-9.79138549696843E-05
3754,-4.58927834043683E-06
3752,0.000173041245830484
3750,0.000259069933971292
3748,0.000136242348258044
3746,-0.000104881934591102
3744,-0.000239426591331768
3742,-0.000169920703769274
3740,-3.67592500315834E-05
3738,-3.34404582646243E-05
3736,-0.000173325166987922
3734,-0.000271948438435944
3732,-0.00018127760919026
3730,-1.8301650831761E-06
3728,5.8127866585575E-05
3726,-4.68629962875054E-05
3724,-0.000150500488885474
3722,-6.58842046038778E-05
3720,0.00019471940827638
3718,0.000419851666981352
3716,0.000426096938791839
3714,0.000220698651779718
3712,-3.79544007051452E-05
3710,-0.000189435217144788
3708,-0.000186528359032984
3706,-9.23897531937395E-05
3704,1.18620995211035E-05
3702,0.000100192586574277
3700,0.000181854750017941
3698,0.000226385301765088
3696,0.000147845099777453
3694,-0.00010182170018825
3692,-0.000427582816151222
3690,-0.00060592513768523
3688,-0.000447801423782021
3686,5.80904480219125E-06
3684,0.000468110739627608
3682,0.000643079717526943
3680,0.000459458833474746
3678,8.2271477708879E-05
3676,-0.000251440233762919
3674,-0.000420839506361301
3672,-0.000465031575329734
3670,-0.000444295130913236
3668,-0.000347121239231631
3666,-0.000143290038205353
3664,0.000149258515110844
3662,0.000445708804052505
3660,0.00061841745334621
3658,0.000564914999450357
3656,0.000271312914592688
3654,-0.000160029030014943
3652,-0.000536452722913354
3650,-0.000668630120844367
3648,-0.00049095627916214
3646,-0.000118142385316728
3644,0.000230348215408754
3642,0.000383852058263732
3640,0.000313221143548577
3638,0.000103599635348632
3636,-0.000124807128156908
3634,-0.000275885629991392
3632,-0.00029715469937064
3630,-0.000173596400065661
3628,5.65237749143386E-05
3626,0.000284343184691128
3624,0.000396394346066877
3622,0.000363323905000099
3620,0.000226611923671029
3618,3.16646408625964E-05
3616,-0.000207477764000385
3614,-0.000470017463150002
3612,-0.000656830705592832
3610,-0.000614933803795868
3608,-0.000283220609967199
3606,0.000208558484960482
3604,0.000605168771059331
3602,0.000705924339136798
3600,0.000506112602460354
3598,0.00017857027664695
3596,-8.60923320635474E-05
3594,-0.000219285832039705
3592,-0.000271072713635134
3590,-0.000306818097162112
3588,-0.000330119555329799
3586,-0.000299149859572178
3584,-0.000191925501157085
3582,-1.94579075590038E-05
3580,0.000208214723355383
3578,0.000464588967611499
3576,0.000644412043361546
3574,0.000581098356696221
3572,0.000193697824019686
3570,-0.000378426369048502
3568,-0.000820813616223162
3566,-0.000869501952592233
3564,-0.000520356247339618
3562,-1.61093089605322E-05
3560,0.000361960001861115
3558,0.000472264247240412
3556,0.000345323804755248
3554,0.000113448742960578
3552,-8.9506615909248E-05
3550,-0.000194827014118767
3548,-0.00020660130112322
3546,-0.00017455857015056
3544,-0.00014687380483858
3542,-0.000123117114150633
3540,-5.74620741491946E-05
3538,8.15555799809609E-05
3536,0.000259718104658075
3534,0.0003810634363298
3532,0.000351390018886737
3530,0.000163732494562929
3528,-7.25432872295011E-05
3526,-0.00020216929063127
3524,-0.000151200014823315
3522,-4.42944446921552E-06
3520,6.71922409015928E-05
3518,-1.67854391809559E-05
3516,-0.000152075421416338
3514,-0.000147434499750498
3512,7.03846003651433E-05
3510,0.000358861224252326
3508,0.000483260499545128
3506,0.000322811655255427
3504,-4.26617673111264E-05
3502,-0.000404246309876526
3500,-0.000561736511948296
3498,-0.000429571654309117
3496,-8.05538211485838E-05
3494,0.00028186395564309
3492,0.000451916054910431
3490,0.000378197219226282
3488,0.000186657106288132
3486,3.57782458675074E-05
3484,-2.52131623979458E-05
3482,-3.46621408646485E-05
3480,-6.03972872761706E-06
