Wavenumbercm-1,06:52:18
4000,0.000147729656837937
3998,0.000147729656837937
3996,0.000147729656837937
3994,0.000156133131192897
3992,0.000182436797377678
3990,0.000217776192465572
3988,0.000220026134838585
3986,0.00014850863247611
3984,2.2921903634001E-05
3982,-9.53282806364065E-05
3980,-0.000132652658747525
3978,-7.25531573813821E-05
3976,2.55936259033321E-05
3974,8.20441213985725E-05
3972,6.52254094433707E-05
3970,4.55273490655223E-06
3968,-5.31254700099139E-05
3966,-8.82750965748475E-05
3964,-0.000109251797488838
3962,-0.000117737057852025
3960,-8.7339654928997E-05
3958,1.2380585346799E-05
3956,0.000170644205405303
3954,0.000318887454455927
3952,0.000359453865661365
3950,0.000225666533056462
3948,-5.56181940977478E-05
3946,-0.000346108950300734
3944,-0.000457372618773415
3942,-0.000283067968123782
3940,8.85260389305522E-05
3938,0.00041282017703808
3936,0.000475498986633982
3934,0.000258809702622458
3932,-6.07613239162361E-05
3930,-0.000274032016031767
3928,-0.000304106861557705
3926,-0.000227686110530883
3924,-0.000167605468684075
3922,-0.000177636286441546
3920,-0.000205456692196464
3918,-0.000142047718534714
3916,8.61139776361585E-05
3914,0.000442732620731829
3912,0.000760490755230689
3910,0.000807515681469475
3908,0.000453723708713658
3906,-0.00019076895262141
3904,-0.000801635728439126
3902,-0.00103244269121638
3900,-0.00076488277423876
3898,-0.000202410038426722
3896,0.000312885078845338
3894,0.000551197416243557
3892,0.000496917471116724
3890,0.00028014900046737
3888,3.60115025431555E-05
3886,-0.000162077049660202
3884,-0.000262525937723905
3882,-0.000212697530600883
3880,-1.69617270113206E-05
3878,0.000211072627077438
3876,0.000309775757179481
3874,0.000198724934665866
3872,-5.63526040462923E-05
3870,-0.000292719591587431
3868,-0.000372337404548408
3866,-0.000249262312015991
3864,5.55364265037686E-05
3862,0.000403737794763383
3860,0.000535326325578664
3858,0.000273184887270296
3856,-0.000287980853391314
3854,-0.000764311497795183
3852,-0.000717620242636647
3850,-9.95189416038963E-05
3848,0.000656456981974186
3846,0.00103293435198575
3844,0.000787478602526343
3842,8.09758304244923E-05
3840,-0.00066436634258087
3838,-0.00107986265361412
3836,-0.0010240395899853
3834,-0.000569237764033288
3832,5.1568689676217E-05
3830,0.000562137071739225
3828,0.000772473208448469
3826,0.000644797511546875
3824,0.000275020991301909
3822,-0.000171118143085758
3820,-0.00051705042208421
3818,-0.000618258122528365
3816,-0.000412523783418261
3814,2.42207049786279E-05
3812,0.000480417261402521
3810,0.000714701679812075
3808,0.000596525718922271
3806,0.00018099889970611
3804,-0.000326949146505581
3802,-0.000690765395087688
3800,-0.00075378854749226
3798,-0.000492908607337685
3796,-3.553580027702E-05
3794,0.000387434292482639
3792,0.000574766495785122
3790,0.000482302849086781
3788,0.00023571853246077
3786,1.68475602738719E-05
3784,-7.87176023210913E-05
3782,-7.76061380097634E-05
3780,-4.10435892580842E-05
3778,1.67735748300373E-05
3776,0.000103801690457595
3774,0.000183754286001583
3772,0.000182955191055838
3770,7.1729526082469E-05
3768,-7.84040860378245E-05
