Wavenumbercm-1,03:46:17
4000,8.21156566880259E-05
3998,8.21156566880259E-05
3996,8.21156566880259E-05
3994,9.60546020102807E-05
3992,0.000103785006021258
3990,0.000107323468556328
3988,9.52247759223372E-05
3986,5.29608083425975E-05
3984,6.96741058352737E-07
3982,-4.45535255170553E-05
3980,-5.53227753668697E-05
3978,-2.15435070042399E-05
3976,2.58240729180449E-05
3974,3.84368197949437E-05
3972,2.13992607171884E-06
3970,-4.46962569422309E-05
3968,-5.30197401615072E-05
3966,-1.97597137693715E-05
3964,1.09652712645631E-05
3962,5.9307279670508E-06
3960,-1.3011552836602E-05
3958,4.11307483635798E-06
3956,7.21695036381492E-05
3954,0.000150784836089884
3952,0.000181741718140905
3950,0.000132495308681798
3948,1.12268864118666E-05
3946,-0.000136839152933032
3944,-0.000235501588636829
3942,-0.000208747820620025
3940,-4.64073778427571E-05
3938,0.000162252075354536
3936,0.000284644158503118
3934,0.000247771347690882
3932,9.25193242651586E-05
3930,-7.22934055305124E-05
3928,-0.000165173342625702
3926,-0.000180638676070343
3924,-0.000163346098211135
3922,-0.000152801745609462
3920,-0.000147807974185854
3918,-0.000111486159436906
3916,-8.70699291337472E-06
3914,0.000152446487256563
3912,0.000297730137928472
3910,0.000316991640775443
3908,0.000159826547775392
3906,-9.81522471743191E-05
3904,-0.000293879901093481
3902,-0.000293352080724289
3900,-0.000107873338911661
3898,0.000110163610529713
3896,0.000211154634475466
3894,0.000158821052184684
3892,2.48017508560179E-05
3890,-8.88273916235843E-05
3888,-0.000135145075276811
3886,-0.00013525590864809
3884,-0.00012049780605811
3882,-9.14880652750353E-05
3880,-2.74596919763961E-05
3878,7.24885248758137E-05
3876,0.000166667524899539
3874,0.000197813323173566
3872,0.000136181758121328
3870,6.64070927057572E-06
3868,-0.000122082626712283
3866,-0.000168258848962941
3864,-6.40968337538419E-05
3862,0.00015342689494306
3860,0.000310037693146229
3858,0.000242491164915417
3856,-4.76140193956797E-05
3854,-0.000357956869856042
3852,-0.000420333714417008
3850,-0.00018353188572238
3848,0.000132101617667331
3846,0.000281708681124081
3844,0.000181620844734557
3842,-5.61875669622686E-05
3840,-0.000237566243978635
3838,-0.000263214250437709
3836,-0.000166427096593023
3834,-2.68454542377032E-05
3832,9.09579596508786E-05
3830,0.000162434758822073
3828,0.000188118690142145
3826,0.000171023170720529
3824,0.000106023180081736
