Wavenumbercm-1,01:51:18
4000,0.000117641852105067
3998,0.000117641852105067
3996,0.000117641852105067
3994,0.000111706934312705
3992,7.70675646734016E-05
3990,1.8123991881054E-05
3988,-4.2521349860855E-05
3986,-6.48790489032297E-05
3984,-2.93725495298505E-05
3982,4.08354094688362E-05
3980,9.38464539580481E-05
3978,9.07760131396457E-05
3976,3.27631904212467E-05
3974,-4.91520802521306E-05
3972,-0.000120615305475417
3970,-0.000157086510172511
3968,-0.000144890944593186
3966,-8.45672331616322E-05
3964,4.9725999743666E-06
3962,9.24153349550475E-05
3960,0.000149481504171615
3958,0.000160974141710352
3956,0.000128120772808869
3954,7.34578023825094E-05
3952,3.38005998303926E-05
3950,3.10776881600018E-05
3948,4.65152934274742E-05
3946,3.41289831505698E-05
3944,-2.50386390193699E-05
3942,-8.83945091919136E-05
3940,-9.04986793893668E-05
3938,-1.46543380499276E-05
3936,8.55098035553366E-05
3934,0.000136186201056185
3932,0.000111028322657965
3930,4.38632713963593E-05
3928,-2.10097174922546E-05
3926,-7.51664919206958E-05
3924,-0.000136208786467987
3922,-0.000204227620806512
3920,-0.000243105891376949
3918,-0.000211222737461745
3916,-0.000107757116236944
3914,2.3695718396447E-05
3912,0.000130831184816219
3910,0.00017394923987346
3908,0.000137986928204201
3906,4.25873273179281E-05
3904,-6.05340325499551E-05
3902,-0.000104482487757615
3900,-5.6585619355149E-05
3898,3.94398402160042E-05
3896,0.000110201431147698
3894,0.000121009714027052
3892,8.48806018101289E-05
3890,3.07977585320643E-05
3888,-2.68343318715382E-05
3886,-8.15908171959606E-05
3884,-0.000108053591831725
3882,-7.97860295842254E-05
3880,-1.53353068293763E-05
3878,2.47438573418873E-05
3876,1.29684685227555E-06
3874,-5.55972727712059E-05
3872,-7.64985383545833E-05
3870,-2.5437867314413E-05
3868,6.51052337970193E-05
3866,0.000139637992010665
3864,0.000190273194031362
3862,0.000224712415739405
3860,0.000198677526210411
3858,5.52127657138452E-05
3856,-0.000190301682718623
3854,-0.00040603151968098
3852,-0.000411316514599102
3850,-0.000170686988848329
3848,0.000145116018867099
3846,0.000333442668661764
3844,0.000308244665602123
3842,0.000129561427754435
3840,-7.06428356968339E-05
3838,-0.000205000908937398
3836,-0.000253375863587117
3834,-0.000209000602377788
3832,-7.84167432754671E-05
3830,9.65261018571049E-05
3828,0.000244953143111837
3826,0.000296163695698901
3824,0.00021117655289181
3822,8.35334601476215E-06
3820,-0.000231435761613356
3818,-0.000390415005314043
3816,-0.000373407211827415
3814,-0.000181085548061718
3812,7.51509673972856E-05
3810,0.000256266049212577
3808,0.00029314174441906
3806,0.000210922125150496
3804,7.82079822243502E-05
