Wavenumbercm-1,01:01:17
4000,0.000282651372145125
3998,0.000282651372145125
3996,0.000282651372145125
3994,0.000282697484679383
3992,0.000242171902145848
3990,0.000169669998904806
3988,6.85278402338049E-05
3986,-5.00090380128396E-05
3984,-0.000152573881138826
3982,-0.000207019948499796
3980,-0.000174173047843799
3978,-5.10150703032518E-05
3976,9.83786766458311E-05
3974,0.000176720632758067
3972,0.000131718516895139
3970,2.72079392122527E-06
3968,-0.00011365365223293
3966,-0.000143405794638143
3964,-8.2242896945808E-05
3962,2.12807404509845E-05
3960,0.000112464079491601
3958,0.000160177968607107
3956,0.000158571884037192
3954,0.000119637600960455
3952,6.40346675308423E-05
3950,8.25578480012696E-06
3948,-4.36893863322146E-05
3946,-9.17159330227307E-05
3944,-0.000117652414552089
3942,-8.57674778188552E-05
3940,1.4280165056821E-05
3938,0.00012973525465571
3936,0.000169913585306584
3934,8.64041201238861E-05
3932,-6.36193579990327E-05
3930,-0.000152429362379618
3928,-0.000102249023340913
3926,3.26257157224205E-05
3924,0.000114767018703301
3922,5.55628646488798E-05
3920,-9.89524000633093E-05
3918,-0.000211000311930644
3916,-0.000177445321786867
3914,-1.61637027157092E-05
3912,0.000147153396374551
3910,0.000173018762083233
3908,2.64245336077629E-05
3906,-0.000184411079550777
3904,-0.000287428637203327
3902,-0.000184495213181933
3900,5.23596094481888E-05
3898,0.000239276625289287
3896,0.000255773329598322
3894,0.00013193404003281
3892,-1.08762021340138E-05
3890,-7.37671760764495E-05
3888,-5.20111729854482E-05
3886,-8.35267120972995E-06
3884,-8.07206545954139E-07
3882,-4.72901076534022E-05
3880,-0.000119213697477784
3878,-0.000157123281619789
3876,-0.000116295751245205
3874,-7.52024900521925E-06
3872,0.000104899681296966
3870,0.000154591543137893
3868,0.000132008083044477
3866,8.97408856842055E-05
3864,8.96220710008571E-05
3862,0.000128876340676532
3860,0.000135042548814766
3858,5.16959326503326E-05
3856,-9.38748700487832E-05
3854,-0.000201297222736685
3852,-0.000177890698733078
3850,-4.16598174130901E-05
3848,9.29544567831838E-05
3846,0.000132953592678372
3844,6.42278962636929E-05
3842,-6.02620239646879E-05
3840,-0.000168759715785839
3838,-0.000219782198856051
3836,-0.000200817463595069
3834,-0.000108619526557791
3832,3.69794301521746E-05
3830,0.000183268968064023
3828,0.000262871470173092
3826,0.000230163568988062
3824,8.9673232336425E-05
3822,-9.68647470671711E-05
3820,-0.000234969784380145
3818,-0.000250772672827289
3816,-0.000139035059806417
3814,3.24588220557186E-05
3812,0.000173353677659293
3810,0.000233399554073548
3808,0.000210313710648723
3806,0.000115561441897351
3804,-3.88868725163608E-05
3802,-0.000214788968198042
3800,-0.000325842304107304
3798,-0.000285479205620629
3796,-0.000102938535091459
3794,0.00010302659038354
3792,0.000206952459986148
3790,0.000181137357911216
3788,9.87896991892932E-05
3786,4.21105347826368E-05
3784,2.13061892796927E-05
3782,-3.64126634290819E-06
3780,-4.42537433857396E-05
3778,-5.47735852593201E-05
3776,9.30414617326271E-06
3774,0.000117883902079929
3772,0.000173454274968944
3770,9.87309348056133E-05
3768,-7.96852989164197E-05
3766,-0.000238558639429838
3764,-0.000267008064770822
3762,-0.000163311283539026
3760,-1.37866957451012E-05
3758,0.000107323986654491
3756,0.000202995159830476
3754,0.000300633455280193
3752,0.000351273628223833
3750,0.00024688294866681
3748,-4.18681314311418E-05
3746,-0.000370443982020202
3744,-0.000501896756055593
3742,-0.000333197669801544
3740,-5.63977330556918E-06
3738,0.0002405354900755
3736,0.000275442425734654
3734,0.000147184799837217
3732,-1.35624220714717E-05
3730,-0.000128572409125475
3728,-0.000186557833783515
3726,-0.000186880077646037
3724,-0.000132259257976786
3722,-4.66202022114271E-05
3720,4.08772388880417E-05
3718,0.000114579151440614
3716,0.000166979630666263
3714,0.0001781757722179
3712,0.000120431192626277
3710,5.99775120227911E-06
3708,-9.2170896494686E-05
3706,-0.000109128430690731
3704,-4.54873227374533E-05
3702,6.27775441693807E-05
3700,0.000194752860469311
3698,0.000329590161598316
3696,0.000387431970001263
3694,0.000255018682971089
3692,-8.47967561897684E-05
3690,-0.000466876111159834
3688,-0.00062963198917139
3686,-0.000441155931010076
3684,-3.59303711002147E-05
3682,0.000308784504375681
3680,0.000388245389433067
3678,0.000190766175460219
3676,-0.000117583229693361
3674,-0.000329692742780157
3672,-0.000341166706477555
3670,-0.000191956068849279
3668,-1.5848084810726E-05
3666,8.11985853658136E-05
3664,0.000117909422146013
3662,0.000186145603241206
3660,0.000309378744731706
3658,0.000378323162417001
3656,0.000252577914083144
3654,-6.08503123056681E-05
3652,-0.000368989268123492
3650,-0.000447307876745044
3648,-0.000234342084064199
3646,0.000101261669163588
3644,0.000294597094798435
3642,0.00021033859771091
3640,-5.92309418916624E-05
3638,-0.000292132571763536
3636,-0.000325092631210966
3634,-0.000167091243130628
3632,4.69530879119854E-05
3630,0.000192409322663483
3628,0.000235046921877927
3626,0.000205212508094562
3624,0.000138027386882192
3622,5.1326928676321E-05
3620,-5.12170350095242E-05
3618,-0.000156827654833883
3616,-0.000233795013589939
3614,-0.000249230725327955
3612,-0.000187117085854245
3610,-5.25040788748267E-05
3608,0.000126004116171999
3606,0.000299373310161367
3604,0.000392294461149093
3602,0.000326086057797507
3600,9.35909475889843E-05
3598,-0.000189846871197413
3596,-0.000351274455433531
3594,-0.000304925749219021
3592,-0.000130647007209258
3590,1.1691394485269E-05
3588,4.47396656342202E-05
3586,3.05096204244453E-05
3584,6.55057602368661E-05
3582,0.000157313320046929
3580,0.000220023148355929
3578,0.000170829412885882
3576,2.57096044113614E-05
3574,-0.000110460219747416
3572,-0.000152251449111031
3570,-0.0001120016237133
3568,-7.74748368800968E-05
3566,-0.000117847628721519
3564,-0.000195123800808628
3562,-0.00019668022395173
3560,-6.66940030875409E-05
3558,0.000129817226997189
3556,0.000271707633998621
3554,0.000286039814778698
3552,0.000183888712424186
3550,1.45807883582347E-05
3548,-0.00017303770352361
3546,-0.000314540777463484
3544,-0.000332133479991889
3542,-0.00020337714401104
3540,-9.50024031023149E-06
3538,0.000132793759430465
3536,0.000179804325874863
3534,0.000166359800894821
3532,0.000123405589784992
3530,4.77337165275212E-05
3528,-3.29560633789516E-05
3526,-2.27081753316816E-05
3524,0.000134081788737178
3522,0.000310754125481811
3520,0.000273659535881276
3518,-4.6424688573061E-05
3516,-0.000415396757103626
3514,-0.000487223798052263
3512,-0.00015336363455887
3510,0.000322181125413602
3508,0.00055049393532518
3506,0.000375576853166777
3504,-2.55086835209782E-05
3502,-0.000344644743368418
3500,-0.000410319013465469
3498,-0.000273271504787415
3496,-8.20259820904182E-05
3494,6.77246173036398E-05
3492,0.000167972505568844
3490,0.000234802338327693
3488,0.000239688866597022
3486,0.000121758521359631
3484,-0.000114499194960378
3482,-0.000327301014952546
3480,-0.0003091831835659
3478,1.19934827220541E-05
3476,0.000426979354784418
3474,0.000563107694874001
3472,0.000222750892294003
3470,-0.000393015822765932
3468,-0.00083586703422596
3466,-0.000805975547395577
3464,-0.000392949044970222
3462,6.56231367728177E-05
3460,0.000310312196522528
3458,0.000317760391101886
3456,0.000201041748670851
3454,5.49289218412261E-05
3452,-6.33750551903351E-05
3450,-6.87033514008396E-05
3448,0.000131523889762054
3446,0.000506198703683438
3444,0.000826143177024614
3442,0.000795364961027787
3440,0.00030879757645232
3438,-0.000418902274201925
3436,-0.000995137613852122
3434,-0.00113734662800624
3432,-0.000852482050105894
3430,-0.000370408087271583
3428,6.46922213131673E-05
3426,0.000346165505366805
3424,0.000507771662585427
3422,0.000617754567713914
3420,0.00066844686903531
3418,0.000572977693593667
3416,0.000290521414938922
3414,-4.76004485510182E-05
3412,-0.0001960049286145
3410,-4.17083531558084E-05
3408,0.000226745961083977
3406,0.000276607857441322
3404,-1.02408938008066E-05
3402,-0.000389996344082459
3400,-0.000521667583948179
3398,-0.000345411969089896
3396,-0.000123183708181626
3394,-0.000108245886746925
3392,-0.000252499330542613
3390,-0.000290835421636529
3388,-7.40806815468496E-05
3386,0.000259826774027338
3384,0.000457654480082922
3382,0.000426751174618758
3380,0.000287888045088375
3378,0.000180248534668152
3376,9.28129246200562E-05
3374,-7.32547524551332E-05
3372,-0.000321146771360121
3370,-0.000506217555164934
3368,-0.000484605917093868
3366,-0.000271180840531059
3364,-1.46444304408616E-05
3362,0.000152990970539885
3360,0.000204366664467155
3358,0.000176982463906491
3356,0.000106057930775733
3354,2.43966650555695E-05
3352,-1.58571122008489E-05
3350,1.70247695369783E-05
3348,7.52751776400746E-05
3346,5.77562708261363E-05
3344,-7.97604541397177E-05
3342,-0.000250804455294523
3340,-0.000296700284439934
3338,-0.000128227894138787
3336,0.000186097415750494
3334,0.000458686740361304
3332,0.000509451141861012
3330,0.0002923004535765
3328,-6.21373348190823E-05
3326,-0.000329377865510882
3324,-0.000354066910312387
3322,-0.000159620153587021
3320,9.90663040625176E-05
3318,0.00028263534477026
3316,0.000342556115358299
3314,0.000259835977206086
3312,-1.04498352207304E-05
3310,-0.000445324515967087
3308,-0.000834725133616573
3306,-0.000875259196711413
3304,-0.000457645122269122
3302,0.000158546321475393
3300,0.000534963263589319
3298,0.000459546945382012
3296,0.000119300177291439
3294,-0.000135497068984939
3292,-0.000133475391249583
3290,2.25054845380751E-05
3288,0.000140615450620306
3286,0.000149145549049423
3284,0.000106472515575915
3282,6.74633933373147E-05
3280,1.18858132614832E-05
3278,-9.60154490041059E-05
3276,-0.000223850810217856
3274,-0.000278784300155968
3272,-0.000198276900945298
3270,-2.5985577424432E-05
3268,0.000113266035716962
3266,0.000121659369020651
3264,1.64748580294258E-05
3262,-8.50083932690967E-05
3260,-7.3071394475364E-05
3258,5.28278275732082E-05
3256,0.000186115667956456
3254,0.000210412158422924
3252,9.82321425014177E-05
3250,-7.13970980733558E-05
3248,-0.000183029519502664
3246,-0.000173573427820433
3244,-6.45233155297334E-05
3242,7.0801804227387E-05
3240,0.000162656011503563
3238,0.000181829291371291
3236,0.000141317175814485
3234,7.38679693625492E-05
3232,9.02119678729308E-06
3230,-3.92162524911836E-05
3228,-7.17325899933185E-05
3226,-9.23025060921275E-05
3224,-9.65716488891819E-05
3222,-7.61964480647491E-05
3220,-3.54290861816572E-05
3218,4.06594932983664E-06
3216,2.39337262339187E-05
3214,3.15635564449812E-05
3212,5.11201370182536E-05
3210,8.67633518647744E-05
3208,0.000103849370534589
3206,6.12246839960109E-05
3204,-3.70471084563054E-05
3202,-0.000132756274183845
3200,-0.000161228303938796
3198,-0.000108390674512994
3196,-2.06179141945455E-05
3194,4.1786013296336E-05
3192,6.13051601584326E-05
3190,7.26879052109523E-05
3188,0.000115201951041903
3186,0.000179765751349859
3184,0.000209635137065788
3182,0.00015568390744055
3180,3.00760156891396E-05
3178,-9.67716999447845E-05
3176,-0.000150992525162082
3174,-0.000106618243803439
3172,3.09824392019609E-06
3170,0.000109091521947641
3168,0.000146882221976815
3166,9.40867126068476E-05
3164,-1.68609697352637E-05
3162,-0.000119854222819437
3160,-0.000156844976830245
3158,-0.00011311171542171
3156,-2.3069754920494E-05
3154,5.46206303607823E-05
3152,7.30425930143662E-05
3150,2.59101052498766E-05
3148,-4.72672419428474E-05
3146,-9.00487569185166E-05
3144,-7.05689658913955E-05
3142,-2.13783740085569E-06
3140,6.53251733958689E-05
3138,7.7274670145394E-05
3136,1.48386948333611E-05
3134,-8.40002795751881E-05
3132,-0.000143472954906479
3130,-0.000106344725588447
3128,1.08393873205997E-05
3126,0.000120397711330034
3124,0.000136153219328656
3122,4.99937703857904E-05
3120,-6.17598695249242E-05
3118,-0.000103975570526004
3116,-3.96020678691458E-05
3114,8.55967883690535E-05
3112,0.0001864464104609
3110,0.000201475917146996
3108,0.000123556884707948
3106,-6.7508148341886E-06
3104,-0.000128099046666685
3102,-0.000189736423678226
3100,-0.000175642593743643
3098,-0.000114751210727436
3096,-6.45575241748046E-05
3094,-6.68245321269647E-05
3092,-0.000111932216900329
3090,-0.0001476107216136
3088,-0.0001267673628048
3086,-5.11325272808659E-05
3084,3.40864335894071E-05
3082,9.05953444512135E-05
3080,0.000126239928637332
3078,0.00017464913393748
3076,0.000229279855050639
3074,0.000215137021791668
3072,5.87333285247298E-05
3070,-0.000207979332948209
3068,-0.000436098198945635
3066,-0.000475195173073984
3064,-0.000308010080267225
3062,-6.36638256019698E-05
3060,0.000101921776128858
3058,0.000131016423045252
3056,8.3850306915118E-05
3054,5.57384481309945E-05
3052,7.85328422481032E-05
3050,9.87770864026332E-05
3048,5.02239676631124E-05
3046,-5.66114497362006E-05
3044,-0.000130164566159861
3042,-9.41066350423945E-05
3040,2.57115198262431E-05
3038,0.000132033868455719
3036,0.000164170004803595
3034,0.000146881950307693
3032,0.000130247827735586
3030,0.000115290768396788
3028,6.92172780287122E-05
3026,2.05046236176173E-06
3024,-6.7262450266865E-06
3022,0.00012538494553108
3020,0.000400750514053001
3018,0.000736996800629861
3016,0.00104477101360259
3014,0.00129953895910347
3012,0.00152093474906709
3010,0.00167710369351614
3008,0.00163962669002009
3006,0.00127145208619904
3004,0.000568071276341804
3002,-0.000304350518595327
3000,-0.00112684625673516
2998,-0.00178064332989356
2996,-0.00227272915472627
2994,-0.00263322501835906
2992,-0.00282391526042441
2990,-0.00274488312149954
2988,-0.00231334059864043
2986,-0.00154450262892887
2984,-0.000579861022426883
2982,0.000346311861531062
2980,0.000992387081760635
2978,0.00122719165959073
2976,0.00110952742601298
2974,0.000848329824474577
2972,0.000649195402509743
2970,0.000564911986379317
2968,0.000487302781519268
2966,0.000292025513333551
2964,-6.67872188218221E-06
2962,-0.000247424872122058
2960,-0.000267666559080483
2958,-5.05692044929194E-05
2956,0.000267074356665594
2954,0.000504808409308553
2952,0.000553074009814068
2950,0.000411412578352636
2948,0.000155494938290876
2946,-0.000108840454237952
2944,-0.000279904462338664
2942,-0.000295174323730557
2940,-0.000154307212217292
2938,8.68206004271833E-05
2936,0.000343134972730406
2934,0.000532620014830421
2932,0.000608701475481913
2930,0.000602851514936532
2928,0.000666608841413079
2926,0.00103161704013201
2924,0.00180955093958928
2922,0.00272887958740978
2920,0.00310286852641535
2918,0.00221898011419588
2916,-6.29999036331255E-05
2914,-0.00300329412595959
2912,-0.00531134986742575
2910,-0.00594279099108285
2908,-0.00474975385842237
2906,-0.00248887494122122
2904,-0.000251742922254955
2902,0.00120102241993481
2900,0.00173453586506543
2898,0.00165598875084751
2896,0.00134142836552311
2894,0.00101277833436481
2892,0.000741367498130651
2890,0.000542259459371176
2888,0.000423480704312347
2886,0.000372091403557864
2884,0.000343244078641125
2882,0.000292057722872572
2880,0.000213391234011125
2878,0.000141185194875708
2876,0.000108221049819109
2874,0.000106614648123145
2872,9.17508387994872E-05
2870,3.42819141111498E-05
2868,-3.67195688298571E-05
2866,-5.73148274790928E-05
2864,7.06031488161787E-09
2862,8.36421643624737E-05
2860,0.0001016436505632
2858,1.07225217102104E-05
2856,-0.00013548776657915
2854,-0.000229895903706449
2852,-0.000206477781461245
2850,-9.81299952539949E-05
2848,1.49793208732414E-06
2846,3.94896864554444E-05
2844,5.70614633118284E-05
2842,0.000127877800482502
2840,0.00025289496580714
2838,0.000341917815183125
2836,0.000307498210608872
2834,0.000159689201243774
2832,-7.85330473525136E-06
2830,-0.000112483155470906
2828,-0.000142220170986962
2826,-0.000131569541657617
2824,-0.000111317022888187
2822,-9.50449139495802E-05
2820,-9.51281478947363E-05
2818,-0.000125942724886314
2816,-0.000186203319866266
2814,-0.000249892907322227
2812,-0.000284008307044241
2810,-0.000274685353142206
2808,-0.000232312381220557
2806,-0.000173267311313269
2804,-0.000104901023967524
2802,-3.2220170400426E-05
2800,2.88461765848306E-05
2798,5.77477870068292E-05
2796,5.09869803945929E-05
2794,2.89817540907284E-05
