Wavenumbercm-1,02:55:17
4000,0.00027572316362229
3998,0.00027572316362229
3996,0.00027572316362229
3994,0.000236326329646692
3992,0.000162011218233458
3990,7.81160762023387E-05
3988,-5.58118053651266E-06
3986,-7.19354043014424E-05
3984,-0.000120438539452289
3982,-0.00012857403490854
3980,-7.779257827552E-05
3978,2.76384028134436E-06
3976,4.51092744525724E-05
3974,1.11689934909888E-05
3972,-5.90349638406789E-05
3970,-8.34091305010148E-05
3968,-2.44298090048733E-05
3966,6.9628583085558E-05
3964,0.000117863635473348
3962,9.35994610087594E-05
3960,4.78872714869088E-05
3958,4.72208359405512E-05
3956,0.000100362181217736
3954,0.000152440573331696
3952,0.00013806124075271
3950,3.48421853603452E-05
3948,-0.000119563105499107
3946,-0.000246065956456523
3944,-0.000260172042647147
3942,-0.000124570139712503
3940,0.000104370240792143
3938,0.000295730906369895
3936,0.000332131066338272
3934,0.000194349210625049
3932,-2.5370592944526E-05
3930,-0.000194258076263785
3928,-0.000233087389885323
3926,-0.000158220622812826
3924,-5.57409154472859E-05
3922,-1.50419893519388E-05
3920,-6.07921903442972E-05
3918,-0.000128789929473945
3916,-0.000110337988690404
3914,5.52831437937899E-05
3912,0.00029455802874504
3910,0.000415332864926324
3908,0.00026716639169215
3906,-0.000101608977190459
3904,-0.000449458280526351
3902,-0.000520538269052345
3900,-0.000272379410560109
3898,8.22694212226232E-05
3896,0.000289820758377365
3894,0.000263914466364139
3892,0.000103147494066607
3890,-3.90873268649683E-05
3888,-9.62537184515165E-05
3886,-0.000101978969471536
3884,-9.47078108395303E-05
3882,-6.52258580794536E-05
3880,6.4897244119614E-06
3878,9.84553914637629E-05
3876,0.000153735685553842
3874,0.000134280152610638
3872,5.32216541385772E-05
3870,-3.90322638833208E-05
3868,-9.45916174839048E-05
3866,-8.54496261228157E-05
3864,5.55767469004713E-06
3862,0.000134561397532425
3860,0.000176282969619663
3858,3.80629813720258E-05
3856,-0.00022544345158544
3854,-0.000408767711965408
3852,-0.000303499261418955
3850,6.61462011083314E-05
3848,0.000437867584656896
3846,0.000563028634459139
3844,0.00037882158986289
3842,1.38168028291673E-05
3840,-0.00033065291477128
3838,-0.000520611223239146
3836,-0.000513315618595395
3834,-0.000319082381760107
3832,-1.22048070600472E-05
3830,0.000272567110472574
3828,0.000401837889419819
3826,0.000325032631167881
3824,9.94459354640532E-05
3822,-0.00015329188125688
3820,-0.000315650734707315
3818,-0.000319969900391885
3816,-0.000160927038382095
3814,9.09286140929375E-05
3812,0.000296277068227476
3810,0.000333915529957599
3808,0.000197523817724868
3806,-2.55157273826792E-06
3804,-0.000137705363344679
3802,-0.000174796022591844
3800,-0.000175798904466889
3798,-0.000181956679842088
3796,-0.000158252226860378
3794,-5.7739588629088E-05
3792,0.000101787856582986
3790,0.000233384378617049
3788,0.000254518253984451
3786,0.00015961862172746
3784,8.2268960231619E-06
3782,-0.000129828978937878
3780,-0.000196190611797369
3778,-0.000142670380042357
3776,3.76668147717733E-05
3774,0.00026208036384288
3772,0.000372182642935942
3770,0.000247486017779181
3768,-5.82087469653943E-05
3766,-0.000314062770722612
3764,-0.000304264759129048
3762,-3.29187952978687E-05
3760,0.000276023442895167
3758,0.000387524192864192
3756,0.000267809379384034
3754,6.76624616757016E-05
3752,-8.17642477072608E-05
3750,-0.000188061394441638
3748,-0.000315010084583214
3746,-0.000422726284536362
3744,-0.000356985930183851
3742,-7.12669998279879E-05
3740,0.000241166589377526
3738,0.000317112864310129
3736,8.29485256894425E-05
3734,-0.000258510180558949
3732,-0.000415464097911343
3730,-0.000299253643533167
3728,-4.49069425535226E-05
3726,0.000183398117958238
3724,0.000314151005952593
3722,0.000356010224062554
3720,0.000327738478907401
3718,0.000226284489416484
3716,7.25105541238586E-05
3714,-7.64941131778765E-05
3712,-0.000174966152530565
3710,-0.000213261456959638
3708,-0.000198185540561876
3706,-0.000137214892864316
3704,-3.84542959082466E-05
3702,9.30817683667762E-05
3700,0.000253478324285859
3698,0.000405140808150902
3696,0.000446206576010316
3694,0.000264924457481151
3692,-0.000137893097774535
3690,-0.000573880354297543
3688,-0.000754021142864003
3686,-0.000531816802831225
3684,-6.58412612125665E-05
3682,0.000318405025329951
3680,0.000399385482087031
3678,0.000201323818641627
3676,-7.10621257686678E-05
3674,-0.000233291097543582
3672,-0.000253974890536444
3670,-0.000191198936374693
3668,-9.18283420097488E-05
3666,2.92152146569199E-05
3664,0.000174554035740307
3662,0.000341115783810984
3660,0.000489107926451299
3658,0.000521580602017988
3656,0.000324945765340824
3654,-0.000109730860391583
3652,-0.000607790178094697
3650,-0.000877676795534149
3648,-0.000717383434777626
3646,-0.000219251162218745
3644,0.000284120415582288
3642,0.000511935385081426
3640,0.00042777828900138
3638,0.000189671253085107
3636,-3.00852071982818E-05
3634,-0.000173800397844371
3632,-0.000264739530389757
3630,-0.000292792516089909
3628,-0.00020083854838425
3626,1.91568077899046E-05
3624,0.000274952280327685
3622,0.000430028046439309
3620,0.000385220266852136
3618,0.000148194836464363
3616,-0.00016415039699284
3614,-0.000406363527503692
3612,-0.000479510619944866
3610,-0.000357185370606092
3608,-9.10354069942145E-05
3606,0.00021163759100922
3604,0.000422736413665526
3602,0.000446616195546446
3600,0.000289295599279485
3598,6.79140121426633E-05
3596,-8.67043289892199E-05
3594,-0.000141867763670201
3592,-0.000170915341272739
3590,-0.000244318480075923
3588,-0.000322621426181898
3586,-0.000290764560670887
3584,-0.000106121822631515
3582,0.000133626610573864
3580,0.000289670296365867
3578,0.000323154459428984
3576,0.000305208735944749
3574,0.000277388859669572
3572,0.000159405729689868
3570,-0.000140501648577086
3568,-0.000538940705613171
3566,-0.00076220220193433
3564,-0.000582045368975106
3562,-7.44873014811572E-05
3560,0.000417394667645933
3558,0.00058649834129528
3556,0.00040186923027345
3554,7.44082203749776E-05
3552,-0.00017427940295313
3550,-0.000279251061661653
3548,-0.000287471376604769
