Wavenumbercm-1,07:19:18
4000,0.000123911228431479
3998,0.000123911228431479
3996,0.000123911228431479
3994,8.73499570835745E-05
3992,6.17832711928697E-05
3990,6.15159347689065E-05
3988,7.13663132274592E-05
3986,7.17943330479772E-05
3984,2.95446772523995E-05
3982,-3.70348871788895E-05
3980,-8.27695958230977E-05
3978,-7.84886727560333E-05
3976,-3.14312971088404E-05
3974,2.73658849751677E-05
3972,6.71623701264321E-05
3970,7.24903324426577E-05
3968,4.36300330145877E-05
3966,-9.56270535067947E-06
3964,-6.85393235399066E-05
3962,-0.00010263482958084
3960,-7.93924432275966E-05
3958,4.32313783430464E-06
3956,0.000105158143296668
3954,0.000165371372520827
3952,0.000159004952864564
3950,9.6715624973477E-05
3948,-1.14726546945615E-07
3946,-0.000105761686958224
3944,-0.000166820138638524
3942,-0.000116360002392997
3940,4.56738089139977E-05
3938,0.000212194208192768
3936,0.000253666177049272
3934,0.000143133356769259
3932,-1.97420351996765E-05
3930,-0.000116059428069844
3928,-0.000120168818993945
3926,-8.96181875868437E-05
3924,-7.77904134115065E-05
3922,-9.06511737778366E-05
3920,-0.000108779339787919
3918,-0.000113766517495971
3916,-8.2690458940845E-05
3914,1.70060701866388E-05
3912,0.000177091485040895
3910,0.000296929354711992
3908,0.000249032677928949
3906,9.16628911893834E-06
3904,-0.000289447090505544
3902,-0.000437859958278747
3900,-0.000327842280205841
3898,-5.01367786350376E-05
3896,0.000206702821427455
3894,0.000307304172185534
3892,0.000234198159727332
3890,6.38205332926686E-05
3888,-0.000109288910904973
3886,-0.000222544724673349
3884,-0.000240267874854001
3882,-0.000148594466742845
3880,2.81919580354561E-05
3878,0.000214057699738238
3876,0.00030674399739214
3874,0.00023874286427239
3872,2.87215545273068E-05
3870,-0.000209486982357951
3868,-0.000326383023431364
3866,-0.000223229913801602
3864,9.5373943175081E-05
3862,0.000455837098935441
3860,0.000570833398072855
3858,0.000278841178486658
3856,-0.000292962634552797
3854,-0.000767701662085999
3852,-0.000761143974495851
3850,-0.000243638967213349
3848,0.000415460554665103
3846,0.000782889606244887
3844,0.000651684786760766
3842,0.000148011231501946
3840,-0.000387757172629761
3838,-0.000665472378211234
3836,-0.000597723136588367
3834,-0.000276293073930557
3832,0.000120938832466121
3830,0.000434635704131151
3828,0.000563761676066531
3826,0.000467987587213122
3824,0.000170101681343286
3822,-0.000230591183235894
3820,-0.000560351432482933
3818,-0.000645148686551074
3816,-0.000426708508321769
3814,-1.13422882743064E-05
3812,0.000390200621249858
3810,0.000590984568988649
3808,0.000524016433030681
3806,0.000246010691307287
3804,-0.00011715668601566
3802,-0.000428773214493896
3800,-0.000575328747351971
3798,-0.000491592995760178
3796,-0.000211311986629606
3794,0.000122785937095899
3792,0.000349460332710263
3790,0.000395764636658702
3788,0.000301752866716138
3786,0.000158224210447349
3784,2.36736755420173E-05
3782,-8.94342286909433E-05
3780,-0.000161465895348046
3778,-0.00014623436579085
3776,-2.99590053473726E-05
3774,0.000118035428343154
3772,0.000183995888384982
3770,0.000113588285031904
3768,-1.66001676916027E-05
3766,-5.42625971812447E-05
3764,7.36628843805274E-05
3762,0.000271799555006436
3760,0.000354751487043257
3758,0.000228353328188569
3756,-4.85488970408695E-06
3754,-0.000158999228569893
3752,-0.000175920467354475
3750,-0.000168387495045467
3748,-0.000253316301481706
3746,-0.000358082695240695
3744,-0.000270101623502314
3742,4.07450276118541E-05
3740,0.00030245222552114
3738,0.000222563109052994
3736,-0.000180126286136086
3734,-0.000543085644406508
3732,-0.000519699496948675
3730,-0.000170480198598328
3728,0.000164468278665092
3726,0.000259353325030952
3724,0.000174081524406326
3722,0.000123159782609632
3720,0.000208048251679169
3718,0.000306918931229294
3716,0.000256416964550333
3714,3.51407206245653E-05
3712,-0.000225650742187036
3710,-0.000351731805899386
3708,-0.000269912787025308
3706,-6.28048466187695E-05
3704,0.000133447175789064
3702,0.00025814087682677
3700,0.000331646918281612
3698,0.000350178656486405
3696,0.000230094750247756
3694,-8.6059132224512E-05
3692,-0.000479823657552755
3690,-0.000671290759651192
3688,-0.000440187142648498
3686,0.000133236170848812
3684,0.000680650170480168
3682,0.000839712287176272
3680,0.00051150511918096
3678,-0.000119036675265857
3676,-0.000733222112519046
3674,-0.00107570311608506
3672,-0.00106029763295207
3670,-0.000727030027371519
3668,-0.000194422975276056
3666,0.000357561171248438
3664,0.000755977402447751
3662,0.000908279763499076
3660,0.000823425827285193
3658,0.000579201130816344
3656,0.00024011317150057
3654,-0.000166616127699375
3652,-0.000586431043087734
3650,-0.000880972353168988
3648,-0.000872388965444089
3646,-0.000507328365216838
3644,3.36589625300685E-05
3642,0.000476435424689422
3640,0.000672012560804104
3638,0.000627215241103197
3636,0.000387650664676613
3634,-1.98612855028365E-05
3632,-0.000522444520908953
3630,-0.000893340247530418
3628,-0.000837938671869038
3626,-0.000310904132009775
3624,0.000355596523992777
3622,0.000732020602155106
3620,0.000617494748047205
3618,0.00015980856673036
3616,-0.000295645274742279
3614,-0.000501423280339158
3612,-0.000436210554983734
3610,-0.000205897095080685
3608,6.92002870530478E-05
3606,0.000305287376373597
3604,0.000440798685446625
3602,0.000422003844915045
3600,0.000253188533092401
3598,4.16822071746793E-05
3596,-7.81504228415367E-05
3594,-8.89944288508995E-05
3592,-0.00011444615477778
3590,-0.000263642313833698
3588,-0.00046152328717112
3586,-0.000483668422108346
3584,-0.000207083332027638
3582,0.000222277309009096
3580,0.000524271233184818
3578,0.000545879147737172
3576,0.000365986073562346
3574,0.00015629376975441
3572,-1.53117031731099E-05
3570,-0.000199245474725899
3568,-0.000417699501383323
3566,-0.000570220267259785
3564,-0.000507961296186239
3562,-0.000203850204448933
3560,0.000182143645700839
3558,0.000422393878744923
3556,0.000395877878696135
3554,0.000159656957690324
3552,-0.000130105522310912
3550,-0.000351410081055986
3548,-0.000458901096765877
3546,-0.000433431287655665
3544,-0.000260443982525778
3542,2.28130491612911E-05
3540,0.000299887867872889
3538,0.000439700769711726
3536,0.000393982275852731
3534,0.000218708022778201
3532,1.38334586381569E-05
3530,-0.000133796557158016
3528,-0.000163606652493962
3526,-5.19754471225111E-05
3524,0.000143625657888269
3522,0.000278698208022628
3520,0.000231222085795897
3518,3.14305681360312E-05
3516,-0.000147785702031873
3514,-0.000142306154998337
3512,4.87280732200559E-05
3510,0.000258150067444572
3508,0.000308010609936147
3506,0.000163334560368514
3504,-5.6521890828261E-05
3502,-0.000192096821883519
3500,-0.000176945747791775
3498,-7.38039953091172E-05
3496,1.05737914386594E-05
3494,2.80877356686617E-05
3492,1.53239925458668E-05
3490,3.49452940320519E-05
3488,9.61516075086249E-05
3486,0.000137343642351252
3484,9.37393995671226E-05
3482,-1.800618822275E-05
3480,-9.20212321564499E-05
3478,-3.5837466254431E-05
3476,0.000112963564820517
3474,0.000195720831818903
3472,7.81667761449147E-05
3470,-0.000208844488533999
3468,-0.000481471799940677
3466,-0.000560068893915848
3464,-0.000407668580368798
3462,-0.000127872102350081
3460,0.000136694578317567
3458,0.000295358322678542
3456,0.00032661590540402
3454,0.000246704706638363
3452,0.000107019374748967
3450,1.7998469369215E-05
3448,0.000109048725136321
3446,0.000399259192360834
3444,0.000699223854303372
3442,0.000707482819700831
3440,0.000282363377334728
3438,-0.000384215668727734
3436,-0.00090508175253123
3434,-0.00101412447010799
3432,-0.000731631077495666
3430,-0.000251277613456705
3428,0.000251364072933833
3426,0.000676340888672812
3424,0.000950842370391002
3422,0.0010083726870526
3420,0.0008234687086642
3418,0.000442059260896861
3416,-1.64350501435767E-05
3414,-0.000365241134471049
3412,-0.000414491723031303
3410,-0.000130577751843644
3408,0.000259131960290808
3406,0.000415514524979585
3404,0.000206359012126241
3402,-0.000156075830061722
3400,-0.000349733990284616
3398,-0.000289450925021992
3396,-0.000171442452938223
3394,-0.000184728899287065
3392,-0.000271302772085266
3390,-0.000227332108976962
3388,9.76231455560487E-06
3386,0.000261490949541242
3384,0.000312857955650122
3382,0.000160875618030263
3380,1.07708117072179E-05
3378,3.22746922088184E-05
3376,0.000164312726188053
3374,0.000188686040369009
3372,-1.90987053645673E-05
3370,-0.000347692411874509
3368,-0.000561910739093901
3366,-0.000524811165645666
3364,-0.000286578824135792
3362,1.34619442141132E-05
3360,0.000268590976802886
3358,0.000416569609514364
3356,0.000408113452153973
3354,0.000244963532524329
3352,3.83091756919085E-05
3350,-5.1893382225743E-05
3348,1.94339123507334E-05
3346,0.000115168233279766
3344,6.20720839424825E-05
3342,-0.000143812925496295
3340,-0.000318841392479457
3338,-0.000283875227545339
3336,-4.43391899399281E-05
3334,0.000225351925787378
3332,0.000340205916005653
3330,0.000234706175827176
3328,-2.43529528011065E-05
3326,-0.000302800342500565
3324,-0.000470006888151371
3322,-0.000448125269645003
3320,-0.000238809012745982
3318,7.19586471146305E-05
3316,0.000327530505247513
3314,0.000354165702243475
3312,6.72470350217903E-05
3310,-0.000426582191969279
3308,-0.000839996850940395
3306,-0.000881360149185157
3304,-0.000485900686935549
3302,0.000115439009947349
3300,0.000576546046210595
3298,0.000700978676265083
3296,0.000546594398796094
3294,0.00030728772969864
3292,0.00012683115591044
3290,2.55521373545416E-05
3288,-3.11047954966882E-05
3286,-5.43251085232414E-05
3284,-4.09580171765647E-05
3282,-1.80058669397741E-05
3280,-3.3079736919819E-05
3278,-9.58900367928197E-05
3276,-0.000152061210885576
3274,-0.000137105811219452
3272,-4.61637601215898E-05
3270,6.32806717497118E-05
3268,0.000126746247821193
3266,0.000116734703530724
3264,4.50867191833504E-05
3262,-4.90652136659324E-05
3260,-0.000106992797560412
3258,-7.49694076767766E-05
3256,4.60099013957921E-05
3254,0.000171020612327622
3252,0.000178375797455693
3250,1.3680064921165E-05
3248,-0.000244276243917698
3246,-0.000423634924797369
3244,-0.000384985548116519
3242,-0.00013872714056826
3240,0.00015276825353489
3238,0.000300941403016342
3236,0.000237382786441931
3234,5.67469641287995E-05
3232,-7.95166324544702E-05
3230,-8.46207525954285E-05
3228,6.1601785828402E-06
3226,0.000105402999432605
3224,0.000160315176615062
3222,0.000166953606029248
3220,0.000127541136153538
3218,3.63131088831671E-05
3216,-8.19650517171927E-05
3214,-0.000158882041503626
3212,-0.000144440001914595
3210,-7.20175214986637E-05
3208,-2.80969944833979E-05
3206,-5.05818961235558E-05
3204,-8.46164929216825E-05
3202,-5.77812260004602E-05
3200,2.21124818978264E-05
3198,7.3901593904282E-05
3196,4.01832314204823E-05
3194,-4.88493270826803E-05
3192,-0.000109304561019409
3190,-8.0198026249368E-05
3188,3.40129451500332E-05
3186,0.000170181177586953
3184,0.000241402309458395
3182,0.000186221722329575
3180,1.49322455722421E-05
3178,-0.000180847808851397
3176,-0.000279310783579456
3174,-0.000211846563401348
3172,-1.48156493066076E-05
3170,0.000190172193545233
3168,0.000278279014143604
3166,0.00020953207966043
3164,5.21554374682892E-05
3162,-8.14171725126722E-05
3160,-0.000129801737690461
3158,-0.000117956614333422
3156,-0.000102471496202017
