Wavenumbercm-1,04:34:18
4000,8.01983664159626E-06
3998,8.01983664159626E-06
3996,8.01983664159626E-06
3994,-8.99355602525337E-06
3992,8.92488048631655E-06
3990,5.91879961626397E-05
3988,0.000107003647498988
3986,0.000114726497016773
3984,6.28523941787155E-05
3982,-9.18123555515473E-06
3980,-4.79376603095311E-05
3978,-3.79442219869229E-05
3976,-1.04432659960551E-05
3974,-7.50594247479787E-06
3972,-4.32766911866483E-05
3970,-9.57155366020332E-05
3968,-0.000127819863129577
3966,-0.000115936080580302
3964,-6.35750755889492E-05
3962,6.78107027971112E-06
3960,7.24135673556751E-05
3958,0.000122200766876426
3956,0.000157316122326431
3954,0.000184003528385507
3952,0.000196218551188691
3950,0.000164632945108286
3948,6.15001999696312E-05
3946,-8.9146040229883E-05
3944,-0.000193485545017113
3942,-0.000154902490978111
3940,1.82543205099841E-05
3938,0.000196077808272067
3936,0.000239829151848061
3934,0.000124144073873599
3932,-5.27241479655794E-05
3930,-0.000172019938083239
3928,-0.000197137670668437
3926,-0.000173201704630431
3924,-0.000153746312130458
3922,-0.000147070030419436
3920,-0.000118782920460822
3918,-3.1231777002111E-05
3916,0.000116170485645452
3914,0.000276179920636759
3912,0.000366209858699943
3910,0.000303695984037275
3908,7.72944594811408E-05
3906,-0.000213110586605932
3904,-0.000405542205979215
3902,-0.00038641310498284
3900,-0.000191669429013856
3898,1.51537854379282E-05
3896,0.000101428714052283
3894,6.92260138524181E-05
3892,1.07352295488881E-05
3890,-4.27879072213385E-06
3888,6.53281717820205E-06
3886,-9.1084037755415E-06
3884,-4.28098356157195E-05
3882,-2.41157823220484E-05
3880,8.78016502182784E-05
3878,0.000231017826669159
3876,0.000279417625255306
3874,0.000159522065983948
3872,-7.70403209417357E-05
3870,-0.00028646786149108
3868,-0.000340767193685419
3866,-0.000205614184141323
3864,7.38925351496936E-05
3862,0.000366984534624778
3860,0.000474499972373977
3858,0.000273948466732239
3856,-0.000159251720986229
3854,-0.000551039577271205
3852,-0.000586608161844837
3850,-0.000215686943370162
3848,0.000274652777627442
3846,0.000548287849805701
3844,0.000464598180758594
3842,0.000130099449562876
3840,-0.000227034966819623
3838,-0.000452676063486305
3836,-0.000509792573596548
3834,-0.000394068709137009
3832,-0.000128840422970466
3830,0.000196358539461169
3828,0.000437743078702093
3826,0.000474450402600505
3824,0.000287843752118664
3822,-2.23239471198462E-05
3820,-0.000302452986321015
3818,-0.000430840528666968
3816,-0.00035635055471835
3814,-0.000105443521478693
3812,0.000218851470281905
3810,0.000469312862936965
3808,0.000513854240506524
3806,0.000306155591196937
3804,-6.74915317977988E-05
3802,-0.000421414025917219
3800,-0.000572212687336483
3798,-0.00044374438069882
3796,-0.000122821344535965
3794,0.0001935053921768
3792,0.000338490217926374
3790,0.000283307871562267
3788,0.000128400637178529
3786,-7.240781553159E-07
3784,-5.4106053727979E-05
3782,-5.79139770032921E-05
3780,-3.90940668314986E-05
3778,1.36713805665582E-05
3776,0.000103769838210571
3774,0.000177449515960257
3772,0.000157825311614561
3770,3.26176945378723E-05
3768,-0.000111949778672896
3766,-0.000166749140049741
3764,-0.000107327953322242
3762,8.8871271672344E-07
3760,8.83807126874584E-05
3758,0.000142273828087434
3756,0.000193396308274092
3754,0.000245393102955819
3752,0.000229454006788045
3750,6.95434688931518E-05
3748,-0.000214829024262225
3746,-0.000477879710907629
3744,-0.000526138362954325
3742,-0.00030982043248229
3740,-2.65878941481146E-06
3738,0.000163092518880906
3736,0.000109399561910772
3734,-3.71072053151464E-05
3732,-9.85376434827655E-05
3730,-5.29755379668381E-05
3728,-4.90734149580372E-06
3726,-1.07372372894097E-05
3724,-1.79224310755203E-05
3722,5.28370192102596E-05
3720,0.000192427765126695
