Wavenumbercm-1,01:28:17
4000,0.000181589568232729
3998,0.000181589568232729
3996,0.000181589568232729
3994,0.000187854346231161
3992,0.000190592791808869
3990,0.000167302594253594
3988,9.64147494662114E-05
3986,-7.27587478155639E-06
3984,-9.06776330985739E-05
3982,-0.000105456536831255
3980,-4.41192730590473E-05
3978,4.92084347579118E-05
3976,0.000107724123328903
3974,8.78385288316517E-05
3972,6.62613919380005E-07
3970,-9.29125793992342E-05
3968,-0.000127920465622756
3966,-9.03409828154538E-05
3964,-2.64809278376953E-05
3962,9.55383538211818E-06
3960,1.36475996511388E-05
3958,2.54139444663027E-05
3956,7.01801462243541E-05
3954,0.000125993553685039
3952,0.000145483639606688
3950,9.77934771998977E-05
3948,-6.80983641702857E-06
3946,-0.000119005162563685
3944,-0.000169342794929271
3942,-0.000109698348768965
3940,3.80176007763714E-05
3938,0.000184914554765306
3936,0.000240010429660068
3934,0.000174152310955941
3932,3.22079868338827E-05
3930,-0.000107516566937661
3928,-0.000183186954649382
3926,-0.000174504982180865
3924,-0.000108326318841345
3922,-4.17386267919702E-05
3920,-1.58321948555676E-05
3918,-1.82363525381633E-05
3916,-3.30166961447245E-06
3914,4.98166678403525E-05
3912,0.00010561201600256
3910,0.000103488447096227
3908,2.69613355281559E-05
3906,-7.03126220778156E-05
3904,-0.000114019179501206
3902,-7.61751661924539E-05
3900,-1.14682009705892E-06
3898,3.55990522601779E-05
3896,7.40471243876465E-06
3894,-3.86360502539547E-05
3892,-3.3129742206056E-05
3890,4.22715036753828E-05
3888,0.000123650791609216
3886,0.000118961117885366
3884,1.5127522458062E-07
3882,-0.000159090664444257
3880,-0.00023732085857939
3878,-0.000174360801960768
3876,-2.52407845288814E-05
3874,9.89992551453017E-05
3872,0.000130641810796692
3870,9.26744435051895E-05
3868,5.69165461835704E-05
3866,6.9142757817194E-05
3864,0.000129457044615929
3862,0.000190294076675235
3860,0.000175244548194841
3858,4.39102905903381E-05
3856,-0.000163106960756345
3854,-0.000325000719542648
3852,-0.000309295624980288
3850,-0.000110922448281588
3848,0.000129900573688958
3846,0.000260672164353247
3844,0.000219079619362811
3842,5.74689934832619E-05
3840,-0.000115548339758158
3838,-0.000225184528166777
3836,-0.000249090534324891
3834,-0.000187892046027087
3832,-5.74251489597946E-05
3830,0.000105625930843928
3828,0.000235697831975051
3826,0.000260184843112192
3824,0.000149076569681798
3822,-4.57224279993652E-05
3820,-0.000206821269323159
3818,-0.000235113987031605
3816,-0.000131918695538403
3814,1.00236663386078E-05
3812,9.76256671814311E-05
3810,0.000112241603673167
3808,9.05211820176045E-05
3806,5.59394625235882E-05
3804,-3.86035500633452E-06
3802,-9.41155495842112E-05
3800,-0.000169161323861468
3798,-0.000161452384131291
3796,-6.31052250125961E-05
3794,5.65494338961173E-05
3792,0.000121818918532202
3790,0.000118762724653678
3788,9.57274950313327E-05
3786,9.98985853837679E-05
3784,0.000117253916405876
3782,9.07944424908035E-05
3780,-6.60199530279046E-06
3778,-0.000122974956496138
3776,-0.000163199907195848
3774,-8.93596390170415E-05
3772,2.76214481134227E-05
3770,7.3235879087695E-05
3768,8.23895720144468E-06
3766,-8.3510456191793E-05
3764,-8.49414970228347E-05
3762,2.87774761156212E-05
3760,0.000175648525739491
3758,0.00025674797216113
3756,0.00024470334063876
3754,0.000175393637688658
3752,7.1831656557676E-05
3750,-7.35778775845224E-05
3748,-0.00023990802465958
3746,-0.00034026286302455
3744,-0.000272309987016227
3742,-5.13364130320218E-05
3740,0.000154617278492184
3738,0.0001752522456968
3736,4.59972487183739E-06
3734,-0.000189291836330119
3732,-0.000226855955127074
3730,-0.00010329399175671
3728,4.15236333075145E-05
3726,9.73793705386875E-05
3724,7.31899189090084E-05
3722,4.82140621563829E-05
3720,6.21800300017528E-05
3718,7.30783598842147E-05
3716,3.6130518487123E-05
3714,-3.03172467211727E-05
3712,-6.95792084422079E-05
3710,-4.8498528513863E-05
3708,1.19364841873384E-05
3706,6.96836210502628E-05
3704,0.000116265130164169
3702,0.000169054904138526
3700,0.000210023221265775
3698,0.000170853257154474
3696,1.05850177761835E-05
3694,-0.000208417538917721
3692,-0.000346371002383093
3690,-0.000309949481068589
3688,-0.000156071107728414
3686,-3.51384488420891E-05
3684,-1.93812818319188E-05
3682,-3.62880879369919E-05
3680,1.93763496675924E-05
3678,0.000144459740894069
3676,0.000218931710755205
3674,0.00014097469291324
3672,-4.30482586410456E-05
3670,-0.000178267890355596
3668,-0.00016364790336335
3666,-3.03394657429948E-05
3664,0.000125766343051507
3662,0.000229261240376059
3660,0.000245874735690313
3658,0.000170622139608097
3656,2.11631180624998E-05
3654,-0.0001480217725763
3652,-0.000251325566827766
3650,-0.000234094001523456
3648,-0.000124168780531943
3646,-2.69221159542853E-06
3644,5.63379100164067E-05
3642,4.01023216758137E-05
3640,2.32142299095379E-05
3638,8.73743529615928E-05
3636,0.000199571415963102
3634,0.00022153828354727
3632,4.09806655600457E-05
3630,-0.000282891198333032
3628,-0.000509757135404471
3626,-0.000438303798104431
3624,-0.000115214162889402
3622,0.000236131427629394
3620,0.0004123557120132
3618,0.000363259153849967
3616,0.000179462587564339
3614,-3.28960391856337E-05
3612,-0.000216765949064428
3610,-0.000314463624461391
3608,-0.000259846481899754
3606,-4.36329151085728E-05
3604,0.000225510686817663
3602,0.00036167305551472
3600,0.000257387219536277
3598,4.32213464200638E-06
3596,-0.000182096356737974
3594,-0.000177306621422452
3592,-6.63492192329164E-05
3590,-3.0048039063303E-05
