Wavenumbercm-1,07:12:18
4000,-5.06472843183427E-05
3998,-5.06472843183427E-05
3996,-5.06472843183427E-05
3994,-6.9249209925186E-07
3992,9.4161112173327E-05
3990,0.000196546460526863
3988,0.000254836418519734
3986,0.000212648785695799
3984,9.14069323472235E-05
3982,-6.05958851959671E-05
3980,-0.000169524827465995
3978,-0.000174296232702692
3976,-7.67165813525742E-05
3974,5.19616082099581E-05
3972,0.000127310064176274
3970,0.000115865338273121
3968,4.04563390754767E-05
3966,-6.0786272702598E-05
3964,-0.000152570306799667
3962,-0.000185789929369661
3960,-0.000109637278060057
3958,6.49760295897019E-05
3956,0.000235851221084458
3954,0.000286845883187293
3952,0.000196106247522724
3950,4.46936617653008E-05
3948,-7.71254732144941E-05
3946,-0.000141559262607047
3944,-0.00015013394854347
3942,-8.12171210770753E-05
3940,7.19820960549534E-05
3938,0.000234664193021825
3936,0.000281593167004169
3934,0.000155947385979342
3932,-5.59064893503893E-05
3930,-0.000197498755144483
3928,-0.000195520793722384
3926,-0.00011924402424097
3924,-9.19356466152727E-05
3922,-0.000162494030929909
3920,-0.000258462576179892
3918,-0.000250874250168713
3916,-6.46799530619517E-05
3914,0.000257495953450068
3912,0.000559396384254059
3910,0.000637014889693376
3908,0.000376947310876607
3906,-0.000127860235625361
3904,-0.000600971356690222
3902,-0.000750780129611623
3900,-0.00049563124870398
3898,-4.0313795254307E-05
3896,0.000318981699111169
3894,0.000432933861558397
3892,0.000346049073837075
3890,0.000175168948638659
3888,-1.5500119933114E-05
3886,-0.000204160743597258
3884,-0.000320191320617855
3882,-0.000261817236218511
3880,-3.29444652183323E-05
3878,0.000205718041696043
3876,0.000279433762016814
3874,0.000163249992854566
3872,-2.28585058769174E-05
3870,-0.000148685270634191
3868,-0.000177724074680728
3866,-0.000119122098349406
3864,5.99270318175619E-05
3862,0.000314641001910593
3860,0.000425849496623938
3858,0.000189643029132167
3856,-0.000343274961018749
3854,-0.000805861685567089
3852,-0.00075740610159016
3850,-0.000147867460149469
3848,0.000600576046655558
3846,0.000993623842688262
3844,0.000806217029892885
3842,0.000194389930586419
3840,-0.000451264996433105
3838,-0.000807417664916116
3836,-0.000774534126408756
3834,-0.000444324440405823
3832,-1.46171133931346E-05
3830,0.000327337914279466
3828,0.000478954103102405
3826,0.000429130055803796
3824,0.000222408251887536
3822,-6.77074675747488E-05
3820,-0.000339678977595134
3818,-0.000475988466899538
3816,-0.000384553282153021
3814,-5.95005061905468E-05
3812,0.000370708554578803
3810,0.00067767051215779
3808,0.000660724230195959
3806,0.000286685313521373
3804,-0.000264991768692238
3802,-0.000704403286619596
3800,-0.000812995381684241
3798,-0.000563922561438227
3796,-0.000115702476573869
3794,0.000294822129678176
3792,0.000494803939325174
3790,0.000462472492321578
3788,0.000299198192653243
3786,0.00012207955873878
3784,-2.12593596489015E-05
3782,-0.000139262626830292
3780,-0.000211110638727349
3778,-0.00016237843757394
3776,2.91857686850118E-05
3774,0.000244877648648529
3772,0.00030420657079686
3770,0.000146509109060808
3768,-8.49338055004475E-05
3766,-0.000179648549809766
3764,-8.62539617303023E-05
3762,5.29557331476634E-05
3760,8.79472814965135E-05
3758,3.16685627378465E-05
3756,2.94238312413198E-05
3754,0.000156714284755922
3752,0.000284670597583803
3750,0.000206179231076518
3748,-0.000112734518964513
3746,-0.000435781546624868
3744,-0.000454077861482205
3742,-0.000141291309298069
3740,0.000180573124879672
3738,0.000176176516235881
3736,-0.000155392799145349
3734,-0.000473397830235572
3732,-0.000457736720847257
3730,-0.000162461645091798
3728,0.0001138872434943
3726,0.000197876612673687
3724,0.000179374717521119
3722,0.00023767578182889
3720,0.000372455288849084
3718,0.000378194919471872
3716,0.000119708996048948
3714,-0.000275477630049417
3712,-0.000510014036849614
3710,-0.000381593563185483
3708,1.58998238689478E-05
3706,0.000375554031394244
3704,0.000466999091220848
3702,0.000322725461741795
3700,0.00015923631294063
3698,0.000113637234496027
3696,9.03803002282015E-05
3694,-9.09157835063889E-05
3692,-0.000439213235671948
3690,-0.00072064519768408
3688,-0.000654252198403291
3686,-0.00020287710719105
3684,0.000361697521791731
3682,0.000690954292635829
3680,0.000610284487261137
3678,0.000192952275726852
3676,-0.00032592910333867
3674,-0.000703426517745818
3672,-0.000798202468450218
3670,-0.00059008703977824
3668,-0.000184548764472768
3666,0.000219997862190163
3664,0.000462830609945718
3662,0.000539402497249509
3660,0.000566215659197858
3658,0.000599877742489416
3656,0.00051067395854527
3654,0.000123473623416057
3652,-0.000527114026799874
3650,-0.00111654785875755
3648,-0.00124064348725884
3646,-0.000785591071283045
3644,-4.66271588285182E-05
3642,0.000572557342748815
3640,0.000857584941238629
3638,0.00081531260253015
3636,0.000545968507197094
3634,0.000133882733256205
3632,-0.000333095202924051
3630,-0.000677186823278114
3628,-0.000692294819509397
3626,-0.000336738122594205
3624,0.000190119638642997
3622,0.000585380161599105
3620,0.000628753492845383
3618,0.000310362748385525
3616,-0.000172669107994352
3614,-0.000562975213620368
3612,-0.000690558420603475
3610,-0.000516154097691539
3608,-0.000126231877905394
3606,0.000296555880582351
3604,0.00053612596101178
3602,0.000459176692604201
3600,0.000138242771678247
3598,-0.00016013970014258
3596,-0.000200895989727993
3594,-1.80508720702542E-05
3592,0.000118759056867623
3590,-9.82996063421561E-07
3588,-0.000290610720282315
3586,-0.000453005612672336
3584,-0.000304675842377003
3582,4.82336597892873E-05
3580,0.000364179307255241
3578,0.000502257629409869
3576,0.000469645096276164
3574,0.000307115420053905
3572,1.59701914412451E-05
3570,-0.000371138714879532
3568,-0.000695418709246668
3566,-0.000737856226333021
3564,-0.000420599798099977
3562,8.11476104375746E-05
3560,0.000455861136916004
3558,0.000495529588255729
3556,0.000255432944876219
