Wavenumbercm-1,06:03:18
4000,0.000176238397005821
3998,0.000176238397005821
3996,0.000176238397005821
3994,0.000172634048894101
3992,0.00013674725806324
3990,8.32500386183674E-05
3988,2.90609124406199E-05
3986,-9.72369654842067E-06
3984,-2.79139562059776E-05
3982,-4.17147056771877E-05
3980,-4.45590095560676E-05
3978,-8.54746153145694E-06
3976,6.98692606393005E-05
3974,0.000139121441030164
3972,0.000126615567869612
3970,1.16371798819139E-05
3968,-0.000143360523701754
3966,-0.000241186060544898
3964,-0.000223115107051599
3962,-9.60818728701051E-05
3960,8.48144649350049E-05
3958,0.000240224077265129
3956,0.000295556643649236
3954,0.000226825931070575
3952,8.422061751816E-05
3950,-5.07791589964949E-05
3948,-0.000136804943097033
3946,-0.000182838589498274
3944,-0.000180560466275266
3942,-7.45986283485201E-05
3940,0.000149537794544092
3938,0.000375863886067436
3936,0.000418876274266934
3934,0.000198202777790525
3932,-0.000156943766534299
3930,-0.000404336478738573
3928,-0.000400492046418296
3926,-0.00021116726200124
3924,-2.91960074196941E-05
3922,8.48411668679525E-07
3920,-0.000102813754386306
3918,-0.00018535997413806
3916,-8.61443240070679E-05
3914,0.000229843146362924
3912,0.000613796172250082
3910,0.000792035955328344
3908,0.000556158457568416
3906,-4.96418969378993E-05
3904,-0.000708615590318257
3902,-0.00101472065262422
3900,-0.000772621580173241
3898,-0.000168880510596982
3896,0.000392917036572712
3894,0.000606039583554238
3892,0.000437800327090908
3890,8.61777458539698E-05
3888,-0.000209973614527527
3886,-0.0003223735236075
3884,-0.000234788250513825
3882,1.70070430448449E-06
3880,0.00027466590951747
3878,0.00043554209984524
3876,0.00038401321241792
3874,0.000137348084913306
3872,-0.000183062709588486
3870,-0.000426701984657176
3868,-0.000493608580465543
3866,-0.000344068025457048
3864,2.36132240407728E-05
3862,0.000466385694996844
3860,0.000676550014369647
3858,0.000431609070864796
3856,-0.000177632763673741
3854,-0.000737764132160112
3852,-0.000786325825071709
3850,-0.000269333806131416
3848,0.000408464174827436
3846,0.000794650519722283
3844,0.000683339707359608
3842,0.000182573202589472
3840,-0.000409278657408185
3838,-0.000821489003448769
3836,-0.000894182656741476
3834,-0.000585984852369391
3832,-2.65142016007373E-05
3830,0.000523517248816076
3828,0.000803392167597816
3826,0.000691743077067243
3824,0.000266888935745712
3822,-0.000246542631606715
3820,-0.00059594270978116
3818,-0.000624110388027364
3816,-0.000345962435456245
3814,7.70786034351269E-05
3812,0.000442921580899435
3810,0.000609059104703956
3808,0.000527319822243498
3806,0.000228536967383264
3804,-0.000190972178992646
3802,-0.000574229211002362
3800,-0.000744573154560806
3798,-0.000603128678781496
3796,-0.000216414197463826
3794,0.000213283776598748
3792,0.000486942673580092
3790,0.000527564854703713
3788,0.000391787216723409
3786,0.000195230964578105
3784,2.92115323882659E-05
3782,-6.64610963473133E-05
3780,-8.7208374697793E-05
3778,-5.03771701623289E-05
3776,4.60304266678854E-06
3774,2.73310337409297E-05
3772,-1.04629254034558E-05
3770,-7.99131986830364E-05
3768,-0.000100490289988646
3766,-5.79103577588008E-06
3764,0.000177250561985521
3762,0.000324351241112557
3760,0.000311297841282426
3758,0.000132430869742525
3756,-7.96323729862428E-05
3754,-0.000181819836111658
3752,-0.000164996283800466
3750,-0.000140479783177455
3748,-0.00018548422492169
3746,-0.000224229467746475
3744,-0.00011752122274623
3742,9.74222582169237E-05
3740,0.00018808121344583
3738,-5.86943422023579E-06
3736,-0.000349403015247607
3734,-0.000500423138439065
3732,-0.000278985213746646
3730,9.7298410592913E-05
3728,0.000279192951220084
3726,0.000173024083565595
3724,-3.93737179352056E-06
3722,3.26860842283818E-06
3720,0.000190909068570722
3718,0.000322695139959935
3716,0.000232240566407048
3714,-1.07999036878987E-05
3712,-0.00020295061094612
3710,-0.000213453174886314
3708,-8.99772818899449E-05
3706,2.8977693493241E-05
3704,7.62938944989323E-05
3702,0.000116967643432041
3700,0.000253574141992549
3698,0.000454594976060691
3696,0.000509578271114476
3694,0.000221536501140325
3692,-0.000356013936565492
3690,-0.000881852527706586
3688,-0.000959357712573891
3686,-0.000482873229991806
3684,0.000246727556204796
3682,0.000780105337280106
3680,0.000843863237453343
3678,0.000460295429410487
3676,-0.00013519093697726
3674,-0.000667971478961606
3672,-0.000948864323794747
3670,-0.000887018286796887
3668,-0.000509419722791966
3666,1.24555465688601E-05
3664,0.000457060036352991
3662,0.00070918487026797
3660,0.000800949397935179
3658,0.00078238197674712
3656,0.000580502956401338
3654,8.07617518516953E-05
3652,-0.000648131137118796
3650,-0.00126302924216263
3648,-0.00134860289416943
3646,-0.000804321768004341
3644,1.71236610899697E-05
3642,0.00063638229998429
3640,0.000815501101462158
3638,0.000627357227426561
3636,0.000287233381961294
3634,-4.10607926113925E-05
3632,-0.000284088977463639
3630,-0.000366624313390752
3628,-0.000222845678563565
3626,8.37308489748003E-05
3624,0.000359570130427252
3622,0.000438952906800042
3620,0.000293577678673618
3618,2.01902475888384E-05
3616,-0.000253098745873021
3614,-0.000454436154940133
3612,-0.00055342337010915
3610,-0.000502983949474776
3608,-0.000270235107488717
3606,8.25086545438377E-05
3604,0.00038891900984501
3602,0.000493338165940583
3600,0.000397170646480185
3598,0.000264984057654874
3596,0.000231919127529003
3594,0.000226269778329016
3592,5.14106034777511E-05
3590,-0.000347420656581206
3588,-0.000740456311740442
3586,-0.000793711074181192
3584,-0.000415707417957548
3582,0.000141097535252636
3580,0.000544524875656273
3578,0.000668931792109372
3576,0.00059763697706624
3574,0.000415599104851143
3572,0.000101133459948692
3570,-0.000345901681742772
3568,-0.000748349868818766
3566,-0.000836483486919856
3564,-0.000519069202994121
3562,-6.38550442110525E-06
3560,0.000381710406791331
3558,0.000490802437953165
3556,0.000398740650587481
3554,0.000248431108075192
3552,7.39810904390445E-05
3550,-0.000167669221197312
3548,-0.000435657897649944
