Wavenumbercm-1,01:07:18
4000,5.47402676054999E-05
3998,5.47402676054999E-05
3996,5.47402676054999E-05
3994,5.9172094604734E-05
3992,7.72148847111004E-05
3990,8.37792909492306E-05
3988,5.49503929811184E-05
3986,2.2377654345643E-06
3984,-3.25411555869974E-05
3982,-1.63994869381192E-05
3980,3.2761083061632E-05
3978,6.26961437112616E-05
3976,4.31584926629133E-05
3974,-7.4539640621096E-06
3972,-5.16320243588336E-05
3970,-7.208220458611E-05
3968,-7.38010141529477E-05
3966,-6.2015601180222E-05
3964,-3.1693177016118E-05
3962,2.41308329303906E-05
3960,0.000100180376422752
3958,0.000171210220504127
3956,0.000200322015266846
3954,0.000163121609844688
3952,6.85398342358985E-05
3950,-4.53415574428544E-05
3948,-0.000138032697649352
3946,-0.000186413327785162
3944,-0.000177100785233932
3942,-9.81366163082861E-05
3940,4.03141009475466E-05
3938,0.00018297155927545
3936,0.000250016095652917
3934,0.000196414994675781
3932,5.60109477593159E-05
3930,-8.07611979796096E-05
3928,-0.000141411621355439
3926,-0.000125890512384431
3924,-8.98714289969893E-05
3922,-8.24875013084892E-05
3920,-0.000100706088466665
3918,-9.81918317000358E-05
3916,-3.91869205673561E-05
3914,5.7820049582718E-05
3912,0.000127789020791357
3910,0.000110618019592326
3908,1.16460104601427E-05
3906,-9.04963584735173E-05
3904,-0.00010860004796889
3902,-2.51225119660373E-05
3900,8.63805994062534E-05
3898,0.000129696956832013
3896,8.25584052326592E-05
3894,2.52465074024577E-06
3892,-4.64648055669106E-05
3890,-5.15503073381913E-05
3888,-4.68598207217357E-05
3886,-6.22870381488079E-05
3884,-9.11825814782176E-05
3882,-0.000108114325161608
3880,-9.42979553846016E-05
3878,-5.06779311843894E-05
3876,3.39730377121411E-06
3874,5.02059692790875E-05
3872,8.62307394873815E-05
3870,0.00011701211432098
3868,0.000143314882538254
3866,0.000154093733014643
3864,0.000147006062126683
3862,0.000124306548448809
3860,6.86659668778985E-05
3858,-3.979635617076E-05
3856,-0.000188179599993392
3854,-0.000304642177036584
3852,-0.000282581283127682
3850,-9.29326066625318E-05
3848,0.000163336995389495
3846,0.000335874253946595
3844,0.000319877531792066
3842,0.000122618707540498
3840,-0.000141315007364115
3838,-0.000332260816432797
3836,-0.000363095190855869
3834,-0.000233395684295954
3832,-2.29078252924673E-05
3830,0.000162287172708359
3828,0.000246337831857796
3826,0.000211696980475593
3824,8.9042402405722E-05
3822,-6.43070330335475E-05
3820,-0.000178043665718839
3818,-0.000191098886772555
3816,-8.48421457616141E-05
3814,9.23711259176857E-05
3812,0.000234802540684691
3810,0.000245451887439041
3808,0.000109784317189366
3806,-9.15708118699393E-05
3804,-0.000240869160732094
3802,-0.000269665983529824
3800,-0.000199173065334577
3798,-9.60984305374434E-05
3796,-6.21889290895535E-06
3794,6.84484597249581E-05
3792,0.000144973232432721
3790,0.000218700748148624
3788,0.000253000926029239
3786,0.000212581712790101
3784,9.9122985792961E-05
3782,-4.41475051907995E-05
3780,-0.000156724675237281
3778,-0.000190236019302562
3776,-0.000132958873867565
3774,-2.28948543653677E-05
3772,6.61337758406083E-05
3770,7.06149797487271E-05
3768,-1.1184771176808E-05
3766,-0.000110046239231173
3764,-0.000143326432666765
3762,-7.93768613665971E-05
3760,5.51858314213464E-05
3758,0.000198709077782531
3756,0.00027818829951967
3754,0.000236360947439335
3752,6.67132060252999E-05
3750,-0.000153290249546176
3748,-0.000278996567765127
3746,-0.000205914918257158
3744,2.70201410509409E-05
3742,0.000246899920693269
3740,0.000281036313605499
3738,9.52469065493292E-05
3736,-0.000183076704895237
3734,-0.000366623644212117
3732,-0.000348894506640764
3730,-0.000179552373750288
3728,3.47118999411572E-06
3726,9.13784532371824E-05
3724,6.85482257960488E-05
3722,7.16316773724741E-06
3720,-1.05697584095161E-06
3718,7.06351894546724E-05
3716,0.000169531694572332
3714,0.000214994693424863
3712,0.000161858364429266
3710,3.67934402538299E-05
3708,-8.0180114050503E-05
3706,-0.000125666312146579
3704,-9.57835409078133E-05
3702,-1.99487027560794E-05
3700,7.29374429174181E-05
3698,0.00015109593800337
3696,0.000164467837971143
3694,6.51730225660194E-05
3692,-0.000133633733440045
3690,-0.000323786893188559
3688,-0.000360801514865923
3686,-0.000195566929501153
3684,5.381389076976E-05
3682,0.000208796959234446
3680,0.000191123465710394
3678,6.86022062563696E-05
3676,-2.52850253088235E-05
3674,-2.12016620991108E-05
3672,3.29436488886283E-05
3670,6.26518947838012E-05
3668,4.71273911151617E-05
3666,7.93960044906982E-06
3664,-2.04352402898354E-05
3662,-1.13512980127441E-05
3660,3.37783725352803E-05
3658,8.18319544432839E-05
3656,7.6430339700552E-05
3654,-2.03527033581928E-05
3652,-0.000171951252434265
3650,-0.000272664821077374
3648,-0.000232756422283165
3646,-6.48162417421163E-05
3644,0.000119533606841528
3642,0.000208364049595743
3640,0.000186019484217526
3638,0.000120408614546844
3636,6.7179895500343E-05
3634,1.72249672744535E-05
3632,-6.68531454107519E-05
3630,-0.000172022971228925
3628,-0.000210984159223193
3626,-0.000113220286610075
3624,7.72715643906805E-05
3622,0.000230326376084589
3620,0.000228643512980878
3618,6.16401410110282E-05
3616,-0.000159929028165752
3614,-0.000294642450509872
3612,-0.000271240541050611
3610,-0.000110987582384983
3608,0.000107416128743801
3606,0.000301757153062334
3604,0.000402759310621852
3602,0.000348405116634017
3600,0.00012409990107083
3598,-0.000173185864460857
3596,-0.000356814152634731
3594,-0.000299574883816435
3592,-7.45194055729807E-05
3590,9.47744734832258E-05
3588,5.07743427162749E-05
3586,-0.000138890385151218
3584,-0.00025582167024868
3582,-0.000158263507177527
3580,9.60162254913479E-05
3578,0.000331575430166755
3576,0.000408408671959238
3574,0.00029685587543997
3572,5.39475526661416E-05
3570,-0.000222680717358502
3568,-0.000416759711318451
3566,-0.000434752231439538
3564,-0.000276015842892443
3562,-5.12783937928173E-05
3560,0.00010773991989883
3558,0.000164980867739255
3556,0.000184469732310275
3554,0.000219108940868555
3552,0.000224897679317148
3550,0.000110418778149785
3548,-0.000132847103336193
3546,-0.000384075863107173
3544,-0.000494206617283355
3542,-0.000411641760246313
3540,-0.000196319977633203
3538,6.19212681404672E-05
3536,0.00030502976540407
3534,0.000486436979759426
3532,0.000536062690509753
3530,0.000402669864714204
3528,0.000136786622056238
3526,-0.000106253538476814
3524,-0.000187595620270957
