Wavenumbercm-1,04:00:17
4000,0.000203113939018536
3998,0.000203113939018536
3996,0.000203113939018536
3994,0.000194451636299224
3992,0.000134405906588679
3990,4.2633644698232E-05
3988,-4.43613639678853E-05
3986,-7.5332739693407E-05
3984,-2.74647874872218E-05
3982,5.29378986129737E-05
3980,0.000102877872346772
3978,9.52325011409041E-05
3976,5.05157614670653E-05
3974,3.92416641821975E-06
3972,-3.2934156194371E-05
3970,-7.35257209722506E-05
3968,-0.000124123154396344
3966,-0.00016103017499867
3964,-0.000143714867783715
3962,-4.88102524828456E-05
3960,0.000101144426265701
3958,0.000235560209144668
3956,0.00027429896007139
3954,0.000189562784486064
3952,3.37142398686512E-05
3950,-0.000101543813976028
3948,-0.000156145438254573
3946,-0.000129809044825811
3944,-4.6088382514997E-05
3942,7.8812027007394E-05
3940,0.000210147366368024
3938,0.000270920673349498
3936,0.000190851883338348
3934,-9.45337768796972E-06
3932,-0.000202322445771087
3930,-0.00025576923253564
3928,-0.000161856595353744
3926,-4.21428044851724E-05
3924,-2.04807542245918E-05
3922,-0.000102162389489039
3920,-0.000177978476518528
3918,-0.000138713352939227
3916,2.34982812257161E-05
3914,0.000224757802623358
3912,0.000359941454444315
3910,0.000348328919150579
3908,0.000169589059965528
3906,-0.000109914723732826
3904,-0.000351236511708438
3902,-0.000410342871890396
3900,-0.000253360970462344
3898,-7.15439327586753E-06
3896,0.000154814807262729
3894,0.000156447680372215
3892,5.45581380244067E-05
3890,-3.551972520855E-05
3888,-5.34398877238392E-05
3886,-3.00628945139471E-05
3884,-2.14561057573635E-05
3882,-3.79054283393583E-05
3880,-3.66358448260706E-05
3878,2.06624784813729E-05
3876,0.000112265883471304
3874,0.000168444086104539
3872,0.000130418275687265
3870,8.45838055576031E-06
3868,-0.000114151787770117
3866,-0.000135563892280359
3864,1.37445682524269E-06
3862,0.000220468705805297
3860,0.000322392284673989
3858,0.000164014445098951
3856,-0.000193057459409445
3854,-0.000485986296672684
3852,-0.000433495215922298
3850,-3.12311496011826E-05
3848,0.000420951429329008
3846,0.000597663131902506
3844,0.000375650887449838
3842,-9.70121657278569E-05
3840,-0.000521222339915262
3838,-0.000676367437808115
3836,-0.000531675482059344
3834,-0.000203159994303569
3832,0.000144887974998075
3830,0.000395038610449571
3828,0.000490065494725846
3826,0.000408160626909391
3824,0.000166217880599579
3822,-0.000149814582016688
3820,-0.000386624201762285
3818,-0.000415281506747682
3816,-0.000243095466010151
3814,2.60172658156602E-07
3812,0.000184674709487799
3810,0.000264560427520354
3808,0.000258219322282394
3806,0.000180160404454564
3804,2.42448449840852E-05
3802,-0.000182529400604446
3800,-0.000344261587306035
3798,-0.000350893771771879
3796,-0.00017594309868256
3794,8.95554124193416E-05
3792,0.000299517046029972
3790,0.00035090924651335
3788,0.00024453025313152
3786,6.81143277301658E-05
3784,-7.64811585037742E-05
3782,-0.000132113059745106
3780,-9.27257796832038E-05
3778,1.58592439530019E-05
3776,0.000137538217903626
3774,0.000189443723312353
3772,0.0001088003171298
3770,-7.39127582240223E-05
3768,-0.000221048235329879
3766,-0.000194188760034593
3764,9.75717055428672E-07
3762,0.000210271989413825
3760,0.000280890770636409
3758,0.000197693204652583
3756,7.2052513916906E-05
3754,5.53124089894033E-08
3752,-4.72510164722839E-05
3750,-0.000158756045216951
3748,-0.000333581401914897
3746,-0.000426724761493946
3744,-0.000269296704324425
3742,9.88059665735464E-05
3740,0.000388774479587875
3738,0.000324571442406205
3736,-7.31168229696144E-05
3734,-0.000463235350560989
3732,-0.000492860085613423
3730,-0.000170238588483299
3728,0.000181384105230781
3726,0.0002857964707527
3724,0.000155402202358082
3722,2.45939409776549E-05
3720,6.3750381573872E-05
3718,0.000194852840511266
3716,0.000231166158117306
3714,0.000101035042011263
3712,-9.42637087727723E-05
3710,-0.000194796990442808
3708,-0.000141766406891061
3706,-1.3555159029674E-05
3704,9.25589602664256E-05
3702,0.000165333951072105
3700,0.000247991677341967
3698,0.000316932043659552
3696,0.000246999773046381
3694,-5.0893996963774E-05
3692,-0.00047139851553563
3690,-0.000733312212218719
3688,-0.000604578337035996
3686,-0.000146169320419316
3684,0.000322924557045078
3682,0.0005286822843385
3680,0.000442039458456384
3678,0.000210562666440426
3676,-2.73224412233305E-05
3674,-0.000246557183718806
3672,-0.000453638030238688
3670,-0.000560281909293648
3668,-0.000452159386648432
3666,-0.000144101803130761
3664,0.000218316389894372
3662,0.00048555535952619
3660,0.000606398911848823
3658,0.000608619248846568
3656,0.000484795647572679
3654,0.000183136628151035
3652,-0.000275626085722823
3650,-0.000723043385341707
3648,-0.000909308753668833
3646,-0.000700005919043748
3644,-0.000231360306826393
3642,0.000201046746269563
3640,0.000388849819039008
3638,0.000333867581981013
3636,0.000174549738936092
3634,2.70582128587181E-05
3632,-9.10300707523111E-05
3630,-0.000172786165719645
3628,-0.000142927021849305
3626,5.2476581668741E-05
3624,0.000319502140924834
3622,0.000463916145195853
3620,0.000350804191375323
3618,2.94718330210902E-05
3616,-0.000299568907938702
3614,-0.000462533695836865
3612,-0.000433076755843801
3610,-0.000285077727247377
3608,-9.74722864556971E-05
3606,8.82356168466045E-05
3604,0.000238268207060976
3602,0.000301320083163814
3600,0.00025846070317805
3598,0.000173166470001521
3596,0.000128808745685974
3594,0.000117557390281794
3592,3.75117074681486E-05
3590,-0.000171985258690914
3588,-0.000406850817926829
3586,-0.000461844316437518
3584,-0.000252430665718777
3582,7.5104648465309E-05
3580,0.000289490160732053
3578,0.000291659380049906
3576,0.000167403851611804
3574,4.5890738879472E-05
3572,-4.39943452177393E-05
3570,-0.000146388276114206
