Wavenumbercm-1,02:43:17
4000,0.000123205215208141
3998,0.000123205215208141
3996,0.000123205215208141
3994,0.00014399962828641
3992,0.000164778366730433
3990,0.000152332965759392
3988,8.05282830982648E-05
3986,-3.02251956650956E-05
3984,-0.000104821004157947
3982,-0.000100163482593023
3980,-4.17137934076691E-05
3978,6.45992223933417E-06
3976,9.5976843949758E-06
3974,-1.1712543934758E-05
3972,-2.36081981179091E-05
3970,-2.49309142987644E-05
3968,-3.37914567946458E-05
3966,-4.49288546427542E-05
3964,-2.72053648025335E-05
3962,3.28470661862217E-05
3960,0.000102290829209795
3958,0.000132145771234804
3956,0.000114427043200545
3954,9.30501626457696E-05
3952,0.00010569387188301
3950,0.000124009935426973
3948,7.55136378452246E-05
3946,-6.3877387552143E-05
3944,-0.000208471055144322
3942,-0.000221933385748164
3940,-5.69594645894673E-05
3938,0.000176643147496724
3936,0.000298104522267638
3934,0.000211285212288768
3932,-1.51204272481523E-05
3930,-0.00021416334490791
3928,-0.000266484031856161
3926,-0.000185177670063562
3924,-7.75347200738633E-05
3922,-3.87311599575272E-05
3920,-7.35528140014837E-05
3918,-0.000107276143327169
3916,-6.41228470581444E-05
3914,6.93348595069338E-05
3912,0.000233214532056326
3910,0.000323408691591485
3908,0.00026164119391523
3906,6.03626946501395E-05
3904,-0.000172163753534603
3902,-0.000290762033758124
3900,-0.000222865115622696
3898,-4.08080950016761E-05
3896,0.000107966581646006
3894,0.000128171322909731
3892,3.76528586112323E-05
3890,-6.68232178609512E-05
3888,-0.000106735481852205
3886,-8.27341549293648E-05
3884,-4.08850356047E-05
3882,-1.1732118535681E-05
3880,7.08355281957374E-06
3878,2.55991103018893E-05
3876,3.84048613699717E-05
3874,3.24980619206399E-05
3872,5.29403913383076E-06
3870,-2.65765875841899E-05
3868,-3.49605850454674E-05
3866,1.29037738220417E-05
3864,0.000143555593203969
3862,0.000300657920887606
3860,0.000331508556917873
3858,0.000132242232682573
3856,-0.000224476404933194
3854,-0.000497273099835511
3852,-0.000449472957793893
3850,-0.000105030595496813
3848,0.000265288383822299
3846,0.000414282891412804
3844,0.000280158106623971
3842,-1.38676234523235E-05
3840,-0.000275698956706262
3838,-0.000385140942506165
3836,-0.000321599659101531
3834,-0.000130371429418009
3832,9.44077739115326E-05
3830,0.000256530123071116
3828,0.000305493235480096
3826,0.000247496845541388
3824,0.000116254854171102
3822,-5.17759043362244E-05
3820,-0.0002100771036685
3818,-0.000295804868587438
3816,-0.000255227804696529
3814,-8.87671391263322E-05
3812,0.000130673741365164
3810,0.000295144678338071
3808,0.000316768896047423
3806,0.000171307156895718
3804,-7.9550468269747E-05
3802,-0.000311194906458291
3800,-0.000400649068579822
3798,-0.000301917323753182
3796,-8.75882701357646E-05
3794,0.0001052298657567
3792,0.00018871287704784
3790,0.000177268882417181
3788,0.000140291824533445
3786,0.000119177313421182
3784,9.27966561137482E-05
3782,2.41681843206256E-05
3780,-7.32139851315328E-05
3778,-0.000128860812537876
3776,-8.31096081493369E-05
3774,4.20202194821251E-05
3772,0.000153025649228538
3770,0.000172594301912326
3768,0.000114277508310506
3766,6.17698456953734E-05
3764,6.18632974480361E-05
3762,6.51945683344865E-05
3760,4.33857651201952E-06
3758,-9.53031622492598E-05
3756,-0.000120985354284284
3754,-7.77301006857887E-06
3752,0.000147290727436263
3750,0.000158996451469555
3748,-3.95108937403404E-05
3746,-0.000291065180357117
3744,-0.000353054585353034
3742,-0.000172147083392042
3740,4.97483983864737E-05
3738,8.48760685055135E-05
3736,-7.51815431270697E-05
3734,-0.000214486065374574
3732,-0.000144330655447796
3730,6.70898285500759E-05
3728,0.000211460837623955
3726,0.000195216701286203
3724,0.000109667724267629
3722,9.67995293120383E-05
3720,0.000169279746685552
3718,0.000195178842778776
3716,7.49672079586491E-05
3714,-0.000145025366360354
3712,-0.000323106564911271
3710,-0.000345262860008662
3708,-0.000216835383342119
3706,-3.94128594065497E-05
3704,0.000104096382720365
3702,0.00021472653233648
3700,0.000330487553502871
3698,0.000425736362824398
3696,0.000386544093979568
3694,0.000127326182750219
3692,-0.000271212092208292
3690,-0.000570640831935049
3688,-0.000552185985873169
3686,-0.000225430213097086
3684,0.000158882367795677
3682,0.000342907270461389
3680,0.000266069639736049
3678,5.18650173582995E-05
3676,-0.00013925318325658
3674,-0.000244962485486874
3672,-0.000296041071265836
3670,-0.000295650410234763
3668,-0.00021362688324291
3666,-7.42357060060461E-05
3664,6.07474743315481E-05
3662,0.000174470493757228
3660,0.000304123003234637
3658,0.000456592320731108
3656,0.000522742461441157
3654,0.000354864999241733
3652,-4.4748442613445E-05
3650,-0.000464173379109003
3648,-0.000640837403397685
3646,-0.000487366362286328
3644,-0.000153974394290349
3642,0.000129305164047609
3640,0.000233353827882499
3638,0.00016918226924302
3636,2.07357938574601E-05
3634,-0.000124390984214656
3632,-0.000204463256290643
