Wavenumbercm-1,01:21:17
4000,0.000275686600537143
3998,0.000275686600537143
3996,0.000275686600537143
3994,0.000264608715907653
3992,0.000209746149000696
3990,0.000147654522733689
3988,9.82749593768897E-05
3986,5.24454127277072E-05
3984,-1.26932249537657E-05
3982,-0.00010926953268773
3980,-0.000173632676837519
3978,-0.000129626510632707
3976,7.43780919406395E-06
3974,0.000124556611222436
3972,0.000124052935403161
3970,2.68341253951794E-05
3968,-5.79335405916167E-05
3966,-5.81201536166545E-05
3964,-5.66303577823994E-06
3962,2.43451005042946E-05
3960,1.13352450633045E-05
3958,2.39802207235039E-06
3956,3.90268805878144E-05
3954,0.000100411594751552
3952,0.000126435536846287
3950,8.07526095670449E-05
3948,-1.61985327822863E-05
3946,-0.000104986901922756
3944,-0.000127808307372483
3942,-6.46303090095281E-05
3940,5.18835971608015E-05
3938,0.000154903265594993
3936,0.000184912965735993
3934,0.000126091512853721
3932,1.51609400285707E-05
3930,-8.57340076568244E-05
3928,-0.000131030908014512
3926,-0.00011699513349087
3924,-7.64459599373048E-05
3922,-4.74657309936791E-05
3920,-4.01132445872169E-05
3918,-3.38160638306473E-05
3916,-7.6216518984315E-06
3914,3.04823004063359E-05
3912,3.9478901454164E-05
3910,-2.01245723867472E-05
3908,-0.000130999400000415
3906,-0.00021291068249769
3904,-0.000182180987486647
3902,-2.47524188082854E-05
3900,0.000174590911963721
3898,0.000295984799147606
3896,0.000288528394068204
3894,0.000189200487547981
3892,6.58134255401126E-05
3890,-3.81216020750836E-05
3888,-0.000117442202869912
3886,-0.000177128045503586
3884,-0.000211061300417636
3882,-0.000211639713554041
3880,-0.000178287580365578
3878,-0.000117309752914208
3876,-3.67346717921382E-05
3874,5.91029313800478E-05
3872,0.000158887962111222
3870,0.000233855126202384
3868,0.000245653452217844
3866,0.000176399774985191
3864,6.67530604340978E-05
3862,-1.4055168901124E-05
3860,-4.24061978195919E-05
3858,-5.10023264885837E-05
3856,-7.92274893189156E-05
3854,-0.000115606610733221
3852,-9.86510122297789E-05
3850,-1.13750876861855E-05
3848,7.88805175625689E-05
3846,9.90256497092093E-05
3844,3.26195066407839E-05
3842,-7.1825578275969E-05
3840,-0.000140238682039647
3838,-0.000130142995340641
3836,-4.66222303473851E-05
3834,6.91014833059768E-05
3832,0.000149904734380312
3830,0.000143556866705034
3828,6.01363714628996E-05
3826,-3.27626278221128E-05
3824,-7.75558326035516E-05
3822,-7.9368163556419E-05
3820,-8.40339302724436E-05
3818,-0.000110909339064856
3816,-0.000119048900341664
3814,-5.5627452252077E-05
3812,7.51950633209569E-05
3810,0.00020915947151657
3808,0.000261804802835664
3806,0.000175906550798162
3804,-3.59268352210867E-05
3802,-0.000278812953809545
3800,-0.000406966801696719
3798,-0.000312282695063196
3796,-3.80062064862329E-05
3794,0.000222657626598527
3792,0.000287253280088914
3790,0.000147646858717392
3788,-3.01399499472479E-05
3786,-7.34689942411151E-05
3784,3.14958103108375E-05
3782,0.000151860419016703
3780,0.000164504412969549
3778,7.19356463627392E-05
3776,-3.15875720929775E-05
3774,-7.4935623461233E-05
3772,-6.58846051368366E-05
3770,-5.07163267524769E-05
3768,-5.37193972963864E-05
3766,-6.30105813320448E-05
3764,-5.97537019851785E-05
3762,-3.91041190469265E-05
3760,-2.65379195149224E-06
3758,4.69705635558149E-05
3756,0.000102889303298064
3754,0.000148316819994051
3752,0.000153003235529377
3750,9.40688420398196E-05
3748,-1.3996999126305E-05
3746,-0.000113923080893722
3744,-0.000133766478239351
3742,-6.14215309332667E-05
3740,2.41196628107596E-05
3738,3.01922230295082E-05
3736,-5.55198796437233E-05
3734,-0.000155726839695246
3732,-0.000184388524691889
3730,-0.000136304750294167
