Wavenumbercm-1,01:57:17
4000,0.000131511423871397
3998,0.000131511423871397
3996,0.000131511423871397
3994,0.000136981997994164
3992,0.000114061782241888
3990,5.24034852484175E-05
3988,-4.74602853205948E-05
3986,-0.000144283508238571
3984,-0.000166258181471193
3982,-8.54380017829987E-05
3980,5.5777480734209E-05
3978,0.000168516569214612
3976,0.000182980908746218
3974,9.78070006011356E-05
3972,-2.99168682312709E-05
3970,-0.000132391426373571
3968,-0.000167257299711919
3966,-0.000127481464709142
3964,-3.5980415750966E-05
3962,6.53232123548966E-05
3960,0.000132785689739622
3958,0.000142918870210985
3956,0.000104408015012618
3954,4.98685081082981E-05
3952,1.14400892292605E-05
3950,-3.22625655049092E-06
3948,-1.09274027050524E-05
3946,-2.50994631698784E-05
3944,-2.89242601192341E-05
3942,9.1541279161426E-06
3940,8.35625614634231E-05
3938,0.000133987370548818
3936,9.93057643290233E-05
3934,-1.270437578184E-05
3932,-0.000120040165437646
3930,-0.000143397602035094
3928,-8.66898197377206E-05
3926,-2.89390567114109E-05
3924,-3.9667982521609E-05
3922,-0.000110219328080447
3920,-0.000163274825863413
3918,-0.00012390048127812
3916,1.41617788372913E-05
3914,0.000183672216588903
3912,0.000288428278788978
3910,0.000253383361510646
3908,7.30566305678712E-05
3906,-0.000169628852407803
3904,-0.000341608339709035
3902,-0.00033462045111918
3900,-0.000145112448085359
3898,0.000107442856001166
3896,0.000273640071471505
3894,0.000281090734710662
3892,0.000164147350298981
3890,1.88487610704505E-05
3888,-7.87707004043459E-05
3886,-0.0001185315749422
3884,-0.000130811603914843
3882,-0.000137985285728655
3880,-0.000130826307264681
3878,-8.5767198516881E-05
3876,1.72461125675475E-07
3874,9.4725461788791E-05
3872,0.000145964911258472
3870,0.000122139153443638
3868,4.12615357483329E-05
3866,-2.90576013280031E-05
3864,2.55711764493767E-06
3862,0.00015149014566704
3860,0.000288890999049759
3858,0.000247701789692809
3856,-1.89280505963405E-05
3854,-0.00035925279756241
3852,-0.000504092776598879
3850,-0.000325646062067284
3848,3.07484929446225E-05
3846,0.000308832971545028
3844,0.000341319499721916
3842,0.000149956854027683
3840,-0.000100418616351199
3838,-0.000255662963131773
3836,-0.000264766619058243
3834,-0.000159801156251089
3832,-1.38380589888506E-05
3830,0.000100371082904735
3828,0.000139506879317084
3826,0.000104228880519852
3824,2.62416581210765E-05
3822,-5.30619845882245E-05
3820,-9.4711084697686E-05
3818,-7.53837484543652E-05
3816,4.39109332622897E-06
3814,0.00011810162319204
3812,0.000212962296741169
3810,0.000234122586256416
3808,0.00015451938471519
3806,-1.14760473449012E-05
3804,-0.000205778507725174
3802,-0.000344581860658417
3800,-0.00035782115084141
3798,-0.00023080034611355
3796,-2.94417416379616E-05
3794,0.000134629987838179
3792,0.000190760358619402
3790,0.000161536889232297
3788,0.000127888871896869
3786,0.000141237836841587
3784,0.000168825036414933
3782,0.000132498592960135
3780,-3.07591640013344E-08
3778,-0.00016377453712885
3776,-0.000244123992828492
3774,-0.000182466357779052
3772,-3.01243181534682E-05
3770,0.000100674258743938
3768,0.000137645704365705
3766,0.000103832136936171
3764,6.78338138838566E-05
3762,6.12917482375896E-05
3760,6.79083809803455E-05
3758,6.9819212521326E-05
3756,8.23747574878132E-05
3754,0.000123164726269139
3752,0.000149887816026481
3750,7.84297555510965E-05
3748,-0.000117884099174117
3746,-0.000346456207650752
3744,-0.000440273327877622
3742,-0.000312804590060848
3740,-6.07637138790551E-05
3738,0.000126991664438336
3736,0.000140660396032682
3734,2.8141623814172E-05
3732,-6.75513927541965E-05
3730,-5.88166055575843E-05
3728,2.5004119199174E-05
3726,0.00010632050655151
3724,0.000132135829093883
3722,0.00010371666508791
3720,6.72305735896552E-05
3718,5.84856542137309E-05
3716,6.72430398703552E-05
3714,5.33578037837814E-05
3712,-1.18975900542297E-05
3710,-9.99365503694052E-05
3708,-0.000135301946931793
3706,-8.20719492279328E-05
3704,1.65315045115024E-05
3702,9.5644364942049E-05
3700,0.000138830084791329
3698,0.000175790943791896
3696,0.000203206861663275
3694,0.000146704698361814
3692,-5.45372913733496E-05
3690,-0.000333131386534811
3688,-0.000488606155744901
3686,-0.000351631087544854
3684,1.59598698789718E-05
3682,0.000350152118346249
3680,0.000414822411360189
3678,0.000182373446774574
3676,-0.000167050550748999
3674,-0.000414596579543834
3672,-0.000475911567488401
3670,-0.000379144798338219
3668,-0.000164893032513255
3666,0.000115822411818822
3664,0.000375058639999211
3662,0.00051427107885525
3660,0.000481087650843737
3658,0.000310133595006736
3656,8.57889472369168E-05
3654,-0.000128088603173198
3652,-0.000301738013516215
3650,-0.000405533414868394
3648,-0.000400057764206668
3646,-0.000277593148702892
3644,-9.4021532279874E-05
3642,7.54481529850864E-05
3640,0.000192006828185365
3638,0.00024700449724603
3636,0.000230459949836572
3634,0.000134317316380351
3632,-1.87646740433846E-05
3630,-0.000154955522266763
3628,-0.00018818112108858
3626,-0.000102452733311697
3624,3.16304728038533E-05
3622,0.000132518220083994
3620,0.000161036221016896
3618,0.00012294201578552
3616,4.67036361204186E-05
3614,-4.20525585942466E-05
3612,-0.000123835370389692
3610,-0.00017353010068477
3608,-0.000170369357091353
3606,-0.000112155608499018
3604,-1.81762453443879E-05
3602,8.16159073441038E-05
3600,0.000169089879689544
3598,0.000242475973605259
3596,0.000275125164056165
3594,0.000195812455983756
3592,-4.63830480310825E-05
3590,-0.000383846993968401
3588,-0.00061348590977754
3586,-0.000536401144435508
3584,-0.000158758046394325
3582,0.000289031383919303
3580,0.000545217689875357
3578,0.000508869582745884
3576,0.000278447248373145
3574,2.88849879821799E-05
3572,-0.000138712058737312
3570,-0.000224776863590573
3568,-0.00026727126579311
3566,-0.000285875642723985
3564,-0.000260516546693053
3562,-0.000159441812980777
3560,1.5250843873355E-05
3558,0.000216594234235651
3556,0.000371237581921606
3554,0.000407392017079236
3552,0.000285281607576397
3550,2.32444942181536E-05
3548,-0.000284941289585399
3546,-0.000492109759707845
3544,-0.00049049743747969
3542,-0.000306707602743718
3540,-7.77633452810926E-05
3538,8.31513139834451E-05
3536,0.000178335302723682
3534,0.000264266989324174
3532,0.000324411946418356
3530,0.000269628217131876
3528,8.70184644857833E-05
3526,-7.19331180934398E-05
3524,-3.02077059282746E-05
3522,0.000174287747494875
3520,0.00027356800408398
3518,6.78327757764959E-05
3516,-0.000303233695536428
3514,-0.000463608633570786
3512,-0.000201271876070808
3510,0.000276227583064911
3508,0.000543488192765242
3506,0.00038781211058028
3504,-1.62876068320969E-05
3502,-0.000332778633655295
3500,-0.000387023501298647
3498,-0.000251771844242617
3496,-9.22149185785682E-05
3494,-4.69034277175665E-06
3492,1.38617564203733E-05
3490,1.28622322218524E-05
3488,2.89713882943558E-05
3486,4.90402599122963E-05
3484,2.75455659217368E-05
3482,-3.5269979810054E-05
3480,-4.71978691538657E-05
3478,8.39757431533919E-05
3476,0.00029600560027664
3474,0.000376395754012745
3472,0.000179355877717063
3470,-0.000193850879887048
3468,-0.000486821119263016
3466,-0.000547147788015458
3464,-0.000434862051992053
3462,-0.000275907185596514
3460,-9.71325344655085E-05
3458,0.000135696592962115
3456,0.000366959201047663
3454,0.000437518940170236
3452,0.000267077593824309
3450,7.89248223776197E-06
3448,-5.32145223269997E-05
3446,0.000218735510873235
3444,0.000621801238976568
3442,0.000757408992411477
3440,0.000392983978046799
3438,-0.000313245900369617
3436,-0.000943223569552306
3434,-0.00115779404661183
3432,-0.000914910464223628
3430,-0.00040528342591752
3428,0.000146290878691893
3426,0.00059203818485121
3424,0.000853203428136026
3422,0.000890022446205759
3420,0.000700794312000768
3418,0.000338527604493704
3416,-7.45185959362672E-05
3414,-0.000355306251599884
3412,-0.000342696636088094
3410,-4.51982067688387E-05
3408,0.00029778483257877
3406,0.000380576033071922
3404,0.000112876672942058
3402,-0.000280596115351711
3400,-0.000481970806643993
3398,-0.000392011965264641
3396,-0.000184833134865871
3394,-7.25573009766841E-05
3392,-7.48479827845783E-05
3390,-4.83951168579589E-05
3388,9.42061871773105E-05
3386,0.000258921417351035
3384,0.000286376015164982
3382,0.000154704456190493
3380,1.57683380207244E-05
3378,1.52772420059857E-05
3376,0.000113267581619969
3374,0.000127534865680538
3372,-4.93172886581026E-05
3370,-0.000323095855518676
3368,-0.000505488615941046
3366,-0.000503535620997278
3364,-0.000361241864607225
3362,-0.000150785915367133
3360,0.000101277866676508
3358,0.000360875500488296
3356,0.000526719542943779
3354,0.000494976891591007
3352,0.000276584380083705
3350,4.36503205511799E-08
3348,-0.000205755236967394
3346,-0.000303501228591556
3344,-0.000324215282108686
3342,-0.000286603929232581
3340,-0.00016907263844509
3338,4.24061194262437E-05
3336,0.000297036853718261
3334,0.000474546383401222
3332,0.000448630698206643
3330,0.000189674233765579
3328,-0.00017644278345441
3326,-0.000434049291306552
3324,-0.000439507886923537
3322,-0.000225761015053745
3320,5.97046261825943E-05
3318,0.000291680268006547
3316,0.000404822236613809
3314,0.000329616386586426
3312,-6.21235668175893E-06
3310,-0.000535579247213156
3308,-0.000954113247455768
3306,-0.000897212831850538
3304,-0.000295608816964278
3302,0.000478281803281021
3300,0.000886665179833419
3298,0.000687262562632749
3296,0.000121085786761537
3294,-0.000345897819862443
3292,-0.000430772944246104
3290,-0.000197134501214363
3288,0.000100470744015181
3286,0.000261065757678073
3284,0.000238266443163602
3282,8.75248038967454E-05
3280,-0.000106738794061079
3278,-0.000258285243214785
3276,-0.000295751376992723
3274,-0.00019939187622429
3272,-2.53776152039222E-05
3270,0.000125520570841563
3268,0.000175576597355307
3266,0.000118831255185387
3264,2.05231606571534E-05
3262,-3.33356268306689E-05
3260,-1.12888017203745E-06
3258,8.30561175102932E-05
3256,0.000133997453285746
3254,8.21900857956291E-05
3252,-6.50129010962289E-05
3250,-0.000223849469968433
3248,-0.000295155792758258
3246,-0.000233829978912041
3244,-7.6242974915269E-05
3242,8.93913141911633E-05
3240,0.000184114163169754
3238,0.000183330150894391
3236,0.000121936761547257
3234,6.35951822475932E-05
3232,5.31312308118162E-05
3230,8.08130241835298E-05
3228,8.88968569498839E-05
3226,2.86236659817026E-05
3224,-7.50880192935747E-05
3222,-0.000128954205691929
3220,-6.32611137778996E-05
3218,8.14120163058426E-05
3216,0.000177006097685259
3214,0.000128591884032021
