Wavenumbercm-1,01:47:17
4000,0.00027305574495061
3998,0.00027305574495061
3996,0.00027305574495061
3994,0.00027779941720242
3992,0.000235757715285088
3990,0.000168171545966348
3988,8.77036955639229E-05
3986,3.05322778143079E-08
3984,-7.59592743211812E-05
3982,-0.000143249139951743
3980,-0.000170866569731266
3978,-0.000117968248796545
3976,7.29181617231262E-06
3974,0.000130239312726786
3972,0.000162115806340698
3970,7.53468410938933E-05
3968,-6.97060544228123E-05
3966,-0.000172020230783703
3964,-0.000166820224108674
3962,-6.45463129693775E-05
3960,7.04085593965742E-05
3958,0.000169028474710433
3956,0.000196706706377323
3954,0.000164947871799081
3952,0.000111179607432357
3950,6.16661785807133E-05
3948,1.2414261875327E-05
3946,-4.99605047513667E-05
3944,-0.000105132490029417
3942,-9.64963174657462E-05
3940,3.48844192209406E-06
3938,0.000138145816165818
3936,0.000204469381539119
3934,0.000150239936808451
3932,2.55861918294121E-05
3930,-7.47866153228307E-05
3928,-0.000114924267870308
3926,-0.000138294263456498
3924,-0.000189906847110248
3922,-0.000247244131752597
3920,-0.000237756211048059
3918,-0.000119242719198848
3916,6.56577263431059E-05
3914,0.000220157059204566
3912,0.000261282439096435
3910,0.000160001121114833
3908,-4.08916182986078E-05
3906,-0.000239371485695877
3904,-0.000322143811578787
3902,-0.00022568226799351
3900,7.57901195395277E-06
3898,0.000237531157841378
3896,0.000330244165870229
3894,0.000248117024209665
3892,5.83816443094764E-05
3890,-0.000121293245141699
3888,-0.000204378418143002
3886,-0.000178838219367019
3884,-8.60438953630173E-05
3882,1.77409566373376E-05
3880,8.82609585974663E-05
3878,0.000105984051392089
3876,7.79797548621077E-05
3874,3.16981606590174E-05
3872,-2.42570522816439E-06
3870,-8.73713104003092E-06
3868,6.87337521852495E-06
3866,3.57320671207185E-05
3864,9.06263274826413E-05
3862,0.000156554053946554
3860,0.000155330302993137
3858,2.11986957726356E-05
3856,-0.000213322127217515
3854,-0.000397620635485918
3852,-0.000354914975818863
3850,-7.36472989020849E-05
3848,0.000261238215758391
3846,0.000441170432698344
3844,0.000371331324511214
3842,0.000115176361986534
3840,-0.000163977794951891
3838,-0.000327332638916629
3836,-0.000325356804588152
3834,-0.000190596927889203
3832,-1.11517802151895E-05
3830,0.00012436282887806
3828,0.00017208624034743
3826,0.000136566598292043
3824,4.06118661193146E-05
3822,-8.88616482481928E-05
3820,-0.000206951139088692
3818,-0.000249618796859174
3816,-0.000170325294646625
3814,9.4246677875034E-06
3812,0.000199959693634435
3810,0.000312688278524108
3808,0.000310445126801651
3806,0.000199116625006162
3804,5.05543937095867E-06
3802,-0.000225323892469879
3800,-0.00040404650288764
3798,-0.00042044125810723
3796,-0.000240562665236109
3794,3.59375793418923E-05
3792,0.000252258566793356
3790,0.00031611703888132
3788,0.000250099527491709
3786,0.000139798535995301
3784,4.41768639383846E-05
3782,-2.64132767225699E-05
3780,-6.85319720565188E-05
3778,-6.52211097729355E-05
3776,-1.24127103389688E-05
3774,5.25819610843664E-05
3772,6.64675105510377E-05
3770,-3.36989274549802E-06
3768,-0.000117290071899198
3766,-0.000184117329311242
3764,-0.000131561588854299
3762,3.4435945158708E-05
3760,0.000229188595777911
3758,0.000340256862233632
3756,0.000301331301561486
3754,0.000131887449429468
3752,-8.58408071932889E-05
