Wavenumbercm-1,04:35:18
4000,0.000176864790354509
3998,0.000176864790354509
3996,0.000176864790354509
3994,0.00015755202299822
3992,0.000147365731163608
3990,0.000152527756900427
3988,0.000145702224376951
3986,9.97645370793956E-05
3984,7.26357867422305E-06
3982,-9.30522809843016E-05
3980,-0.000141759707638265
3978,-0.000118775667269978
3976,-5.89889503481671E-05
3974,-9.2366742348535E-06
3972,1.68049248084987E-05
3970,3.63857447719278E-05
3968,5.77279300266325E-05
3966,5.68324274921355E-05
3964,7.41295918310237E-06
3962,-6.72855394046165E-05
3960,-9.10457334663058E-05
3958,-4.52648654821563E-06
3956,0.000159607791708431
3954,0.000288401425019088
3952,0.000280459086693053
3950,0.000125210745588096
3948,-9.45772030324265E-05
3946,-0.0002607786039246
3944,-0.000281370977996985
3942,-0.000135716025130346
3940,9.76349041860816E-05
3938,0.000269852420540808
3936,0.000261015984512411
3934,7.8354871793197E-05
3932,-0.000139955985233079
3930,-0.000238657662616886
3928,-0.000177766828044067
3926,-5.33726269113774E-05
3924,4.62968805657578E-06
3922,-4.89404214209384E-05
3920,-0.000143609663962373
3918,-0.000163763787154859
3916,-4.64630146452539E-05
3914,0.000175461639005735
3912,0.000386242054981428
3910,0.000437092484583636
3908,0.000247163603275411
3906,-0.000112529347724468
3904,-0.000436403333815989
3902,-0.00051079909321806
3900,-0.000290594982904592
3898,4.63665083951476E-05
3896,0.000265953320190859
3894,0.000266868305181722
3892,0.000116744093268871
3890,-4.4893486942406E-05
3888,-0.000131432423710069
3886,-0.000140364417760519
3884,-9.2702097652019E-05
3882,-3.44263992080488E-06
3880,9.43996079419466E-05
3878,0.000147569591471019
3876,0.000125375345395681
3874,4.99702944329936E-05
3872,-3.02884796837978E-05
3870,-8.74874275985579E-05
3868,-0.000123107117292966
3866,-0.000116504901422179
3864,5.85262810070317E-06
3862,0.00023890099210576
3860,0.000400392779719711
3858,0.000283447553292554
3856,-0.000126314249936715
3854,-0.000563593329120718
3852,-0.00064815486602141
3850,-0.000276030575111212
3848,0.000257965218012464
3846,0.000566819200029397
3844,0.000469756178726491
3842,9.29858794366033E-05
3840,-0.000266107770379319
3838,-0.000405254695090064
3836,-0.000325160540570919
3834,-0.000137189102495399
3832,4.21742335795243E-05
3830,0.000151578306149279
3828,0.000181114073961392
3826,0.000139505018379497
3824,3.48638369891517E-05
3822,-0.000108210968114133
3820,-0.000227432583400026
3818,-0.000245564197214242
3816,-0.000124855428665535
