Wavenumbercm-1,00:55:44
2999.37552385828,0.323803907271718
2997.5113998534,0.319634070460022
2995.64727584851,0.320667337868547
2993.78315184363,0.327709278176107
2991.91902783874,0.318381379204631
2990.05490383386,0.304608177272747
2988.19077982897,0.294503854336455
2986.32665582409,0.285986041392296
2984.46253181921,0.283499981630149
2982.59840781432,0.287185368695018
2980.73428380944,0.287883190906882
2978.87015980455,0.284467563320539
2977.00603579967,0.282198490665952
2975.14191179479,0.278145809867712
2973.2777877899,0.27240637447472
2971.41366378502,0.267762633085315
2969.54953978013,0.262935032526909
2967.68541577525,0.257604652223125
2965.82129177037,0.254884803481437
2963.95716776548,0.250824605568708
2962.0930437606,0.245916646642352
2960.22891975571,0.243186440478722
2958.36479575083,0.241298779787435
2956.50067174594,0.239119843643591
2954.63654774106,0.235766611509501
2952.77242373618,0.233291143815551
2950.90829973129,0.231439503911685
2949.04417572641,0.22735132238847
2947.18005172152,0.220503515313459
2945.31592771664,0.212312732882769
2943.45180371176,0.209136005486349
2941.58767970687,0.209802346673184
2939.72355570199,0.210153689710846
2937.8594316971,0.2091807025029
2935.99530769222,0.206825204687849
2934.13118368733,0.205584874858669
2932.26705968245,0.198749997003113
2930.40293567757,0.189677485306567
2928.53881167268,0.187860104667089
2926.6746876678,0.189249376184267
2924.81056366291,0.191793713539139
2922.94643965803,0.195186132621069
2921.08231565315,0.194817709711717
2919.21819164826,0.189772435666678
2917.35406764338,0.179299972177829
2915.48994363849,0.161777470877303
2913.62581963361,0.149713531956332
2911.76169562872,0.149518662635344
2909.89757162384,0.153020277191389
2908.03344761896,0.155335988726114
2906.16932361407,0.153035138398666
2904.30519960919,0.151638015872802
2902.4410756043,0.153863481006193
2900.57695159942,0.155199912241224
2898.71282759454,0.147749975882476
2896.84870358965,0.135201975031483
2894.98457958477,0.132015367586465
2893.12045557988,0.132368947558204
2891.256331575,0.131673180365075
2889.39220757011,0.130343526689145
2887.52808356523,0.128951702831908
2885.66395956035,0.128550817343546
2883.79983555546,0.127930389153562
2881.93571155058,0.128665621382839
2880.07158754569,0.133322628268497
2878.20746354081,0.138365080125921
2876.34333953593,0.123359885288018
2874.47921553104,0.0944850772222317
2872.61509152616,0.0892607565017343
2870.75096752127,0.0973788147541908
2868.88684351639,0.0991995395462137
2867.0227195115,0.0996208566098017
2865.15859550662,0.10318334820716
2863.29447150174,0.101971365787382
2861.43034749685,0.0884427696728851
2859.56622349197,0.0814177237350454
2857.70209948708,0.0833881649114098
2855.8379754822,0.0878944139005001
2853.97385147732,0.0935705933160967
2852.10972747243,0.0963409433234145
2850.24560346755,0.0892274406779521
2848.38147946266,0.0818105045822637
2846.51735545778,0.088138220752428
2844.65323145289,0.100309841168413
2842.78910744801,0.104880695485738
2840.92498344313,0.0827863237099307
2839.06085943824,0.0600527939513333
2837.19673543336,0.0560768663815615
2835.33261142847,0.0533966569646167
2833.46848742359,0.0544236962754385
2831.60436341871,0.0577847468563186
2829.74023941382,0.0614519789764581
2827.87611540894,0.062118196076551
2826.01199140405,0.0607119111966855
2824.14786739917,0.0582629505949041
2822.28374339428,0.0564308694576497
2820.4196193894,0.0555237980937478
2818.55549538452,0.0566670803646114
2816.69137137963,0.0584276883055072
2814.82724737475,0.0610921498817358
2812.96312336986,0.0550643981378273
2811.09899936498,0.041498915151868
2809.2348753601,0.0395191401928042
2807.37075135521,0.0445135793366255
2805.50662735033,0.0494670606600773
2803.64250334544,0.0578906507417433
2801.77837934056,0.0580869630558712
2799.91425533567,0.0438282643290056
2798.05013133079,0.0359707999172683
2796.18600732591,0.0407926149782989
2794.32188332102,0.0459819658504601
2792.45775931614,0.0397051083704414
2790.59363531125,0.0215622069583495
2788.72951130637,0.014635815082896
2786.86538730149,0.0211906580413192
2785.0012632966,0.0258943299093033
2783.13713929172,0.0294764060195941
2781.27301528683,0.0353305492409109
2779.40889128195,0.0418829420070903
2777.54476727706,0.0323857617878139
2775.68064327218,0.0134531952639895
2773.8165192673,0.0092994773477428
2771.95239526241,0.0131343111859759
2770.08827125753,0.0157007718939176
2768.22414725264,0.0167409816050645
2766.36002324776,0.0174257878058457
2764.49589924288,0.0189948383435885
2762.63177523799,0.0201890335977359
2760.76765123311,0.0189438261498403
2758.90352722822,0.0171922782751901
2757.03940322334,0.0163504335643179
2755.17527921845,0.02019411048014
2753.31115521357,0.0232338155220369
2751.44703120869,0.0183587819156804
2749.5829072038,0.00645856870088073
2747.71878319892,-0.000677548074274435
2745.85465919403,0.00278466952409584
2743.99053518915,0.0062596463522035
2742.12641118427,0.0101320823454711
2740.26228717938,0.0090592493805303
2738.3981631745,0.00401179251653344
2736.53403916961,0.00372162497007638
2734.66991516473,0.00711632982325387
2732.80579115984,0.0119693214829571
2730.94166715496,0.0193550802739404
2729.07754315008,0.0152607173469604
2727.21341914519,0.00247651954521868
2725.34929514031,-0.00195189070639996
2723.48517113542,-0.00627579347634222
2721.62104713054,-0.00576309414540604
