Wavenumbercm-1,02:50:01
2999.37552385828,0.14988162731662
2997.5113998534,0.146290562528031
2995.64727584851,0.142026061140866
2993.78315184363,0.13561121977977
2991.91902783874,0.133974264793348
2990.05490383386,0.133527801360609
2988.19077982897,0.132491344340064
2986.32665582409,0.131559793469893
2984.46253181921,0.127980261270311
2982.59840781432,0.120845637125738
2980.73428380944,0.112661550755288
2978.87015980455,0.108649910411109
2977.00603579967,0.102665776815894
2975.14191179479,0.0962736425244578
2973.2777877899,0.0965414190521309
2971.41366378502,0.0983864787748118
2969.54953978013,0.0980493610308692
2967.68541577525,0.0951771250866429
2965.82129177037,0.0917874791704059
2963.95716776548,0.0878402988359856
2962.0930437606,0.0871890719100378
2960.22891975571,0.0887546632549015
2958.36479575083,0.0913565790544897
2956.50067174594,0.090278489251304
2954.63654774106,0.0813893970684765
2952.77242373618,0.0801192111508352
2950.90829973129,0.0825695793748258
2949.04417572641,0.0744048847677426
2947.18005172152,0.0598811141175587
2945.31592771664,0.0432627197323339
2943.45180371176,0.0407399511269032
2941.58767970687,0.0484048636914811
2939.72355570199,0.0529232645265789
2937.8594316971,0.0563399725956987
2935.99530769222,0.0591375496971835
2934.13118368733,0.0599910102914601
2932.26705968245,0.0472034282748908
2930.40293567757,0.0324020139793658
2928.53881167268,0.0345459838417462
2926.6746876678,0.0415956278324221
2924.81056366291,0.0485842351786114
2922.94643965803,0.0559371321988503
2921.08231565315,0.0581934528661571
2919.21819164826,0.0540776020805394
2917.35406764338,0.0414095225837665
2915.48994363849,0.017637557373491
2913.62581963361,0.00115557964980596
2911.76169562872,0.00291139141332328
2909.89757162384,0.0104791400406222
2908.03344761896,0.0160890842867646
2906.16932361407,0.0151377399050776
2904.30519960919,0.0151286582531943
2902.4410756043,0.0195705546916442
2900.57695159942,0.0228139554816677
2898.71282759454,0.0143466751914689
2896.84870358965,0.000270757250184936
2894.98457958477,-0.00111843215097837
2893.12045557988,0.000985892642067243
2891.256331575,0.00101537043799013
2889.39220757011,0.000937583572205037
2887.52808356523,0.000609623316467026
2885.66395956035,0.000388566831398459
2883.79983555546,0.00029273818150906
2881.93571155058,0.00282512188709725
2880.07158754569,0.0103506025753071
