Wavenumbercm-1,00:58:44
2999.37552385828,0.32305732496276
2997.5113998534,0.318527866298984
2995.64727584851,0.317817736067879
2993.78315184363,0.325343030890161
2991.91902783874,0.320077766471209
2990.05490383386,0.306639101575315
2988.19077982897,0.294819818733531
2986.32665582409,0.28633641242853
2984.46253181921,0.284272703069
2982.59840781432,0.289028832894981
2980.73428380944,0.2902847649518
2978.87015980455,0.284224670568931
2977.00603579967,0.281835511697262
2975.14191179479,0.280412638873654
2973.2777877899,0.275108325284577
2971.41366378502,0.268668603668078
2969.54953978013,0.262478922658321
2967.68541577525,0.256932852597954
2965.82129177037,0.253178175211284
2963.95716776548,0.25038664755216
2962.0930437606,0.248209413513502
2960.22891975571,0.245663244525371
2958.36479575083,0.242963627233393
2956.50067174594,0.239755378461929
2954.63654774106,0.235451237119992
2952.77242373618,0.231812877851697
2950.90829973129,0.230128078626331
2949.04417572641,0.227950172286925
2947.18005172152,0.222657355896144
2945.31592771664,0.21631128070401
2943.45180371176,0.21239869121836
2941.58767970687,0.209931854973424
2939.72355570199,0.209058222204464
2937.8594316971,0.208732304425902
2935.99530769222,0.207106287713746
2934.13118368733,0.206550387778443
2932.26705968245,0.200196854930191
2930.40293567757,0.190328269870437
2928.53881167268,0.189106016643029
2926.6746876678,0.190986646580004
2924.81056366291,0.192228928292844
2922.94643965803,0.194101949574574
2921.08231565315,0.193958766072886
2919.21819164826,0.189896606545772
2917.35406764338,0.180248416496731
2915.48994363849,0.163129296331946
2913.62581963361,0.150336361543358
2911.76169562872,0.150768503329096
2909.89757162384,0.155696295373172
2908.03344761896,0.158464941318509
2906.16932361407,0.156497771424169
2904.30519960919,0.154270781349843
2902.4410756043,0.153869041417683
2900.57695159942,0.154341171578875
2898.71282759454,0.147446823112083
2896.84870358965,0.13593911785945
2894.98457958477,0.133033956959152
2893.12045557988,0.132699991874602
2891.256331575,0.131792200231059
2889.39220757011,0.130255440523233
2887.52808356523,0.128997562901388
2885.66395956035,0.128974020815975
2883.79983555546,0.128884661583107
2881.93571155058,0.129991150086753
2880.07158754569,0.135060358904837
2878.20746354081,0.139602319207282
2876.34333953593,0.124451188771741
2874.47921553104,0.0960954762719471
2872.61509152616,0.0902761827027281
2870.75096752127,0.0973468352688822
2868.88684351639,0.0980910487206387
2867.0227195115,0.0986225493985897
2865.15859550662,0.102918868876189
2863.29447150174,0.100667590018726
2861.43034749685,0.0869317138605916
2859.56622349197,0.081739512878514
2857.70209948708,0.0841350124453367
2855.8379754822,0.0878830313700161
2853.97385147732,0.0939856028758071
2852.10972747243,0.0981007616398942
2850.24560346755,0.0905218720290755
2848.38147946266,0.0821829927198793
2846.51735545778,0.0883495260307625
2844.65323145289,0.100886958572278
2842.78910744801,0.106068927908901
2840.92498344313,0.0839305937271738
2839.06085943824,0.0607644856768796
2837.19673543336,0.0568524658266825
2835.33261142847,0.0545623496393711
2833.46848742359,0.0549500365707028
2831.60436341871,0.0571476489308164
2829.74023941382,0.0606324007216819
2827.87611540894,0.062701587846342
2826.01199140405,0.0622296227339962
2824.14786739917,0.0598508194231428
2822.28374339428,0.0574818316640242
2820.4196193894,0.0561412244517638
2818.55549538452,0.0576271206047549
2816.69137137963,0.0592683618396763
2814.82724737475,0.0614914295069556
2812.96312336986,0.0554627485990667
2811.09899936498,0.0426479919492595
2809.2348753601,0.0405769695848516
2807.37075135521,0.044427328288955
2805.50662735033,0.0488123072371044
2803.64250334544,0.0571697250312473
2801.77837934056,0.0578629843080122
2799.91425533567,0.0439979309239995
2798.05013133079,0.0356526396746029
2796.18600732591,0.0406045104376109
2794.32188332102,0.0461831074102851
2792.45775931614,0.0403451942224103
2790.59363531125,0.0224369673370464
2788.72951130637,0.0148795274774197
2786.86538730149,0.0210175110695052
2785.0012632966,0.0256446991324894
2783.13713929172,0.0291779676417919
2781.27301528683,0.0351060574938513
2779.40889128195,0.0416957534612007
2777.54476727706,0.0320787474719855
2775.68064327218,0.0137637361550711
2773.8165192673,0.0100983907265404
2771.95239526241,0.0138341292661173
2770.08827125753,0.0158745076909087
2768.22414725264,0.0165336198300446
2766.36002324776,0.0183557175686335
2764.49589924288,0.0200055851898104
2762.63177523799,0.0197816307620223
2760.76765123311,0.0183607487057565
2758.90352722822,0.0171581010654229
2757.03940322334,0.016668124544177
2755.17527921845,0.020549046637291
2753.31115521357,0.0233762236749709
2751.44703120869,0.0184788461010909
2749.5829072038,0.00620373681070664
2747.71878319892,-0.00131265884314445
2745.85465919403,0.00266603588921396
2743.99053518915,0.00640610481375717
2742.12641118427,0.00982358330454328
2740.26228717938,0.00913004784805267
2738.3981631745,0.00522871838432035
2736.53403916961,0.00508411474172996
2734.66991516473,0.00775407460475075
2732.80579115984,0.0123558126226133
2730.94166715496,0.0200140100927644
2729.07754315008,0.0160460715601912
2727.21341914519,0.0026040933713051
2725.34929514031,-0.0019582940743496
2723.48517113542,-0.00592608139437575
2721.62104713054,-0.0057187883928235
2719.75692312566,-0.00157803139473477
2717.89279912077,-0.000642323977259582
2716.02867511589,-0.00013401887454924
2714.164551111,0.000979293177129722
2712.30042710612,0.000902533441716451
2710.43630310123,-0.000959480706463858
2708.57217909635,-0.00113485942208054
2706.70805509147,-0.00103711223588261
2704.84393108658,-0.000537521235122825
2702.9798070817,7.20958031093965E-05
2701.11568307681,-0.000841128371009159
2699.25155907193,-0.00259842251563376
2697.38743506705,-0.00296831016850509
2695.52331106216,-0.0030819077441945
2693.65918705728,-0.00343108942699417
2691.79506305239,-0.00329398787696991
2689.93093904751,-0.00210569126415672
2688.06681504263,-0.000131127464947484
2686.20269103774,0.00401856049119522
2684.33856703286,0.00675128194945343
2682.47444302797,0.002004810074017
2680.61031902309,-0.00495863199654816
2678.7461950182,-0.0090783976969952
2676.88207101332,-0.0088396534886017
2675.01794700844,-0.00972129904934658
2673.15382300355,-0.0108423242191453
2671.28969899867,-0.00953249253069869
2669.42557499378,-0.00882479469152506
2667.5614509889,-0.00853813905333988
2665.69732698402,-0.0094317191643394
2663.83320297913,-0.0105640718673894
2661.96907897425,-0.0122485066321704
2660.10495496936,-0.0138373319795567
2658.24083096448,-0.0149214882448473
2656.37670695959,-0.0158607115447506
2654.51258295471,-0.0173955400762537
2652.64845894983,-0.0185615519138991
2650.78433494494,-0.0189431027163949
2648.92021094006,-0.0201097437683591
2647.05608693517,-0.0208106454898084
2645.19196293029,-0.0206326304297893
2643.32783892541,-0.0205028417979409
2641.46371492052,-0.02125108130556
2639.59959091564,-0.0243616470226281
2637.73546691075,-0.0260608188804672
2635.87134290587,-0.0273394480950117
2634.00721890098,-0.0276060692417564
2632.1430948961,-0.026191556942321
2630.27897089122,-0.0268367681986198
2628.41484688633,-0.0281462018594795
2626.55072288145,-0.0314678571392787
2624.68659887656,-0.0316788612216357
2622.82247487168,-0.0305054003927112
2620.9583508668,-0.0297561183528118
2619.09422686191,-0.0297912087346806
2617.23010285703,-0.0306086126704051
2615.36597885214,-0.0308922910810018
2613.50185484726,-0.0311625880887022
2611.63773084237,-0.030895628827888
2609.77360683749,-0.0307936781646964
2607.90948283261,-0.0299830745980319
2606.04535882772,-0.029704536301294
2604.18123482284,-0.0300328720873862
2602.31711081795,-0.0313699296735455
2600.45298681307,-0.0316780349979045
2598.58886280819,-0.0310784804894082
2596.7247388033,-0.0305427082003792
2594.86061479842,-0.0312598064649341
2592.99649079353,-0.0312810407662353
2591.13236678865,-0.0311693741804739
2589.26824278376,-0.0304546321197184
2587.40411877888,-0.0297544085535835
2585.539994774,-0.0299292347283016
2583.67587076911,-0.0309333219281943
2581.81174676423,-0.0306393900722144
2579.94762275934,-0.0290818021187012
2578.08349875446,-0.0305018430532484
2576.21937474958,-0.0314499858445153
2574.35525074469,-0.031390837644998
2572.49112673981,-0.0310786342794997
2570.62700273492,-0.0318839136850597
2568.76287873004,-0.0316536847848641
2566.89875472515,-0.0311619220734927
2565.03463072027,-0.0305374082163377
2563.17050671539,-0.0305952189155847
2561.3063827105,-0.0315345970210089
2559.44225870562,-0.0319274611743807
2557.57813470073,-0.0314604339775836
2555.71401069585,-0.0313830305150062
2553.84988669097,-0.0316616156678836
2551.98576268608,-0.0306643371262513
2550.1216386812,-0.0295425327860967
2548.25751467631,-0.0282589606498766
2546.39339067143,-0.0293084437745821
2544.52926666654,-0.0308991462154374
2542.66514266166,-0.0302865734798947
2540.80101865678,-0.0293484439211996
2538.93689465189,-0.0300238061197389
2537.07277064701,-0.0301961918281222
2535.20864664212,-0.0301741846610161
2533.34452263724,-0.0300836787517997
2531.48039863236,-0.03026948041334
2529.61627462747,-0.0311355483125714
2527.75215062259,-0.0341064617898158
2525.8880266177,-0.0361454373268
2524.02390261282,-0.0375306558263988
2522.15977860793,-0.0406400128889009
2520.29565460305,-0.0421079950630057
2518.43153059817,-0.0419026403713319
2516.56740659328,-0.0408005854599723
2514.7032825884,-0.0398044232258097
2512.83915858351,-0.0384539426412031
2510.97503457863,-0.0380511707363656
2509.11091057375,-0.0385546869984883
2507.24678656886,-0.0388426306103086
2505.38266256398,-0.0370833842309184
2503.51853855909,-0.036442319876777
2501.65441455421,-0.0358007624215671
2499.79029054932,-0.035555366513924
2497.92616654444,-0.0362536484883111
2496.06204253956,-0.0359558410668604
2494.19791853467,-0.0342268275994803
2492.33379452979,-0.0324419226336202
2490.4696705249,-0.0331284361298423
2488.60554652002,-0.0341928874503313
2486.74142251514,-0.0344773045932702
2484.87729851025,-0.0332258228881967
2483.01317450537,-0.0323376299993591
2481.14905050048,-0.031601200233919
2479.2849264956,-0.031209591964191
2477.42080249071,-0.0304936996914038
2475.55667848583,-0.0306861082614489
2473.69255448095,-0.0306548543310394
2471.82843047606,-0.0300523977548626
2469.96430647118,-0.0293476299707568
2468.10018246629,-0.0292857776254234
2466.23605846141,-0.0296029318944954
2464.37193445653,-0.028920009767378
2462.50781045164,-0.0287579693545147
2460.64368644676,-0.0295337678934739
2458.77956244187,-0.0297907022533443
2456.91543843699,-0.0290846573805941
2455.0513144321,-0.0287869248492345
2453.18719042722,-0.0281015093437453
2451.32306642234,-0.0277799036275959
2449.45894241745,-0.0268722167315375
2447.59481841257,-0.0262851941502519
2445.73069440768,-0.0249223370024743
2443.8665704028,-0.0240023641451488
2442.00244639792,-0.02321650113855
2440.13832239303,-0.0227860153419077
2438.27419838815,-0.022284188940864
2436.41007438326,-0.0210566419710566
2434.54595037838,-0.0205656975420161
2432.68182637349,-0.0200221637996659
2430.81770236861,-0.0190954497420567
2428.95357836373,-0.0178422962269669
2427.08945435884,-0.0176085861852541
2425.22533035396,-0.0170104341989017
2423.36120634907,-0.0166538622079656
2421.49708234419,-0.0166410711459471
2419.63295833931,-0.0169106761863895
2417.76883433442,-0.0159710626109148
2415.90471032954,-0.0148269948153008
2414.04058632465,-0.0136736141755158
2412.17646231977,-0.0135449313411322
2410.31233831489,-0.0132985402742706
2408.44821431,-0.0121297743615262
2406.58409030512,-0.0109668212469104
2404.71996630023,-0.01014062100501
2402.85584229535,-0.00910530004878027
2400.99171829046,-0.00742193622482844
2399.12759428558,-0.00720333803262439
2397.2634702807,-0.00670774051526158
2395.39934627581,-0.00598274691541039
2393.53522227093,-0.00566732992020047
2391.67109826604,-0.00606299901285295
2389.80697426116,-0.00531233418145977
2387.94285025628,-0.00526115940455471
2386.07872625139,-0.00587843771741389
2384.21460224651,-0.00665469636123799
2382.35047824162,-0.00761892992924981
2380.48635423674,-0.00889433138339308
2378.62223023185,-0.0100713139954673
2376.75810622697,-0.0104665534002148
2374.89398222209,-0.0106052340623403
2373.0298582172,-0.0100521326534516
2371.16573421232,-0.00935139631468483
2369.30161020743,-0.00642889335818854
2367.43748620255,-0.00344630808409539
2365.57336219767,-0.00123140143166044
2363.70923819278,0.000536562588906099
2361.8451141879,0.00354818125617574
2359.98099018301,0.00668323283823184
2358.11686617813,0.00957338743306676
2356.25274217324,0.0114574069112868
2354.38861816836,0.0120810791066716
2352.52449416348,0.0096506530191803
2350.66037015859,0.00363942330703472
2348.79624615371,-0.00140663342064971
2346.93212214882,-0.00184935290962658
2345.06799814394,-0.000182134170245429
2343.20387413906,0.00144043833227366
2341.33975013417,0.0035235467745813
2339.47562612929,0.00509408244818211
2337.6115021244,0.00743919756664708
2335.74737811952,0.00868461732342622
2333.88325411463,0.00963420728753726
2332.01913010975,0.0104361470223379
2330.15500610487,0.0106077555261158
2328.29088209998,0.00637626201398786
2326.4267580951,-0.000232506694424971
2324.56263409021,-0.00165974084825323
2322.69851008533,0.0009178220854609
2320.83438608045,0.00303920914612985
2318.97026207556,0.00444064144497932
2317.10613807068,0.00543930297791716
2315.24201406579,0.00607235485609095
2313.37789006091,0.00721051184032299
2311.51376605602,0.00767847819433733
2309.64964205114,0.00801461582219879
2307.78551804626,0.00766263839433518
2305.92139404137,0.00791922315354112
2304.05727003649,0.00847645003441062
2302.1931460316,0.00852769813093909
2300.32902202672,0.00802460458575531
2298.46489802184,0.00778473113790172
2296.60077401695,0.00724018569444791
2294.73665001207,0.00677043313608445
2292.87252600718,0.0059674943990479
2291.0084020023,0.00508413403446771
2289.14427799741,0.00401123043460388
2287.28015399253,0.00322076477836761
2285.41602998765,0.00406912375336669
2283.55190598276,0.00565731841361641
2281.68778197788,0.00815339997882482
2279.82365797299,0.00966218578066547
2277.95953396811,0.0115190386717948
2276.09540996323,0.0133865281812766
2274.23128595834,0.0143968830251208
2272.36716195346,0.0143651355845523
2270.50303794857,0.0171191914699791
2268.63891394369,0.020148340459586
2266.7747899388,0.0221885488095433
2264.91066593392,0.0228651958778662
2263.04654192904,0.022402784631979
2261.18241792415,0.0226466643478143
2259.31829391927,0.0244578012680194
2257.45416991438,0.0270554624669506
2255.5900459095,0.0296303443950425
2253.72592190462,0.031037131253532
2251.86179789973,0.0310500094467219
2249.99767389485,0.0319816659895812
2248.13354988996,0.0327941719169634
2246.26942588508,0.0341462261750183
2244.40530188019,0.0348747258769305
2242.54117787531,0.0360364042757085
2240.67705387043,0.0366681548706848
2238.81292986554,0.0369698792388624
2236.94880586066,0.0367758589034468
2235.08468185577,0.0389721701231283
2233.22055785089,0.0407697560054951
