Wavenumbercm-1,01:45:49
2999.37552385828,0.400793334409921
2997.5113998534,0.393171103962139
2995.64727584851,0.395297394269107
2993.78315184363,0.40810145463626
2991.91902783874,0.396286580415997
2990.05490383386,0.3788053012709
2988.19077982897,0.365213076034663
2986.32665582409,0.352899301016892
2984.46253181921,0.353579215300102
2982.59840781432,0.364289667013957
2980.73428380944,0.365714287971465
2978.87015980455,0.358063141754668
2977.00603579967,0.357202476085118
2975.14191179479,0.35519964003833
2973.2777877899,0.346130065098573
2971.41366378502,0.337253680231552
2969.54953978013,0.327451513726218
2967.68541577525,0.321352642369484
2965.82129177037,0.32174371408144
2963.95716776548,0.321291018154037
2962.0930437606,0.3148898662264
2960.22891975571,0.306000018760047
2958.36479575083,0.30031699542778
2956.50067174594,0.297779669736317
2954.63654774106,0.29731421878688
2952.77242373618,0.295950553298784
2950.90829973129,0.293340987120129
2949.04417572641,0.288875748042357
2947.18005172152,0.283584094720437
2945.31592771664,0.279897851166082
2943.45180371176,0.277732558729671
2941.58767970687,0.274685997268953
2939.72355570199,0.26921719936165
2937.8594316971,0.266694373697376
2935.99530769222,0.26668876295095
2934.13118368733,0.264915852322498
2932.26705968245,0.256623463618433
2930.40293567757,0.247334461804764
2928.53881167268,0.246176867028712
2926.6746876678,0.246505302600241
2924.81056366291,0.247298031911204
2922.94643965803,0.250154298068739
2921.08231565315,0.249861771972368
2919.21819164826,0.245926450818979
2917.35406764338,0.235577598628712
2915.48994363849,0.217594762334584
2913.62581963361,0.203581935847675
2911.76169562872,0.201189441345042
2909.89757162384,0.205659178116218
2908.03344761896,0.208934688454223
2906.16932361407,0.206088634034196
2904.30519960919,0.203588592360179
2902.4410756043,0.204926884397939
2900.57695159942,0.204846820577366
2898.71282759454,0.195589104893009
2896.84870358965,0.182762706031565
2894.98457958477,0.180653292573748
2893.12045557988,0.180979230046037
2891.256331575,0.178582524480541
2889.39220757011,0.176095962722901
2887.52808356523,0.175154180371549
2885.66395956035,0.175149689926019
2883.79983555546,0.174628104500328
2881.93571155058,0.175244783664984
2880.07158754569,0.179274713328259
2878.20746354081,0.183815358693065
2876.34333953593,0.168022693377202
2874.47921553104,0.136253076653135
2872.61509152616,0.12859710449695
2870.75096752127,0.137178197310732
2868.88684351639,0.13892944624833
2867.0227195115,0.139551776815644
2865.15859550662,0.144032622897171
2863.29447150174,0.141739970172466
2861.43034749685,0.126039139175537
2859.56622349197,0.119433441980668
2857.70209948708,0.122828088924903
2855.8379754822,0.126932914402538
2853.97385147732,0.133193709969195
2852.10972747243,0.137195263493292
2850.24560346755,0.128373383807337
2848.38147946266,0.118858819801516
2846.51735545778,0.125754999812471
2844.65323145289,0.139709512574378
2842.78910744801,0.145443195868136
2840.92498344313,0.120552517517
2839.06085943824,0.0939715996422307
2837.19673543336,0.0892469247841104
2835.33261142847,0.085833895390325
2833.46848742359,0.0864520500567316
2831.60436341871,0.0893468186726236
2829.74023941382,0.0927402490546393
2827.87611540894,0.0948529261860773
