Wavenumbercm-1,02:25:31
2999.37552385828,0.196659926598248
2997.5113998534,0.19270085944956
2995.64727584851,0.188372704862604
2993.78315184363,0.182122479953361
2991.91902783874,0.1770283671678
2990.05490383386,0.174011259298108
2988.19077982897,0.172158916319965
2986.32665582409,0.171433898326107
2984.46253181921,0.168296103539468
2982.59840781432,0.161821605221273
2980.73428380944,0.155183225431833
2978.87015980455,0.151840170860452
2977.00603579967,0.148303073411095
2975.14191179479,0.14309744323494
2973.2777877899,0.140178442387846
2971.41366378502,0.138128697875362
2969.54953978013,0.135389774085987
2967.68541577525,0.132959548419666
2965.82129177037,0.129555391755068
2963.95716776548,0.126212833139371
2962.0930437606,0.125387388497661
2960.22891975571,0.124791283707903
2958.36479575083,0.125544968149239
2956.50067174594,0.124184486702055
2954.63654774106,0.116540274192087
2952.77242373618,0.115200822122558
2950.90829973129,0.117072227799048
2949.04417572641,0.108866351525717
2947.18005172152,0.0943882071081443
2945.31592771664,0.0800240772097327
2943.45180371176,0.0789968390367706
2941.58767970687,0.0835303074463223
2939.72355570199,0.0852798958522466
2937.8594316971,0.0885035030004437
2935.99530769222,0.0911170568902215
2934.13118368733,0.0911671366672984
2932.26705968245,0.0795120631503173
2930.40293567757,0.0659388098166589
2928.53881167268,0.0671140534125964
2926.6746876678,0.0733338793387121
2924.81056366291,0.078954489140948
2922.94643965803,0.0846541665791085
2921.08231565315,0.0864206635611483
2919.21819164826,0.0824747196377965
2917.35406764338,0.0709937145332464
2915.48994363849,0.0492594383741888
2913.62581963361,0.0334639231513712
2911.76169562872,0.0344244537485963
2909.89757162384,0.0412785055243172
2908.03344761896,0.0463845043286965
2906.16932361407,0.0437383999758678
2904.30519960919,0.0429849282666727
2902.4410756043,0.0476535089752891
2900.57695159942,0.0501535114413103
2898.71282759454,0.0421699111004148
2896.84870358965,0.0289270208903799
2894.98457958477,0.0266966021607814
2893.12045557988,0.0280487989821793
2891.256331575,0.0275166564158267
2889.39220757011,0.0272173585881379
2887.52808356523,0.0274416068660208
2885.66395956035,0.0268646770765529
2883.79983555546,0.0265028150817146
2881.93571155058,0.029093560271385
2880.07158754569,0.0353979435376678
2878.20746354081,0.0412450662485896
2876.34333953593,0.0270396853732115
2874.47921553104,-0.00270731692463633
2872.61509152616,-0.00880507168756378
2870.75096752127,-8.70273276466148E-05
2868.88684351639,0.00218223866252395
2867.0227195115,0.00352159843023778
2865.15859550662,0.00760925181815051
2863.29447150174,0.00606339840576928
2861.43034749685,-0.00678291427685841
2859.56622349197,-0.0118559441712905
2857.70209948708,-0.00887161284626788
2855.8379754822,-0.00404439074975486
2853.97385147732,0.00181873661519733
2852.10972747243,0.00569550242738848
2850.24560346755,-0.00165830114742093
2848.38147946266,-0.00946534217458968
2846.51735545778,-0.0019131507191808
2844.65323145289,0.0122794260437022
2842.78910744801,0.0186015898603929
2840.92498344313,-0.00388430871834087
2839.06085943824,-0.0280253270717845
2837.19673543336,-0.0319007429611225
2835.33261142847,-0.0336477025896592
2833.46848742359,-0.0328061397467589
2831.60436341871,-0.0292921262620453
2829.74023941382,-0.0244538519802214
2827.87611540894,-0.0216484770963551
2826.01199140405,-0.0219149854180739
2824.14786739917,-0.024482413377558
2822.28374339428,-0.0264669158532791
2820.4196193894,-0.0272699401799743
2818.55549538452,-0.0261177038190475
2816.69137137963,-0.0235394798526111
2814.82724737475,-0.0186775333163889
2812.96312336986,-0.0237092253215186
2811.09899936498,-0.0373772851089868
2809.2348753601,-0.0393245014878415
2807.37075135521,-0.0341885100484488
2805.50662735033,-0.0284513266653519
2803.64250334544,-0.0181063315601589
2801.77837934056,-0.0161986293558698
2799.91425533567,-0.0303793326914291
2798.05013133079,-0.0387636485587251
2796.18600732591,-0.0330917063137514
2794.32188332102,-0.02665704596514
2792.45775931614,-0.0324240147824421
2790.59363531125,-0.0517206653868376
2788.72951130637,-0.0592576353331897
2786.86538730149,-0.0507573197774237
2785.0012632966,-0.0443046375463616
2783.13713929172,-0.0404877779027266
2781.27301528683,-0.0338992612583719
2779.40889128195,-0.025177997409417
2777.54476727706,-0.0343191842986825
2775.68064327218,-0.0541541873903377
2773.8165192673,-0.0581049932410784
2771.95239526241,-0.0535832213876506
2770.08827125753,-0.0509098480074505
2768.22414725264,-0.0497903935584907
2766.36002324776,-0.0479817296314587
2764.49589924288,-0.0458955715485576
2762.63177523799,-0.0445606707729845
2760.76765123311,-0.0450780084022846
2758.90352722822,-0.046460410474655
2757.03940322334,-0.046648449082072
2755.17527921845,-0.0415508378025512
2753.31115521357,-0.0375406391553399
2751.44703120869,-0.0428826151773911
2749.5829072038,-0.0561436098553689
2747.71878319892,-0.0634628354058704
2745.85465919403,-0.059219354371476
2743.99053518915,-0.0554113073020267
2742.12641118427,-0.0510463939483234
2740.26228717938,-0.0515706198477977
2738.3981631745,-0.0565095002571245
2736.53403916961,-0.0562734524036283
2734.66991516473,-0.0517578472553512
2732.80579115984,-0.0458931660582388
2730.94166715496,-0.0371008293318168
2729.07754315008,-0.0413118968033517
2727.21341914519,-0.0563326995662943
2725.34929514031,-0.0611608449853241
2723.48517113542,-0.0662819913894685
2721.62104713054,-0.0666557354422487
2719.75692312566,-0.0621480270664306
2717.89279912077,-0.0608114789118835
2716.02867511589,-0.0589988246866852
2714.164551111,-0.0565392519559254
2712.30042710612,-0.0567866694114111
2710.43630310123,-0.0595784400025469
2708.57217909635,-0.0592150801415105
2706.70805509147,-0.0585144136110089
2704.84393108658,-0.0577187502683537
2702.9798070817,-0.0571062359990599
2701.11568307681,-0.058038251558279
2699.25155907193,-0.0596778291641898
2697.38743506705,-0.0592840156116686
2695.52331106216,-0.0589464222131683
2693.65918705728,-0.0589428650123683
2691.79506305239,-0.0584068840587095
2689.93093904751,-0.0566527427693358
2688.06681504263,-0.0538068249873161
2686.20269103774,-0.0483082064863588
2684.33856703286,-0.0431582562895047
2682.47444302797,-0.0473426664335705
2680.61031902309,-0.0555487268188734
2678.7461950182,-0.0612023191599057
2676.88207101332,-0.0612409870756609
2675.01794700844,-0.0618645613808388
2673.15382300355,-0.0622270521699021
2671.28969899867,-0.0595594288838953
2669.42557499378,-0.0578461978606108
2667.5614509889,-0.0565435687192091
2665.69732698402,-0.0570247571076684
2663.83320297913,-0.057933999186875
2661.96907897425,-0.0590535298528556
2660.10495496936,-0.0600460025089152
2658.24083096448,-0.0609283530299684
2656.37670695959,-0.0614383859373312
2654.51258295471,-0.0621256816850615
2652.64845894983,-0.0629011822062627
2650.78433494494,-0.0626778178680159
2648.92021094006,-0.0625787756742068
2647.05608693517,-0.0625927642220976
2645.19196293029,-0.0618793639408745
2643.32783892541,-0.0607893089558584
2641.46371492052,-0.0609047139714105
2639.59959091564,-0.0643964371586956
2637.73546691075,-0.0657617309535955
2635.87134290587,-0.0661439564589976
2634.00721890098,-0.0658741921629364
2632.1430948961,-0.0636262312255562
2630.27897089122,-0.0636418221292371
2628.41484688633,-0.0648717289263893
2626.55072288145,-0.0679522326234789
2624.68659887656,-0.0676528431314516
2622.82247487168,-0.0657676954926145
2620.9583508668,-0.0633835216043788
2619.09422686191,-0.0629283516187347
2617.23010285703,-0.063942867392188
2615.36597885214,-0.0637905113573537
2613.50185484726,-0.0632532750846924
2611.63773084237,-0.0619108529634851
2609.77360683749,-0.0609842651152174
2607.90948283261,-0.0601695745830944
2606.04535882772,-0.0597426324881239
2604.18123482284,-0.0593520296065686
2602.31711081795,-0.060257449923844
2600.45298681307,-0.0604123742306582
2598.58886280819,-0.0593077823538685
2596.7247388033,-0.0579158637665094
2594.86061479842,-0.0581415052629282
2592.99649079353,-0.0578095440007135
2591.13236678865,-0.0574989467268198
2589.26824278376,-0.0567859959549294
2587.40411877888,-0.0556306503878159
2585.539994774,-0.0548447627389462
2583.67587076911,-0.0551674927425001
2581.81174676423,-0.0540680393993885
2579.94762275934,-0.052566836801354
2578.08349875446,-0.053985230079021
2576.21937474958,-0.0549476064466396
2574.35525074469,-0.0546193062353305
2572.49112673981,-0.0534351818388898
2570.62700273492,-0.0537658302811032
2568.76287873004,-0.0534200661162296
2566.89875472515,-0.0533261100066237
2565.03463072027,-0.0521534160263461
2563.17050671539,-0.0515152674637377
2561.3063827105,-0.0522954039814963
2559.44225870562,-0.0529652735937788
2557.57813470073,-0.0520547078928081
2555.71401069585,-0.0511851503094866
2553.84988669097,-0.0514431085682242
2551.98576268608,-0.0501358173179766
2550.1216386812,-0.0479589289575467
2548.25751467631,-0.0462835088767579
2546.39339067143,-0.0473722865046531
2544.52926666654,-0.04867482108247
2542.66514266166,-0.0480014655186757
2540.80101865678,-0.0472227842456608
2538.93689465189,-0.047948185705329
2537.07277064701,-0.0472489282663344
2535.20864664212,-0.0471529594873848
2533.34452263724,-0.0480935947439302
2531.48039863236,-0.0482814507293325
2529.61627462747,-0.0489481611064336
2527.75215062259,-0.0515517417628635
2525.8880266177,-0.0526455589504094
2524.02390261282,-0.0538873342949003
2522.15977860793,-0.0574457017034255
2520.29565460305,-0.058640277119529
2518.43153059817,-0.0579834392672637
2516.56740659328,-0.0574659026741667
2514.7032825884,-0.0565494424196768
2512.83915858351,-0.0551072577012301
2510.97503457863,-0.0544040396856247
2509.11091057375,-0.0538704769007676
2507.24678656886,-0.0538703910556645
2505.38266256398,-0.052977164251128
2503.51853855909,-0.0523475032143125
2501.65441455421,-0.0512242340663438
2499.79029054932,-0.0508302998473414
2497.92616654444,-0.0509939908016723
2496.06204253956,-0.0511248192426082
2494.19791853467,-0.0500086257521078
2492.33379452979,-0.0485648848032419
2490.4696705249,-0.0492053783819732
2488.60554652002,-0.0496278008327304
2486.74142251514,-0.0489302756685792
2484.87729851025,-0.0475954533127619
2483.01317450537,-0.0466740067024622
2481.14905050048,-0.0457849482950204
2479.2849264956,-0.0452769626958459
2477.42080249071,-0.0442517986199863
2475.55667848583,-0.0438291701270832
2473.69255448095,-0.0430444773909387
2471.82843047606,-0.0426996510567119
2469.96430647118,-0.0422106177800948
2468.10018246629,-0.0422815071733642
2466.23605846141,-0.0419216401538554
2464.37193445653,-0.0409056395593075
2462.50781045164,-0.0404866213363028
2460.64368644676,-0.0404359593031393
2458.77956244187,-0.0402084945490864
2456.91543843699,-0.0394613583228918
2455.0513144321,-0.0387925259989985
2453.18719042722,-0.0376423038413021
2451.32306642234,-0.03735301439533
2449.45894241745,-0.0364171869575907
2447.59481841257,-0.0355075692684889
2445.73069440768,-0.0337320913946055
2443.8665704028,-0.032992701014037
2442.00244639792,-0.0321059314312892
2440.13832239303,-0.0311399578330532
2438.27419838815,-0.0302019520601315
2436.41007438326,-0.0292801595702334
2434.54595037838,-0.028721314556891
2432.68182637349,-0.0282778999041893
2430.81770236861,-0.0272890411624599
2428.95357836373,-0.0253133711367525
2427.08945435884,-0.025245144073717
2425.22533035396,-0.0245904711188445
2423.36120634907,-0.0234654851274446
2421.49708234419,-0.022519548953957
2419.63295833931,-0.0223703721535355
2417.76883433442,-0.0216972192101046
2415.90471032954,-0.0209155622403578
2414.04058632465,-0.019803581169743
2412.17646231977,-0.0193368788676183
2410.31233831489,-0.0189251447108131
2408.44821431,-0.0174887240807761
2406.58409030512,-0.0164076072802464
2404.71996630023,-0.0156900060364013
2402.85584229535,-0.0145197133315308
2400.99171829046,-0.0130822100116348
2399.12759428558,-0.0128856078645398
2397.2634702807,-0.0126169801993919
2395.39934627581,-0.0117785103359462
2393.53522227093,-0.011326589595567
2391.67109826604,-0.0113777272913491
2389.80697426116,-0.0107850000362321
2387.94285025628,-0.0110060944060084
2386.07872625139,-0.0113259878472462
2384.21460224651,-0.0125039501495459
2382.35047824162,-0.0140713080310121
2380.48635423674,-0.0160252614122453
2378.62223023185,-0.0174436561442657
2376.75810622697,-0.0177353235151813
2374.89398222209,-0.0177729598983494
2373.0298582172,-0.0172747061489804
2371.16573421232,-0.0165650504568518
2369.30161020743,-0.01449386517303
2367.43748620255,-0.0122637776154404
2365.57336219767,-0.00963906191592917
2363.70923819278,-0.00764611122510171
2361.8451141879,-0.00429207409681542
2359.98099018301,-0.00109090339226879
2358.11686617813,0.00140882769957821
2356.25274217324,0.00352458285219327
2354.38861816836,0.00408901605154114
2352.52449416348,0.00148893098681796
2350.66037015859,-0.00439430390193883
2348.79624615371,-0.00965633341643823
2346.93212214882,-0.0106296748091359
2345.06799814394,-0.00909211242682039
2343.20387413906,-0.00731713475839602
2341.33975013417,-0.00540918420878745
2339.47562612929,-0.00395158377584519
2337.6115021244,-0.00197043755371629
2335.74737811952,-0.000315715073856768
2333.88325411463,0.00104966862872298
2332.01913010975,0.00193185041087074
2330.15500610487,0.00117371219580464
2328.29088209998,-0.00262421039781938
2326.4267580951,-0.00692825541947793
2324.56263409021,-0.00786312983045362
2322.69851008533,-0.00619881726485932
2320.83438608045,-0.0047173958550479
2318.97026207556,-0.00334983183843566
2317.10613807068,-0.00283707017186851
2315.24201406579,-0.00203624536764223
2313.37789006091,-0.00076986839527603
2311.51376605602,-0.000500809204173196
2309.64964205114,-0.000496942031627421
2307.78551804626,-0.000732518682624457
2305.92139404137,-0.000589242069928742
2304.05727003649,-0.00045448343479408
2302.1931460316,-9.94216568972513E-05
2300.32902202672,-0.000303487106353764
2298.46489802184,-0.000600116684011425
2296.60077401695,-0.00113508974402847
2294.73665001207,-0.00123762054051305
2292.87252600718,-0.00211324715642517
2291.0084020023,-0.00325439221277402
2289.14427799741,-0.00420273583670932
2287.28015399253,-0.00405004592351585
2285.41602998765,-0.00328410503972137
2283.55190598276,-0.00214053612779913
2281.68778197788,-0.000336565503062866
2279.82365797299,0.00152283313130206
2277.95953396811,0.00368394217674464
2276.09540996323,0.00457897057790642
2274.23128595834,0.00567981101758402
2272.36716195346,0.00635120772054043
2270.50303794857,0.00835390795896938
2268.63891394369,0.0104084723476238
2266.7747899388,0.0127037887419419
2264.91066593392,0.0135858073975151
2263.04654192904,0.0138396771179268
2261.18241792415,0.0141900464454123
2259.31829391927,0.0153166278670473
2257.45416991438,0.0178442632895392
2255.5900459095,0.0206132148509344
2253.72592190462,0.0206566022194084
2251.86179789973,0.0204925471991228
2249.99767389485,0.0222751854593438
2248.13354988996,0.0239108114514874
2246.26942588508,0.0245084599426461
2244.40530188019,0.0247696343314898
2242.54117787531,0.0262173139960187
2240.67705387043,0.0263793583913143
2238.81292986554,0.0269711278659889
2236.94880586066,0.027558038570587
2235.08468185577,0.0298995994785233
2233.22055785089,0.0316867391302904
2231.35643384601,0.0334601035409706
2229.49230984112,0.0337964796125143
2227.62818583624,0.0342339512922517
2225.76406183135,0.0352823746352541
2223.89993782647,0.0370460970901804
2222.03581382158,0.039399365924733
2220.1716898167,0.0428201899752285
2218.30756581182,0.0441809160355193
2216.44344180693,0.0442308792346802
2214.57931780205,0.0460380947950915
2212.71519379716,0.046548841357222
2210.85106979228,0.0478269917505923
2208.9869457874,0.049397837911247
2207.12282178251,0.0504918016733237
2205.25869777763,0.0503340174861078
2203.39457377274,0.0536391002609815
2201.53044976786,0.0547737078088225
2199.66632576297,0.05579114824847
2197.80220175809,0.0572741534788114
2195.93807775321,0.059381521725712
2194.07395374832,0.0608659893242439
2192.20982974344,0.0640903561006605
2190.34570573855,0.0673776646064206
2188.48158173367,0.0702617653341386
2186.61745772879,0.0734722395146973
2184.7533337239,0.0780274422859819
2182.88920971902,0.0835825879257135
2181.02508571413,0.0836004048875324
2179.16096170925,0.0852728701015469
2177.29683770436,0.0877063015385249
2175.43271369948,0.088770445542672
2173.5685896946,0.0872933425284439
2171.70446568971,0.088216242510347
2169.84034168483,0.0894325731418095
2167.97621767994,0.0938793575442705
2166.11209367506,0.100107042704793
2164.24796967018,0.113005527806274
2162.38384566529,0.13165809072696
2160.51972166041,0.143629941431714
2158.65559765552,0.135681872189528
2156.79147365064,0.121826149425191
2154.92734964575,0.1126401045191
2153.06322564087,0.104252208148136
2151.19910163599,0.0984543265117321
2149.3349776311,0.0936178938128956
2147.47085362622,0.0893885105484217
2145.60672962133,0.0851684946273706
2143.74260561645,0.0818432851356972
2141.87848161157,0.0771375818325279
2140.01435760668,0.0746640412690295
2138.1502336018,0.0744549357261163
2136.28610959691,0.0748472555180375
2134.42198559203,0.0722304843376895
2132.55786158715,0.067985704317286
2130.69373758226,0.0651250273857709
2128.82961357738,0.0627432732373934
2126.96548957249,0.061257960711157
2125.10136556761,0.0593764791246358
2123.23724156272,0.0582361615107178
2121.37311755784,0.0567188558453009
2119.50899355296,0.0557363740495164
2117.64486954807,0.0540835931595622
2115.78074554319,0.0535960402463884
2113.9166215383,0.0530702326225002
2112.05249753342,0.0532491816726156
2110.18837352854,0.0535988392143623
2108.32424952365,0.0534657953406855
2106.46012551877,0.0532960960475972
2104.59600151388,0.0530879673799317
2102.731877509,0.0533231177870634
2100.86775350411,0.0546362959583556
2099.00362949923,0.0567494669477515
2097.13950549435,0.0577209800006123
2095.27538148946,0.0584025280426987
2093.41125748458,0.0567846845815252
2091.54713347969,0.0555697923767765
2089.68300947481,0.0544397225726886
2087.81888546993,0.0538335505341799
2085.95476146504,0.0526661945088877
2084.09063746016,0.0523763347228116
2082.22651345527,0.0513616757671244
2080.36238945039,0.0514548238147675
2078.4982654455,0.0519301966327597
2076.63414144062,0.0514567090351923
2074.77001743574,0.0515078530708507
2072.90589343085,0.0525684364605694
2071.04176942597,0.0535642997796298
2069.17764542108,0.053114475945213
2067.3135214162,0.0543211879294815
2065.44939741132,0.0546816051875763
2063.58527340643,0.054498238352433
2061.72114940155,0.0531559246977383
2059.85702539666,0.0531225565187816
2057.99290139178,0.0518697179868684
2056.12877738689,0.0517149991242372
2054.26465338201,0.0473754879418024
2052.40052937713,0.0445928718470412
2050.53640537224,0.0490625693335403
2048.67228136736,0.0563423511839077
2046.80815736247,0.0599977215930535
2044.94403335759,0.0615601394547789
2043.07990935271,0.0646982320277607
2041.21578534782,0.066186737026115
2039.35166134294,0.069727312562511
2037.48753733805,0.0755335537264438
2035.62341333317,0.0825852334340623
2033.75928932829,0.0857525696622802
2031.8951653234,0.0884505187064815
2030.03104131852,0.0889277810003545
2028.16691731363,0.0892059254130867
2026.30279330875,0.0876634683334073
2024.43866930387,0.0871156628692501
2022.57454529898,0.0862367971973434
2020.7104212941,0.086654864229684
2018.84629728921,0.0869801993560625
2016.98217328433,0.0861712790963653
2015.11804927945,0.0848279544682893
2013.25392527456,0.0840424177248522
2011.38980126968,0.0854867843028401
2009.5256772648,0.0886023537480908
2007.66155325991,0.0885134233268318
2005.79742925503,0.0833152888288079
2003.93330525014,0.0788191549894256
2002.06918124526,0.0723969252349536
2000.20505724038,0.0675870104050298
1998.34093323549,0.0637415337993675
1996.47680923061,0.0625909012029443
1994.61268522572,0.0625016920790431
1992.74856122084,0.0624018036378243
1990.88443721596,0.0598689134039212
1989.02031321107,0.0570921066978331
1987.15618920619,0.0546754010650821
1985.2920652013,0.0537825318019294
1983.42794119642,0.0514333360251159
1981.56381719154,0.053170081516931
1979.69969318665,0.0648815296956579
1977.83556918177,0.0724585448672289
1975.97144517688,0.0736208257767036
1974.107321172,0.0708229254965823
1972.24319716712,0.0690502546377332
1970.37907316223,0.0675436944075552
1968.51494915735,0.0671364567505829
1966.65082515246,0.0634232647795128
1964.78670114758,0.0601363112733549
1962.9225771427,0.0580478901561204
1961.05845313781,0.0572320611388108
1959.19432913293,0.0536960196732435
1957.33020512805,0.0492822397110063
1955.46608112316,0.0457127705731831
1953.60195711828,0.0425860191053987
1951.73783311339,0.0407168527554659
1949.87370910851,0.0379044498965217
1948.00958510363,0.0372819849302894
1946.14546109874,0.0365483446534559
1944.28133709386,0.0378985340749351
1942.41721308897,0.0373700682126669
1940.55308908409,0.0365256467918605
1938.68896507921,0.034903007940605
1936.82484107432,0.0342887585198201
1934.96071706944,0.0335825545482061
1933.09659306455,0.0325700748770833
1931.23246905967,0.0317338472791164
1929.36834505479,0.0307165711830046
1927.5042210499,0.0298723952154869
1925.64009704502,0.0293126273786534
1923.77597304013,0.0294931718515966
1921.91184903525,0.0282055755941203
1920.04772503037,0.0294032375880465
1918.18360102548,0.0300438744580296
1916.3194770206,0.0296498538499528
1914.45535301571,0.0287699373656424
1912.59122901083,0.0288298379379379
1910.72710500595,0.028830458557962
1908.86298100106,0.0288487867553868
1906.99885699618,0.0281642650335068
1905.13473299129,0.0276284438731495
1903.27060898641,0.0280253661636394
1901.40648498153,0.0281500427864097
1899.54236097664,0.027641858501625
1897.67823697176,0.0271616323532788
1895.81411296688,0.0274951209325235
1893.94998896199,0.026842080551465
1892.08586495711,0.0273173340208223
1890.22174095222,0.0283301159968921
1888.35761694734,0.0291625274767681
1886.49349294246,0.0291919553009355
1884.62936893757,0.0293767379278328
1882.76524493269,0.028997863230155
1880.9011209278,0.0288926422498841
1879.03699692292,0.0285970621614027
1877.17287291804,0.0285109151348975
1875.30874891315,0.0281449692700617
1873.44462490827,0.0272480423566366
1871.58050090338,0.0278237641928374
1869.7163768985,0.0300893328405751
1867.85225289362,0.0313033574111657
1865.98812888873,0.0309249939891879
1864.12400488385,0.0307900321675721
1862.25988087896,0.0307498686773054
1860.39575687408,0.0311948945231936
1858.5316328692,0.0310732288675961
1856.66750886431,0.031432345087985
1854.80338485943,0.0315728420947591
1852.93926085454,0.0316260989721899
1851.07513684966,0.0310854005073091
1849.21101284478,0.0307044610969036
1847.34688883989,0.0308154173289543
1845.48276483501,0.0332137109947157
1843.61864083013,0.0346811520387469
1841.75451682524,0.0344507014047301
1839.89039282036,0.0345798825244028
1838.02626881547,0.034665847941579
1836.16214481059,0.0348721667989005
1834.29802080571,0.0340229843557188
1832.43389680082,0.0344332641514787
1830.56977279594,0.0356527074295995
1828.70564879105,0.0363922198402943
1826.84152478617,0.0370842124653621
1824.97740078129,0.0382204184367762
1823.1132767764,0.0384871154469965
1821.24915277152,0.0392157006528078
1819.38502876663,0.0402933567987753
1817.52090476175,0.0413401301319364
1815.65678075687,0.0413942807648833
1813.79265675198,0.0415288125741309
1811.9285327471,0.0422808961634705
1810.06440874221,0.0429004916789585
1808.20028473733,0.0434999371067188
1806.33616073245,0.0435863803123095
1804.47203672756,0.0441642355516062
1802.60791272268,0.0450581086272181
1800.74378871779,0.0463419738131836
1798.87966471291,0.0468922614396079
1797.01554070803,0.0472833023133848
1795.15141670314,0.047868079691847
1793.28729269826,0.0505252861864373
1791.42316869337,0.0523158321336591
1789.55904468849,0.0529122640851039
1787.69492068361,0.0534977565531307
1785.83079667872,0.0547834184907532
1783.96667267384,0.0560970212665336
1782.10254866896,0.0575830092817712
